calibration,confband
4.586585503093494,0.0032452140626124714
4.592088308949126,0.0032326999253968953
4.597593732599588,0.0032202238412390866
4.6031017738045055,0.0032077858081183026
4.608612432323506,0.003195385824228425
4.614125707916215,0.0031830238879787523
4.619641600342261,0.0031706999979947753
4.625160109361267,0.003158414153118927
4.630681234732862,0.003146166352411325
4.6362049762166695,0.0031339565951504903
4.641731333572317,0.0031217848808340475
4.647260306559433,0.0031096512091794044
4.652791894937642,0.0030975555801244182
4.658326098466569,0.003085497993828027
4.663862916905842,0.0030734784506708727
4.669402350015087,0.003061496951255896
4.674944397553929,0.0030495534964089053
4.680489059281996,0.003037648087179124
4.6860363349589145,0.0030257807248397117
4.691586224344309,0.0030139514108882674
4.697138727197807,0.0030021601470472856
4.702693843279034,0.002990406935264612
4.708251572347617,0.0029786917777138446
4.713811914163182,0.0029670146767947258
4.719374868485356,0.0029553756351334915
4.724940435073763,0.002943774655583193
4.730508613688032,0.002932211741223989
4.736079404087787,0.0029206868953633967
4.741652806032656,0.002909200121536522
4.747228819282266,0.002897751423506235
4.75280744359624,0.0028863408052633315
4.758388678734208,0.0028749682710266394
4.7639725244557924,0.0028636338252430904
4.769558980520622,0.0028523374725877627
4.775148046688324,0.0028410792179638673
4.780739722718523,0.0028298590665027036
4.7863340083708446,0.0028186770235635672
4.791930903404917,0.002807533094733612
4.797530407580366,0.002796427285827674
4.803132520656816,0.002785359602888036
4.808737242393896,0.002774330052184161
4.814344572551231,0.0027633386402123577
4.819954510888447,0.0027523853736954075
4.825567057165171,0.0027414702595821407
4.831182211141027,0.0027305933050469494
4.836799972575645,0.002719754517489253
4.8424203412286495,0.0027089539045329057
4.848043316859666,0.002698191474025549
4.853668899228321,0.002687467234037901
4.859297088094243,0.002676781192862984
4.864927883217055,0.0026661333590152977
4.870561284356384,0.002655523741229925
4.8761972912718585,0.002644952348461565
4.881835903723103,0.002634419189883514
4.887477121469745,0.0026239242748865646
4.893120944271408,0.0026134676130778463
4.898767371887722,0.002603049214279585
4.904416404078311,0.0025926690885277955
4.910068040602801,0.0025823272460708947
4.91572228122082,0.0025720236973682436
4.921379125691993,0.002561758453088607
4.927038573775946,0.0025515315241085323
4.9327006252323065,0.0025413429215106497
4.9383652798207,0.002531192656581886
4.944032537300753,0.002521080740811595
4.949702397432092,0.0025110071858895984
4.955374859974342,0.0025009720037041387
4.961049924687131,0.002490975206339739
4.966727591330084,0.0024810168060749723
4.9724078596628285,0.0024710968153801383
4.97809072944499,0.0024612152469148303
4.9837762004361945,0.0024513721135254202
4.989464272396069,0.0024415674282424285
4.99515494508424,0.0024318012042778025
5.000848218260332,0.0024220734550220767
5.006544091683972,0.0024123841940414427
5.012242565114789,0.002402733435074688
5.017943638312405,0.0023931211920300427
5.02364731103645,0.0023835474789819025
5.0293535830465474,0.002374012310167442
5.035062454102326,0.002364515699983102
5.04077392396341,0.0023550576629809607
5.046487992389427,0.0023456382138649884
5.052204659140001,0.002336257367487168
5.057923923974761,0.0023269151388434907
5.063645786653333,0.0023176115430698324
5.069370246935342,0.0023083465954376837
5.075097304580414,0.002299120311349759
5.080826959348176,0.002289932706335461
5.086559210998256,0.0022807837960462166
5.0922940592902775,0.002271673596250658
5.098031503983869,0.0022626021228296777
5.103771544838654,0.002253569391771327
5.109514181614262,0.002244575419165572
5.115259414070317,0.0022356202211988984
5.1210072419664465,0.002226703814148766
5.126757665062276,0.0022178262143779034
5.132510683117433,0.00220898743832846
5.138266295891542,0.0022001875025159804
5.14402450314423,0.002191426423523233
5.149785304635124,0.0021827042179938675
5.155548700123849,0.0021740209026259137
5.161314689370034,0.0021653764941651004
5.167083272133301,0.002156771009398017
5.17285444817328,0.002148204465145095
5.178628217249595,0.002139676878253418
5.184404579121873,0.002131188265589356
5.1901835335497415,0.0021227386440310207
5.195965080292825,0.0021143280304605303
5.20174921911075,0.002105956441756109
5.207535949763144,0.0020976238947839876
5.213325272009633,0.002089330406390122
5.219117185609842,0.00208107599339172
5.224911690323397,0.00207286067256858
5.230708785909927,0.0020646844606542346
5.2365084721290565,0.0020565473743269025
5.242310748740412,0.002048449430200235
5.248115615503619,0.0020403906448138768
5.253923072178305,0.002032371034623814
5.259733118524095,0.0020243906159925305
5.265545754300617,0.00201644940517895
5.271360979267495,0.002008547418328186
5.2771787931843575,0.002000684671461074
5.28299919581083,0.001992861180463502
5.288822186906539,0.001985076961075524
5.29464776623111,0.001977332028880275
5.30047593354417,0.001969626399292667
5.306306688605344,0.00196196008754787
5.312140031174259,0.0019543331086895855
5.317975961010542,0.0019467454775580952
5.32381447787382,0.0019391972087781123
5.329655581523717,0.0019316883167463932
5.33549927171986,0.001924218815619152
5.341345548221877,0.001916788719299247
5.347194410789393,0.0019093980414231506
5.353045859182033,0.001902046795347712
5.358899893159425,0.001894734994136685
5.364756512481194,0.0018874626505470437
5.3706157169069675,0.0018802297770150935
5.376477506196372,0.00187303638564234
5.382341880109033,0.0018658824881811634
5.3882088384045765,0.001858768096020269
5.394078380842629,0.0018516932201699066
5.399950507182817,0.0018446578712469051
5.405825217184767,0.0018376620594594596
5.411702510608105,0.001830705794591733
5.417582387212457,0.0018237890859882301
5.423464846757449,0.001816911942537966
5.42934988900271,0.0018100743726584263
5.435237513707863,0.0018032763842793264
5.441127720632534,0.0017965179848261545
5.447020509536351,0.00178979918120352
5.452915880178941,0.0017831199797783007
5.45881383231993,0.0017764803863625997
5.464714365718941,0.0017698804061964902
5.470617480135605,0.001763320043930591
5.476523175329545,0.0017567993036084388
5.482431451060388,0.0017503181886486736
5.488342307087762,0.0017438767018270681
5.494255743171291,0.0017374748452583498
5.500171759070602,0.0017311126203778597
5.5060903545453215,0.0017247900279230574
5.512011529355076,0.0017185070679148482
5.517935283259492,0.001712263739638744
5.523861616018195,0.0017060600416258917
5.529790527390811,0.0016998959716339349
5.535722017136967,0.001693771526627748
5.54165608501629,0.0016876867027600159
5.547592730788404,0.0016816414953516891
5.5535319542129375,0.0016756358988723253
5.559473755049516,0.001669669906920292
5.565418133057765,0.0016637435122028828
5.571365087997313,0.0016578567065162933
5.577314619627785,0.0016520094807255415
5.583266727708805,0.0016462018247442678
5.589221412000002,0.0016404337275144616
5.595178672261003,0.0016347051769861252
5.601138508251432,0.0016290161600968458
5.607100919730915,0.0016233666627513456
5.613065906459082,0.001617756669800947
5.619033468195554,0.0016121861650230313
5.625003604699962,0.0016066551311004463
5.63097631573193,0.00160116354960089
5.636951601051083,0.0015957114009563153
5.642929460417052,0.001590298664442289
5.648909893589456,0.0015849253181574
5.654892900327929,0.0015795913390026616
5.660878480392092,0.0015742967026609602
5.666866633541574,0.0015690413835765373
5.672857359536,0.00156382535493452
5.678850658134995,0.0015586485886405401
5.684846529098188,0.0015535110553003978
5.690844972185205,0.0015484127241998302
5.69684598715567,0.0015433535632843796
5.702849573769211,0.0015383335391393727
5.708855731785454,0.0015333526169700176
5.714864460964025,0.0015284107605816387
5.72087576106455,0.001523507932360082
5.726889631846657,0.001518644093252243
5.732906073069971,0.0015138192027468111
5.7389250844941175,0.0015090332188551774
5.744946665878724,0.0015042860980925483
5.750970816983417,0.0014995777954592811
5.756997537567821,0.0014949082644224447
5.763026827391563,0.0014902774568976206
5.769058686214271,0.0014856853232309566
5.77509311379557,0.0014811318121815053
5.781130109895086,0.0014766168709038328
5.787169674272445,0.0014721404449309227
5.793211806687275,0.0014677024781573989
5.799256506899201,0.001463302912823068
5.805303774667848,0.0014589416894968163
5.811353609752844,0.0014546187470608246
5.817406011913817,0.0014503340226951944
5.823460980910389,0.0014460874518629164
5.829518516502188,0.0014418789682952527
5.835578618448842,0.00143770850397753
5.841641286509977,0.0014335759891353295
5.847706520445217,0.001429481352221153
5.85377432001419,0.001425424519901489
5.8598446849765224,0.0014214054170443872
5.865917615091838,0.0014174239667074594
5.871993110119767,0.0014134800901264197
5.878071169819933,0.0014095737067040838
5.884151793951963,0.0014057047339999008
5.890234982275484,0.0014018730877199915
5.8963207345501205,0.0013980786817077582
5.902409050535501,0.0013943214279350034
5.908499929991249,0.0013906012364936487
5.914593372676994,0.001386918015587971
5.92068937835236,0.0013832716715274898
5.926787946776975,0.001379662108720383
5.932889077710462,0.0013760892296675552
5.938992770912452,0.0013725529349572878
5.945099026142568,0.0013690531232605256
5.951207843160436,0.001365589691326796
5.957319221725684,0.0013621625339807636
5.963433161597938,0.0013587715441194294
5.969549662536823,0.0013554166127100042
5.9756687243019675,0.0013520976287884404
5.981790346652995,0.001348814479458613
5.987914529349535,0.0013455670498922234
5.99404127215121,0.0013423552233293382
6.000170574817649,0.0013391788810796482
6.006302437108478,0.0013360379025244354
6.012436858783324,0.0013329321651191837
6.01857383960181,0.0013298615443969723
6.024713379323566,0.0013268259139725088
6.030855477708216,0.0013238251455468936
6.037000134515386,0.001320859108913136
6.043147349504705,0.0013179276719623098
6.049297122435797,0.001315030700690505
6.055449453068289,0.0013121680592064278
6.061604341161806,0.0013093396097397841
6.067761786475977,0.0013065452126503026
6.073921788770425,0.0013037847264375552
6.080084347804779,0.0013010580077514374
6.086249463338664,0.0012983649114033796
6.092417135131706,0.0012957052903782617
6.098587362943532,0.0012930789958470461
6.104760146533768,0.0012904858771801107
6.110935485662041,0.001287925781961258
6.117113380087976,0.0012853985560024612
6.1232938295712005,0.0012829040433592533
6.129476833871339,0.00128044208634682
6.13566239274802,0.0012780125255567863
6.141850505960868,0.0012756151998746137
6.14804117326951,0.0012732499464977365
6.154234394433574,0.0012709166009542653
6.160430169212682,0.0012686149971224037
6.166628497366464,0.0012663449672504685
6.172829378654544,0.0012641063419775082
6.179032812836551,0.001261898950354597
6.18523879967211,0.0012597226198666723
6.191447338920846,0.0012575771764549856
6.197658430342385,0.0012554624445401431
6.203872073696356,0.0012533782470456943
6.210088268742384,0.0012513244054222713
6.216307015240095,0.0012493007396723035
6.222528312949114,0.0012473070683752087
6.22875216162907,0.0012453432087131283
6.234978561039587,0.0012434089764971608
6.241207510940293,0.0012415041861940702
6.247439011090814,0.0012396286509534526
6.253673061250773,0.0012377821826353818
6.259909661179802,0.0012359645918384682
6.266148810637523,0.0012341756879283568
6.2723905093835635,0.0012324152790666085
6.278634757177549,0.0012306831722399764
6.284881553779108,0.0012289791732900768
6.291130898947865,0.0012273030869433964
6.297382792443448,0.0012256547168416076
6.30363723402548,0.0012240338655722445
6.30989422345359,0.0012224403346996861
6.316153760487404,0.0012208739247963807
6.322415844886546,0.001219334435474352
6.3286804764106455,0.0012178216654169906
6.334947654819327,0.0012163354124110162
6.341217379872218,0.0012148754733787067
6.347489651328943,0.0012134416444102738
6.353764468949129,0.001212033720796453
6.360041832492403,0.0012106514970612178
6.366321741718391,0.001209294766994672
6.372604196386718,0.001207963323686022
6.3788891962570125,0.0012066569595566843
6.385176741088899,0.0012053754663934524
6.391466830642004,0.0012041186353817694
6.397759464675955,0.0012028862571389944
6.404054642950376,0.0012016781217477769
6.410352365224896,0.0012004940187893421
6.41665263125914,0.001199333737376894
6.422955440812733,0.0011981970661889066
6.429260793645304,0.0011970837935024181
6.435568689516477,0.0011959937072262554
6.441879128185879,0.0011949265949342213
6.448192109413137,0.0011938822438981543
6.454507632957876,0.0011928604411209143
6.460825698579724,0.0011918609733692351
6.4671463060383045,0.0011908836272064662
6.473469455093246,0.0011899281890251228
6.479795145504175,0.001188994445079342
6.486123377030717,0.0011880821815170707
6.492454149432499,0.0011871911844121726
6.498787462469144,0.0011863212397962058
6.505123315900283,0.0011854721336901014
6.511461709485539,0.0011846436521355103
6.517802642984541,0.001183835581225979
6.524146116156913,0.0011830477071378168
6.5304921287622815,0.0011822798161607226
6.536840680560275,0.0011815316947281285
6.543191771310516,0.001180803129447211
6.549545400772634,0.0011800939071286846
6.555901568706253,0.0011794038148161832
6.562260274871001,0.0011787326398153832
6.568621519026503,0.0011780801697227547
6.574985300932386,0.0011774461924540193
6.581351620348277,0.0011768304962721807
6.587720477033802,0.0011762328698152564
6.594091870748586,0.001175653102123627
6.600465801252256,0.0011750909826669712
6.6068422683044385,0.0011745463013708899
6.613221271664759,0.0011740188486430467
6.619602811092846,0.0011735084153989988
6.625986886348323,0.001173014793087552
6.632373497190817,0.0011725377737157575
6.638762643379955,0.0011720771498734677
6.645154324675364,0.0011716327147574621
6.651548540836669,0.0011712042621951839
6.657945291623496,0.0011707915866680197
6.664344576795472,0.0011703944833341368
6.670746396112222,0.0011700127480509187
6.677150749333375,0.0011696461773969269
6.683557636218556,0.0011692945686934387
6.689967056527389,0.001168957720025526
6.696379010019504,0.0011686354302627147
6.702793496454524,0.0011683274990791585
6.709210515592078,0.001168033726973369
6.715630067191791,0.0011677539152875397
6.722052151013289,0.001167487866226343
6.728476766816199,0.0011672353828753312
6.734903914360146,0.0011669962692188692
6.741333593404758,0.001166770330157598
6.747765803709661,0.0011665573715254661
6.754200545034479,0.0011663572001062977
6.760637817138842,0.0011661696236499178
6.767077619782373,0.0011659944508878002
6.773519952724699,0.0011658314915483571
6.779964815725449,0.0011656805563716244
6.786412208544245,0.0011655414571236271
6.792862130940717,0.0011654140066103254
6.799314582674489,0.001165298018690957
6.805769563505187,0.001165193308291153
6.81222707319244,0.0011650996914154357
6.818687111495872,0.0011650169851594114
6.8251496781751095,0.0011649450077214892
6.831614772989779,0.001164883578414123
6.838082395699508,0.0011648325176747609
6.84455254606392,0.00116479164707623
6.851025223842643,0.00116476078933684
6.857500428795304,0.0011647397683299725
6.863978160681528,0.0011647284090933153
6.870458419260943,0.0011647265378377035
6.876941204293172,0.0011647339819555872
6.883426515537845,0.001164750570028991
6.8899143527545865,0.0011647761318372243
6.896404715703022,0.0011648104983641749
6.9028976041427805,0.001164853501805131
6.909393017833485,0.0011649049755734066
6.915890956534763,0.001164964754306418
6.9223914200062415,0.0011650326738715116
6.928894408007546,0.0011651085713714326
6.935399920298302,0.0011651922851493874
6.941907956638138,0.0011652836547937976
6.9484185167866785,0.0011653825211427416
6.954931600503552,0.001165488726287968
6.961447207548382,0.001165602113578713
6.967965337680795,0.0011657225276250499
6.974485990660419,0.0011658498143011081
6.98100916624688,0.0011659838207477488
6.987534864199803,0.0011661243953751392
6.994063084278816,0.0011662713878649105
7.000593826243543,0.0011664246491720788
7.007127089853613,0.0011665840315266249
7.0136628748686505,0.0011667493884348823
7.020201181048282,0.0011669205746805203
7.026742008152133,0.0011670974463253532
7.0332853559398325,0.0011672798607098988
7.039831224171004,0.001167467676453554
7.046379612605275,0.0011676607534546889
7.0529305210022715,0.0011678589528903232
7.05948394912162,0.0011680621372156912
7.066039896722946,0.0011682701701635143
7.072598363565877,0.0011684829167430363
7.079159349410038,0.0011687002432388483
7.0857228540150565,0.001168922017209464
7.092288877140558,0.0011691481074857762
7.098857418546169,0.0011693783841691702
7.1054284779915164,0.0011696127186295242
7.112002055236226,0.0011698509835029714
7.118578150039923,0.0011700930526895505
7.125156762162235,0.0011703388013504952
7.131737891362787,0.0011705881059055115
7.138321537401208,0.0011708408440298313
7.1449077000371215,0.0011710968946510697
7.151496379030155,0.0011713561379458504
7.158087574139935,0.0011716184553364447
7.164681285126085,0.0011718837294870917
7.171277511748236,0.001172151844300286
7.177876253766011,0.0011724226849127548
7.184477510939038,0.0011726961376914654
7.191081283026941,0.00117297209022946
7.197687569789348,0.001173250431341426
7.204296370985886,0.0011735310510592738
7.21090768637618,0.0011738138406276097
7.217521515719856,0.0011740986924989375
7.2241378587765395,0.0011743855003288647
7.23075671530586,0.001174674158971211
7.237378085067442,0.0011749645644728772
7.24400196782091,0.0011752566140688073
7.250628363325894,0.001175550206176647
7.2572572713420165,0.0011758452403914476
7.263888691628906,0.0011761416174802353
7.270522623946189,0.001176439239376485
7.27715906805349,0.0011767380091745056
7.283798023710436,0.001177037831123786
7.290439490676655,0.0011773386106231968
7.297083468711771,0.001177640254215183
7.3037299575754115,0.001177942669579828
7.310378957027202,0.0011782457655289422
7.317030466826769,0.001178549451999972
7.32368448673374,0.0011788536400499524
7.33034101650774,0.0011791582418493088
7.337000055908394,0.0011794631706756934
7.343661604695332,0.0011797683409077346
7.350325662628178,0.001180073668018724
7.356992229466557,0.0011803790685702312
7.363661304970097,0.001180684460205815
7.370332888898424,0.0011809897616445058
7.3770069810111645,0.001181294892674381
7.3836835810679435,0.001181599774146095
7.3903626888283895,0.0011819043279662897
7.397044304052128,0.0011822084770911096
7.403728426498784,0.0011825121455195744
7.410415055927984,0.0011828152582870066
7.417104192099356,0.001183117741458369
7.423795834772524,0.0011834195221216422
7.430489983707116,0.0011837205283811822
7.437186638662758,0.0011840206893510303
7.443885799399076,0.001184319935148203
7.450587465675696,0.0011846181968860022
7.457291637252244,0.0011849154066673369
7.463998313888348,0.0011852114975779797
7.470707495343633,0.001185506403679895
7.4774191813777255,0.0011858000600044173
7.48413337175025,0.0011860924025456263
7.490850066220837,0.0011863833682535761
7.497569264549108,0.001186672895027612
7.504290966494692,0.0011869609217096256
7.511015171817215,0.0011872473880773463
7.517741880276304,0.0011875322348376114
7.524471091631584,0.0011878154036197353
7.531202805642681,0.0011880968369687964
7.537937022069222,0.0011883764783389304
7.5446737406708335,0.0011886542720866654
7.551412961207141,0.0011889301634643655
7.558154683437772,0.0011892040986134882
7.564898907122351,0.001189476024557995
7.571645632020506,0.0011897458891978335
7.578394857891862,0.0011900136413021943
7.585146584496047,0.0011902792305030973
7.591900811592685,0.0011905426072887995
7.598657538941404,0.0011908037229972346
7.60541676630183,0.001191062529809581
7.612178493433587,0.0011913189807437308
7.618942720096306,0.001191573029647867
7.625709446049609,0.0011918246311940805
7.632478671053124,0.0011920737408718355
7.639250394866477,0.0011923203149817835
7.646024617249295,0.001192564310629251
7.652801337961202,0.0011928056857180235
7.659580556761828,0.0011930443989440266
7.666362273410797,0.0011932804097890698
7.673146487667734,0.0011935136785145844
7.679933199292267,0.0011937441661554872
7.686722408044022,0.0011939718345139797
7.693514113682627,0.0011941966461534229
7.700308315967705,0.0011944185643922023
7.707105014658884,0.001194637553297695
7.713904209515791,0.001194853577680247
7.720705900298051,0.0011950666030871048
7.727510086765291,0.0011952765957965424
7.734316768677135,0.0011954835228118212
7.741125945793214,0.0011956873518553608
7.747937617873149,0.0011958880513628849
7.7547517846765714,0.0011960855904775117
7.761568445963103,0.0011962799390440588
7.768387601492373,0.0011964710676032387
7.775209251024006,0.0011966589473858965
7.782033394317629,0.0011968435503074385
7.788860031132869,0.0011970248489620785
7.795689161229351,0.0011972028166172839
7.802520784366702,0.0011973774272081737
7.809354900304548,0.0011975486553319889
7.816191508802515,0.0011977164762426436
7.823030609620229,0.001197880865845174
7.829872202517318,0.001198041800690397
7.836716287253406,0.001198199257969477
7.843562863588122,0.0011983532155086121
7.850411931281091,0.001198503651763699
7.857263490091937,0.0011986505458150547
7.864117539780289,0.0011987938773622316
7.870974080105773,0.0011989336267187523
7.877833110828015,0.0011990697748070229
7.88469463170664,0.001199202303153202
7.891558642501276,0.001199331193882038
7.898425142971549,0.0011994564297119277
7.905294132877085,0.00119957799394987
7.91216561197751,0.001199695870486486
7.91903958003245,0.0011998100437911547
7.9259160368015324,0.0011999204989069793
7.932794982044383,0.0012000272214461054
7.939676415520627,0.001200130197584797
7.946560336989893,0.0012002294140587145
7.953446746211805,0.0012003248581580887
7.96033564294599,0.0012004165177231384
7.967227026952075,0.0012005043811392836
7.974120897989685,0.001200588437332615
7.981017255818449,0.001200668675765264
7.98791610019799,0.0012007450864307961
7.9948174308879345,0.00120081765984977
8.001721247647911,0.0012008863870652145
8.008627550237545,0.0012009512596381899
8.015536338416462,0.0012010122696433808
8.022447611944287,0.0012010694096647103
8.029361370580652,0.0012011226727910113
8.036277614085176,0.0012011720526117218
8.04319634221749,0.0012012175432126015
8.050117554737218,0.001201259139171532
8.057041251403986,0.0012012968355542884
8.063967431977424,0.0012013306279103617
8.070896096217153,0.0012013605122689244
8.077827243882803,0.001201386485134581
8.084760874734,0.0012014085434834336
8.091696988530368,0.001201426684759007
8.098635585031536,0.0012014409068682541
8.105576663997129,0.0012014512081776002
8.112520225186772,0.0012014575875090232
8.119466268360094,0.0012014600441361575
8.12641479327672,0.0012014585777803835
8.133365799696275,0.0012014531886071064
8.140319287378388,0.0012014438772218463
8.14727525608268,0.0012014306446665292
8.154233705568785,0.0012014134924157158
8.161194635596324,0.0012013924223729737
8.168158045924924,0.0012013674368671046
8.175123936314211,0.001201338538648591
8.182092306523815,0.0012013057308859082
8.189063156313358,0.0012012690171620077
8.196036485442466,0.0012012284014707236
8.203012293670769,0.0012011838882132568
8.209990580757891,0.0012011354821947098
8.216971346463456,0.0012010831886205922
8.223954590547097,0.0012010270130933865
8.230940312768434,0.0012009669616091503
8.237928512887093,0.0012009030405541522
8.244919190662705,0.001200835256701483
8.251912345854894,0.001200763617207797
8.258907978223284,0.001200688129609917
8.265906087527506,0.0012006088018217103
8.272906673527183,0.0012005256421306339
8.279909735981942,0.0012004386591947277
8.286915274651411,0.00120034786203933
8.293923289295211,0.00120025326005393
8.300933779672974,0.0012001548629889862
8.307946745544323,0.0012000526809528701
8.314962186668886,0.0011999467244087868
8.32198010280629,0.0011998370041716184
8.329000493716158,0.0011997235314050237
8.33602335915812,0.00119960631761823
8.343048698891797,0.0011994853746632988
8.350076512676823,0.0011993607147319266
8.357106800272819,0.001199232350352567
8.364139561439412,0.0011991002943876163
8.371174795936227,0.0011989645600303733
8.378212503522892,0.0011988251608022241
8.385252683959035,0.0011986821105497401
8.392295337004281,0.0011985354234419516
8.399340462418253,0.0011983851139674142
8.406388059960582,0.001198231196931474
8.413438129390892,0.0011980736874535247
8.420490670468809,0.0011979126009641439
8.42754568295396,0.001197747953202547
8.43460316660597,0.0011975797602136913
8.441663121184469,0.0011974080383456997
8.448725546449081,0.0011972328042471263
8.455790442159431,0.0011970540748643633
8.462857808075146,0.001196871867438935
8.46992764395585,0.0011966861995049867
8.476999949561176,0.0011964970888865745
8.484074724650744,0.0011963045536951455
8.491151968984182,0.001196108612326954
8.498231682321117,0.0011959092834606013
8.505313864421176,0.0011957065860542955
8.512398515043984,0.001195500539343624
8.519485633949165,0.0011952911628388208
8.52657522089635,0.001195078476322445
8.533667275645161,0.001194862499846827
8.540761797955229,0.0011946432537316366
8.547858787586176,0.00119442075856151
8.55495824429763,0.0011941950351835582
8.562060167849216,0.001193966104704993
8.569164558000564,0.0011937339884907684
8.576271414511297,0.0011934987081611908
8.58338073714104,0.0011932602855895058
8.590492525649424,0.001193018742899606
8.59760677979607,0.001192774102463743
8.60472349934061,0.0011925263869001067
8.611842684042664,0.0011922756190706149
8.618964333661863,0.001192021822078536
8.62608844795783,0.0011917650192662399
8.633215026690195,0.0011915052342129507
8.640344069618582,0.0011912424907325094
8.647475576502616,0.0011909768128709963
8.654609547101925,0.001190708224904724
8.661745981176136,0.0011904367513377253
8.668884878484874,0.0011901624168998326
8.676026238787765,0.0011898852465442782
8.683170061844436,0.0011896052654455209
8.690316347414514,0.0011893224989971995
8.697465095257625,0.0011890369728097922
8.704616305133392,0.0011887487127085414
8.711769976801447,0.0011884577447312415
8.718926110021412,0.0011881640951262615
8.726084704552914,0.0011878677903501345
8.733245760155581,0.0011875688570656502
8.740409276589038,0.0011872673221396532
8.747575253612911,0.0011869632126409358
8.754743690986826,0.0011866565558380875
8.761914588470411,0.0011863473791975474
8.76908794582329,0.0011860357103813085
8.776263762805092,0.001185721577244972
8.78344203917544,0.0011854050078356994
8.790622774693965,0.0011850860303899776
8.797805969120287,0.001184764673331713
8.804991622214038,0.0011844409652701322
8.81217973373484,0.0011841149349976375
8.819370303442323,0.0011837866114879523
8.82656333109611,0.0011834560238938852
8.833758816455829,0.0011831232015453857
8.840956759281106,0.001182788173947499
8.848157159331569,0.0011824509707784093
8.85536001636684,0.0011821116218873058
8.86256533014655,0.0011817701572923475
8.869773100430322,0.0011814266071787849
8.876983326977784,0.0011810810018968692
8.88419600954856,0.0011807333719598405
8.89141114790228,0.0011803837480419289
8.898628741798566,0.0011800321609764038
8.90584879099705,0.0011796786417534678
8.913071295257351,0.0011793232215184036
8.920296254339101,0.0011789659315694482
8.927523668001925,0.0011786068033558886
8.934753536005447,0.0011782458684760169
8.941985858109296,0.0011778831586752316
8.949220634073097,0.001177518705843964
8.956457863656478,0.0011771525420156718
8.963697546619061,0.0011767846993650367
8.970939682720477,0.0011764152102058203
