calibration,conf band
7.810090648161371,0.0012640916478664644
7.816929238366698,0.001264060606532903
7.823770313643886,0.0012640295544158518
7.830613873764667,0.0012639984915169176
7.837459918500771,0.001263967417836078
7.844308447623933,0.001263936333381238
7.851159460905882,0.0012639052381449253
7.8580129581183495,0.0012638741321359056
7.864868939033067,0.0012638430153506242
7.871727403421767,0.001263811887794406
7.878588351056179,0.001263780749464556
7.885451781708037,0.0012637496003664987
7.892317695149071,0.0012637184405016415
7.899186091151012,0.0012636872698710154
7.906056969485592,0.0012636560884750768
7.912930329924544,0.0012636248963153306
7.919806172239597,0.0012635936933965328
7.926684496202484,0.0012635624797153174
7.933565301584937,0.0012635312552780628
7.940448588158686,0.0012635000200811183
7.947334355695463,0.0012634687741333442
7.954222603966999,0.001263437517428701
7.961113332745027,0.0012634062499722318
7.9680065418012775,0.0012633749717679246
7.974902230907481,0.0012633436828108874
7.981800399835371,0.0012633123831087406
7.988701048356678,0.0012632810726605065
7.995604176243133,0.0012632497514685512
8.002509783266467,0.0012632184195319964
8.009417869198415,0.0012631870768583615
8.016328433810703,0.0012631557234428546
8.023241476875068,0.0012631243592906092
8.030156998163237,0.0012630929844017942
8.037074997446945,0.001263061598778874
8.043995474497919,0.0012630302024222088
8.050918429087897,0.0012629987953356916
8.057843860988605,0.0012629673775154833
8.064771769971776,0.0012629359489693935
8.071702155809142,0.0012629045096975908
8.078635018272434,0.001262873059699961
8.085570357133383,0.0012628415989784857
8.092508172163724,0.0012628101275349603
8.099448463135184,0.0012627786453715604
8.106391229819495,0.0012627471524867377
8.113336471988392,0.001262715648888206
8.120284189413603,0.0012626841345735563
8.12723438186686,0.0012626526095432455
8.134187049119895,0.0012626210738007882
8.141142190944441,0.0012625895273464473
8.148099807112228,0.0012625579701840241
8.155059897394985,0.0012625264023126367
8.16202246156445,0.0012624948237386635
8.16898749939235,0.0012624632344570236
8.175955010650412,0.0012624316344729467
8.182924995110378,0.0012624000237879418
8.189897452543972,0.0012623684024019872
8.196872382722926,0.0012623367703189776
8.203849785418976,0.0012623051275392745
8.210829660403848,0.001262273474064003
8.217812007449277,0.0012622418098934326
8.224796826326992,0.0012622101350340301
8.23178411680873,0.001262178449480718
8.238773878666212,0.001262146753241211
8.24576611167118,0.0012621150463146273
8.252760815595359,0.0012620833287033358
8.259757990210485,0.001262051600406359
8.266757635288286,0.0012620198614250156
8.273759750600496,0.001261988111765681
8.280764335918844,0.0012619563514274783
8.287771391015063,0.0012619245804088553
8.294780915660885,0.00126189279871543
8.301792909628041,0.0012618610063483264
8.308807372688259,0.0012618292033089555
8.315824304613276,0.0012617973895961538
8.322843705174822,0.0012617655652129541
8.329865574144627,0.001261733730163825
8.336889911294422,0.0012617018844482705
8.34391671639594,0.0012616700280673185
8.350945989220913,0.0012616381610199945
8.357977729541071,0.0012616062833140163
8.365011937128145,0.0012615743949456345
8.372048611753868,0.0012615424959212306
8.379087753189973,0.0012615105862371556
8.386129361208186,0.0012614786658988312
8.393173435580245,0.0012614467349060475
8.400219976077878,0.0012614147932605985
8.407268982472813,0.0012613828409646594
8.414320454536792,0.0012613508780187843
8.421374392041534,0.001261318904429065
8.428430794758778,0.001261286920189561
8.435489662460256,0.0012612549253078907
8.442550994917696,0.001261222919781648
8.44961479190283,0.001261190903613487
8.456681053187392,0.0012611588768084464
8.463749778543109,0.001261126839363167
8.470820967741718,0.0012610947912826903
8.477894620554947,0.0012610627325657523
8.484970736754528,0.0012610306632175868
8.492049316112192,0.0012609985832358844
8.499130358399672,0.0012609664926246302
8.506213863388698,0.0012609343913850518
8.513299830851004,0.0012609022795185606
8.520388260558317,0.0012608701570264722
8.527479152282373,0.0012608380239103897
8.5345725057949,0.0012608058801716316
8.541668320867633,0.001260773725812661
8.5487665972723,0.0012607415608363241
8.555867334780634,0.0012607093852402117
8.562970533164368,0.0012606771990282214
8.570076192195232,0.0012606450022040552
8.577184311644956,0.0012606127947645451
8.584294891285273,0.0012605805767170238
8.591407930887915,0.001260548348057746
8.598523430224613,0.0012605161087922336
8.6056413890671,0.0012604838589177897
8.612761807187104,0.0012604515984410843
8.619884684356357,0.0012604193273594172
8.627010020346594,0.0012603870456768804
8.634137814929545,0.001260354753395077
8.64126806787694,0.0012603224505137952
8.64840077896051,0.0012602901370357864
8.65553594795199,0.0012602578129625587
8.662673574623108,0.0012602254782978163
8.669813658745598,0.0012601931330381976
8.676956200091187,0.0012601607771897962
8.68410119843161,0.0012601284107519226
8.6912486535386,0.001260096033726755
8.698398565183888,0.0012600636461172338
8.705550933139202,0.0012600312479219072
8.712705757176279,0.0012599988391450527
8.719863037066844,0.001259966419786749
8.727022772582632,0.0012599339898495515
8.734184963495375,0.001259901549334879
8.741349609576801,0.0012598690982428017
8.748516710598647,0.001259836636578459
8.75568626633264,0.0012598041643396372
8.762858276550514,0.0012597716815288939
8.770032741023998,0.0012597391881488853
8.777209659524827,0.0012597066842010233
8.78438903182473,0.0012596741696889167
8.791570857695438,0.0012596416446082515
8.798755136908683,0.0012596091089637823
8.805941869236197,0.0012595765627606476
8.813131054449714,0.001259544005996725
8.82032269232096,0.0012595114386731437
8.827516782621672,0.0012594788607915095
8.834713325123575,0.0012594462723543767
8.841912319598407,0.001259413673365551
8.849113765817895,0.0012593810638241516
8.856317663553774,0.0012593484437287278
8.863524012577773,0.001259315813089861
8.870732812661629,0.0012592831718986515
8.877944063577063,0.0012592505201651054
8.885157765095812,0.0012592178578846227
8.892373916989609,0.0012591851850635813
8.899592519030184,0.0012591525016995742
8.90681357098927,0.001259119807796597
8.914037072638596,0.0012590871033570118
8.921263023749896,0.0012590543883811882
8.928491424094899,0.001259021662868055
8.935722273445338,0.0012589889268237997
8.942955571572943,0.0012589561802474481
8.950191318249447,0.001258923423140511
