calibration,conf band
5.055109013161581,0.0020440993979103633
5.060844364409534,0.0020440627673133974
5.0665822845981605,0.002044026120750501
5.072322773514963,0.002043989458221646
5.078065830947436,0.00204395277973188
5.0838114566830805,0.0020439160852806244
5.0895596505093925,0.002043879374871385
5.0953104122138715,0.0020438426485043315
5.101063741584016,0.002043805906183367
5.106819638407323,0.00204376914790761
5.112578102471292,0.002043732373685756
5.118339133563419,0.0020436955835107865
5.124102731471205,0.0020436587773911977
5.1298688959821455,0.0020436219553247653
5.135637626883741,0.0020435851173144426
5.141408923963489,0.002043548263365089
5.147182787008886,0.002043511393477065
5.152959215807433,0.002043474507651585
5.158738210146628,0.002043437605888921
5.164519769813965,0.0020434006881955634
5.170303894596947,0.0020433637545689922
5.17609058428307,0.0020433268050133106
5.181879838659833,0.002043289839529833
5.187671657514734,0.0020432528581238157
5.19346604063527,0.0020432158607901316
5.1992629878089405,0.0020431788475393257
5.205062498823244,0.0020431418183650286
5.210864573465677,0.002043104773275089
5.216669211523739,0.0020430677122671797
5.222476412784928,0.0020430306353474968
5.228286177036743,0.0020429935425139174
5.234098504066681,0.0020429564337713963
5.239913393662241,0.0020429193091227927
5.245730845610919,0.002042882168568366
5.251550859700216,0.0020428450121079923
5.25737343571763,0.0020428078397470226
5.263198573450658,0.0020427706514831293
5.269026272686798,0.002042733447323757
5.274856533213549,0.0020426962272666817
5.280689354818408,0.002042658991317159
5.286524737288875,0.0020426217394742055
5.292362680412448,0.0020425844717401813
5.298203183976623,0.0020425471881181457
5.304046247768901,0.0020425098886127585
5.309891871576778,0.0020424725732183487
5.315740055187754,0.002042435241944757
5.321590798389325,0.0020423978947888047
5.327444100968991,0.0020423605317540124
5.333299962714251,0.0020423231528434245
5.3391583834126,0.0020422857580592165
5.34501936285154,0.002042248347399452
5.350882900818565,0.0020422109208715834
5.356748997101176,0.0020421734784734813
5.362617651486872,0.002042136020207507
5.36848886376315,0.002042098546078064
5.3743626337175066,0.0020420610560858733
5.380238961137441,0.0020420235502330475
5.386117845810453,0.002041986028520594
5.3919992875240395,0.0020419484909525265
5.3978832860656984,0.0020419109375264173
5.403769841222929,0.002041873368247718
5.409658952783229,0.002041835783119842
5.415550620534095,0.002041798182140953
5.421444844263029,0.0020417605653161174
5.427341623757525,0.002041722932644044
5.433240958805083,0.002041685284131141
5.4391428491932015,0.002041647619774136
5.445047294709378,0.0020416099395804722
5.450954295141113,0.002041572243547729
5.4568638502759,0.0020415345316786627
5.462775959901243,0.002041496803978626
5.468690623804634,0.002041459060443653
5.474607841773576,0.002041421301083034
5.480527613595565,0.0020413835258892552
5.4864499390581,0.002041345734873706
5.492374817948679,0.0020413079280341582
5.4983022500548016,0.002041270105371832
5.504232235163963,0.002041232266889684
5.510164773063663,0.002041194412593816
5.5160998635414,0.002041156542475869
5.522037506384671,0.002041118656547035
5.527977701380977,0.002041080754805378
5.533920448317813,0.0020410428372531716
5.539865746982678,0.002041004903895759
5.545813597163073,0.002040966954726979
5.551763998646493,0.002040928989758421
5.557716951220436,0.002040891008987458
5.563672454672401,0.0020408530124158115
5.569630508789888,0.0020408150000470774
5.575591113360393,0.002040776971879136
5.581554268171415,0.002040738927918492
5.587519973010451,0.0020407008681651044
5.593488227665001,0.002040662792619152
5.5994590319225646,0.0020406247012897207
5.605432385570636,0.002040586594171794
5.6114082883967145,0.0020405484712667926
5.6173867401883,0.00204051033258256
5.62336774073289,0.002040472178116668
5.629351289817981,0.0020404340078716823
5.635337387231075,0.002040395821850363
5.6413260327596655,0.0020403576200541296
5.647317226191254,0.0020403194024856313
5.653310967313338,0.0020402811691476413
5.659307255913416,0.0020402429200376284
5.665306091778985,0.002040204655164492
5.671307474697543,0.0020401663745237106
5.6773114044565895,0.0020401280781200412
5.683317880843623,0.002040089765957689
5.6893269036461405,0.002040051438035578
5.69533847265164,0.0020400130943549243
5.70135258764762,0.0020399747349234736
5.707369248421581,0.0020399363597351627
5.713388454761018,0.002039897968796591
5.719410206453429,0.002039859562107631
5.725434503286315,0.0020398211396747802
5.731461345047173,0.0020397827014920775
5.737490731523501,0.0020397442475707074
5.743522662502796,0.0020397057779073017
5.749557137772559,0.0020396672925031794
5.755594157120285,0.0020396287913623406
5.761633720333475,0.0020395902744861044
5.767675827199626,0.002039551741877134
5.7737204775062345,0.002039513193536939
5.779767671040801,0.002039474629465494
5.785817407590824,0.002039436049669503
5.7918696869438,0.002039397454145289
5.797924508887228,0.0020393588428980073
5.803981873208606,0.0020393202159300254
5.810041779695433,0.0020392815732418112
5.816104228135205,0.0020392429148373653
5.822169218315423,0.0020392042407154204
5.828236750023584,0.002039165550881123
5.834306823047185,0.0020391268453371445
5.840379437173726,0.002039088124081454
5.846454592190705,0.0020390493871164134
5.852532287885619,0.002039010634449674
5.8586125240459666,0.002038971866076518
5.864695300459247,0.0020389330820020017
5.870780616912957,0.0020388942822263953
5.876868473194596,0.0020388554667536037
5.882958869091661,0.0020388166355850418
5.88905180439165,0.002038777788723476
5.895147278882065,0.002038738926170019
5.901245292350399,0.002038700047925147
5.907345844584153,0.002038661153993807
5.913448935370825,0.002038622244376372
5.919554564497913,0.002038583319074057
5.925662731752913,0.0020385443780898214
5.931773436923328,0.0020385054214259388
5.937886679796652,0.0020384664490827654
5.944002460160385,0.0020384274610654642
5.950120777802025,0.002038388457373055
5.9562416325090695,0.0020383494380082014
5.962365024069017,0.0020383104029732665
5.968490952269366,0.0020382713522698703
5.974619416897615,0.002038232285900862
5.980750417741261,0.002038193203866127
5.986883954587804,0.0020381541061709157
5.993020027224739,0.002038114992814146
5.999158635439569,0.0020380758637998336
6.005299779019789,0.0020380367191282405
6.011443457752898,0.0020379975588041307
6.017589671426392,0.0020379583828253793
6.023738419827772,0.0020379191911960907
6.029889702744537,0.002037879983919979
6.036043519964182,0.0020378407609973146
6.0421998712742075,0.002037801522430554
6.04835875646211,0.0020377622682200705
6.054520175315389,0.002037722998369778
6.060684127621543,0.0020376837128795408
6.066850613168069,0.0020376444117551156
6.073019631742465,0.00203760509499368
6.079191183132231,0.0020375657626004913
6.085365267124864,0.0020375264145770676
6.091541883507861,0.0020374870509247216
6.097721032068724,0.002037447671645067
6.103902712594946,0.00203740827674182
6.110086924874029,0.0020373688662139997
6.116273668693471,0.002037329440066666
6.122462943840769,0.0020372899983012336
6.128654750103419,0.00203725054091807
6.134849087268924,0.002037211067922335
6.14104595512478,0.002037171579309011
6.147245353458484,0.0020371320750881433
6.153447282057536,0.0020370925552577034
6.1596517407094336,0.0020370530198215026
6.165858729201674,0.002037013468779817
6.172068247321757,0.0020369739021325124
6.17828029485718,0.002036934319888681
6.184494871595441,0.002036894722043613
6.190711977324037,0.0020368551085998697
6.19693161183047,0.0020368154795637524
6.203153774902234,0.0020367758349342886
6.2093784663268305,0.0020367361747129914
6.215605685891756,0.0020366964989049184
6.221835433384507,0.0020366568075090925
6.228067708592586,0.0020366171005241442
6.234302511303489,0.002036577377959262
6.240539841304711,0.0020365376398145175
6.246779698383755,0.002036497886090182
6.253022082328118,0.002036458116786326
6.259266992925298,0.0020364183319092574
6.265514429962791,0.0020363785314582925
6.271764393228097,0.0020363387154368456
6.278016882508715,0.002036298883844239
6.284271897592142,0.0020362590366875288
6.290529438265878,0.0020362191739640356
6.2967895043174185,0.0020361792956756285
6.303052095534262,0.00203613940182692
6.309317211703909,0.0020360994924213164
6.315584852613856,0.002036059567456695
6.321855018051601,0.00203601962693677
6.328127707804643,0.002035979670863156
6.334402921660479,0.0020359396992383197
6.34068065940661,0.0020358997120640755
6.346960920830533,0.0020358597093440346
6.353243705719743,0.002035819691077117
6.359529013861741,0.0020357796572660967
6.3658168450440265,0.002035739607916219
6.3721071990540965,0.0020356995430247703
6.378400075679447,0.0020356594625959602
6.384695474707578,0.002035619366633797
6.390993395925988,0.002035579255137105
6.397293839122175,0.002035539128108446
6.403596804083637,0.0020354989855492444
6.409902290597873,0.0020354588274636054
6.416210298452379,0.0020354186538540913
6.4225208274346555,0.0020353784647195324
6.428833877332201,0.00203533826006289
6.435149447932511,0.002035298039887576
6.441467539023085,0.0020352578041954055
6.447788150391421,0.0020352175529851067
6.4541112818250195,0.002035177286264626
6.460436933111377,0.002035137004031245
6.46676510403799,0.0020350967062867775
6.473095794392358,0.002035056393036085
6.4794290039619815,0.0020350160642805836
6.485764732534355,0.002034975720019495
6.492102979896979,0.0020349353602589293
6.49844374583735,0.0020348949849967562
6.504787030142967,0.002034854594239291
6.511132832601329,0.002034814187984205
6.517481152999935,0.0020347737662364546
6.52383199112628,0.002034733328996717
6.5301853467678646,0.002034692876268494
6.536541219712186,0.0020346524080509187
6.542899609746744,0.0020346119243465533
6.549260516659034,0.002034571425160554
6.555623940236556,0.0020345309104944412
6.561989880266809,0.00203449038034579
6.568358336537289,0.002034449834718515
6.574729308835496,0.0020344092736203647
6.581102796948927,0.0020343686970426865
6.587478800665081,0.002034328104995719
6.593857319771456,0.0020342874974795424
6.600238354055551,0.00203424687449567
6.6066219033048625,0.002034206236047816
6.6130079673068884,0.0020341655821340516
6.6193965458491295,0.0020341249127566515
6.625787638719082,0.0020340842279222117
6.6321812457042455,0.0020340435276295643
6.638577366592116,0.0020340028118828145
6.644976001170193,0.0020339620806795458
6.651377149225976,0.0020339213340248123
6.657780810546961,0.00203388057192108
6.664186984920647,0.002033839794369224
6.670595672134532,0.0020337990013724536
6.677006871976115,0.0020337581929314374
6.683420584232895,0.0020337173690471006
6.689836808692366,0.00203367652972634
6.69625554514203,0.0020336356749641473
6.702676793369385,0.0020335948047680713
6.709100553161928,0.0020335539191395306
6.715526824307159,0.002033513018075162
6.721955606592572,0.002033472101586246
6.72838689980567,0.002033431169665483
6.73482070373395,0.0020333902223192775
6.741257018164909,0.0020333492595502956
6.747695842886044,0.0020333082813611962
6.754137177684855,0.0020332672877485213
6.76058102234884,0.0020332262787197096
6.7670273766654985,0.0020331852542750484
6.773476240422328,0.002033144214417191
6.779927613406825,0.002033103159146415
6.786381495406489,0.002033062088465284
6.792837886208817,0.0020330210023789554
6.79929678560131,0.002032979900883867
6.805758193371463,0.00203293878398527
6.8122221093067745,0.002032897651686882
6.818688533194746,0.0020328565039891737
6.8251574648228726,0.002032815340892116
6.831628903978654,0.0020327741623996165
6.838102850449586,0.0020327329685131076
6.84457930402317,0.002032691759234096
6.851058264486903,0.0020326505345651526
6.8575397316282825,0.00203260929450904
6.864023705234807,0.0020325680390658324
6.870510185093974,0.0020325267682431815
6.876999170993284,0.002032485482033982
6.8834906627202335,0.002032444180446927
6.8899846600623205,0.002032402863479802
6.896481162807043,0.0020323615311413005
6.9029801707419,0.002032320183425668
6.90948168365439,0.0020322788203378617
6.915985701332012,0.0020322374418818854
6.92249222356226,0.002032196048056675
6.929001250132637,0.002032154638866042
6.9355127808306385,0.002032113214313895
6.942026815443764,0.0020320717743969687
6.948543353759511,0.0020320303191213645
6.955062395565378,0.00203198884848602
6.961583940648863,0.002031947362498772
6.968107988797464,0.0020319058611557644
6.974634539798681,0.002031864344461305
6.98116359344001,0.002031822812416516
6.987695149508948,0.00203178126502436
6.994229207792996,0.002031739702286907
7.000765768079652,0.0020316981242036827
7.007304830156413,0.002031656530780886
7.013846393810777,0.0020316149220187974
7.020390458830243,0.0020315732979173883
7.02693702500231,0.00203153165848067
7.033486092114475,0.002031490003708717
7.040037659954236,0.002031448333607084
7.0465917283090915,0.0020314066481755505
7.05314829696654,0.0020313649474142876
7.059707365714079,0.002031323231328649
7.066268934339208,0.002031281499920063
7.072833002629425,0.0020312397531884923
7.0793995703722254,0.00203119799113806
7.085968637355111,0.0020311562137700803
7.092540203365579,0.0020311144210859735
7.0991142681911255,0.0020310726130898533
7.105690831619252,0.0020310307897777554
7.112269893437455,0.0020309889511602192
7.118851453433232,0.0020309470972335836
7.125435511394082,0.002030905228002805
7.132022067107504,0.0020308633434670126
7.138611120360993,0.0020308214436288736
7.145202670942052,0.0020307795284896014
7.151796718638177,0.0020307375980559094
7.158393263236864,0.0020306956523252736
7.164992304525613,0.0020306536913016087
7.171593842291924,0.002030611714985389
7.178197876323294,0.0020305697233799257
7.18480440640722,0.002030527716488483
7.191413432331199,0.002030485694309792
7.198024953882732,0.0020304436568477683
7.2046389708493175,0.0020304016041036246
7.211255483018451,0.002030359536080332
7.217874490177634,0.002030317452781502
7.224495992114361,0.002030275354205216
7.2311199886161335,0.0020302332403564316
7.237746479470449,0.002030191111236376
7.244375464464802,0.0020301489668442686
7.251006943386696,0.002030106807187561
7.257640916023625,0.0020300646322628955
7.264277382163091,0.0020300224420790624
7.27091634159259,0.0020299802366287654
7.27755779409962,0.0020299380159220443
7.284201739471679,0.0020298957799580277
7.290848177496267,0.002029853528739281
7.297497107960881,0.00202981126226339
7.304148530653019,0.0020297689805383995
7.310802445360178,0.0020297266835638903
7.317458851869859,0.002029684371340536
7.324117749969559,0.0020296420438730947
7.330779139446776,0.0020295997011632806
7.337443020089007,0.0020295573432114796
7.344109391683752,0.0020295149700198514
7.350778254018509,0.0020294725815936552
7.357449606880777,0.0020294301779283804
7.364123450058051,0.0020293877590315834
7.37079978333783,0.0020293453249057266
7.377478606507616,0.002029302875547347
7.384159919354904,0.002029260410964298
7.390843721667193,0.002029217931154062
7.39753001323198,0.0020291754361193015
7.404218793836764,0.0020291329258651787
7.410910063269045,0.002029090400393211
7.417603821316319,0.0020290478597023358
7.424300067766083,0.002029005303796359
7.4309988024058375,0.0020289627326792936
7.437700025023081,0.0020289201463513174
7.444403735405311,0.0020288775448111564
7.4511099333400255,0.0020288349280654207
7.457818618614722,0.00202879229611438
7.464529791016899,0.002028749648960406
7.471243450334057,0.002028706986605215
7.477959596353692,0.002028664309052723
7.4846782288633005,0.002028621616301455
7.4913993476503835,0.0020285789083544854
7.498122952502438,0.0020285361852156207
7.504849043206965,0.002028493446887631
7.511577619551459,0.0020284506933691466
7.518308681323418,0.002028407924664379
7.525042228310343,0.0020283651407746505
7.531778260299731,0.002028322341699937
7.538516777079081,0.0020282795274457924
7.545257778435888,0.00202823669801459
7.552001264157653,0.0020281938534029652
7.558747234031875,0.0020281509936208603
7.565495687846049,0.0020281081186635666
7.572246625387677,0.002028065228535103
7.5790000464442535,0.0020280223232391737
7.585755950803279,0.0020279794027761567
7.5925143382522515,0.0020279364671461357
7.5992752085786694,0.002027893516356853
7.6060385615700286,0.0020278505504070406
7.6128043970138295,0.002027807569296975
7.619572714697571,0.0020277645730294204
7.62634351440875,0.0020277215616095415
7.633116795934863,0.002027678535035961
7.639892559063411,0.002027635493311952
7.646670803581891,0.0020275924364393863
7.653451529277803,0.002027549364420474
7.6602347359386425,0.0020275062772561413
7.667020423351908,0.0020274631749517525
7.673808591305098,0.0020274200575035443
7.680599239585714,0.0020273769249194583
7.68739236798125,0.002027333777198241
7.6941879762792045,0.002027290614342445
7.700986064267076,0.0020272474363539996
7.707786631732366,0.0020272042432374635
7.714589678462569,0.002027161034988225
7.721395204245185,0.002027117811616832
7.72820320886771,0.0020270745731202676
7.7350136921176444,0.002027031319500551
7.7418266537824865,0.0020269880507600545
7.7486420936497336,0.0020269447669039368
7.755460011506884,0.0020269014679300747
7.762280407141435,0.002026858153842192
7.769103280340885,0.0020268148246418067
7.775928630892735,0.002026771480332931
7.782756458584481,0.002026728120914195
7.789586763203619,0.0020266847463898184
7.796419544537652,0.0020266413567610157
7.803254802374075,0.0020265979520307583
7.810092536500387,0.0020265545321988213
7.816932746704086,0.0020265110972717136
7.823775432772668,0.002026467647247414
7.830620594493635,0.0020264241821294432
7.837468231654485,0.002026380701918474
7.844318344042714,0.002026337206620405
7.851170931445822,0.0020262936962332358
7.858025993651304,0.0020262501707583747
7.8648835304466616,0.002026206630202036
7.871743541619392,0.002026163074563151
7.8786060269569935,0.0020261195038446776
7.885470986246963,0.0020260759180477494
7.8923384192768005,0.002026032317177819
7.899208325834004,0.002025988701231131
7.90608070570607,0.0020259450702138863
7.9129555586804985,0.002025901424128007
7.919832884544786,0.0020258577629707866
7.926712683086434,0.0020258140867524567
7.9335949540929365,0.0020257703954696614
7.940479697351794,0.002025726689126117
7.947366912650503,0.002025682967721896
7.954256599776564,0.002025639231258625
7.961148758517474,0.002025595479742807
7.968043388660733,0.0020255517131693426
7.974940489993836,0.0020255079315499094
7.981840062304283,0.002025464134879404
7.988742105379572,0.0020254203231619473
7.995646619007202,0.0020253764963977083
8.002553602974668,0.00202533265459061
8.009463057069473,0.0020252887977419646
8.016374981079112,0.002025244925854545
8.023289374791082,0.0020252010389322688
8.030206237992887,0.002025157136971572
8.03712557047202,0.002025113219978766
8.044047372015978,0.0020250692879566095
8.050971642412264,0.002025025340902795
8.057898381448375,0.002024981378824872
8.064827588911804,0.0020249374017195826
8.071759264590057,0.002024893409594173
8.078693408270626,0.0020248494024452893
8.085630019741012,0.002024805380276944
8.092569098788715,0.002024761343095439
8.099510645201232,0.0020247172908959745
8.106454658766056,0.0020246732236847546
8.113401139270692,0.002024629141462353
8.120350086502638,0.00202458504423
8.127301500249386,0.0020245409319939907
8.13425538029844,0.002024496804749929
8.141211726437295,0.0020244526625061107
8.148170538453451,0.002024408505260717
8.155131816134405,0.002024364333017466
8.162095559267657,0.002024320145777581
8.169061767640704,0.002024275943542985
8.176030441041043,0.002024231726317191
8.183001579256175,0.0020241874940980843
8.189975182073596,0.0020241432468932224
8.196951249280804,0.002024098984700484
8.2039297806653,0.0020240547075246356
8.210910776014577,0.00202401041536625
8.21789423511614,0.002023966108226455
8.22488015775748,0.0020239217861106077
8.231868543726101,0.002023877449015148
8.2388593928095,0.002023833096947632
8.245852704795173,0.0020237887299083307
8.252848479470618,0.0020237443478972276
8.259846716623336,0.0020236999509211273
8.266847416040825,0.002023655538978661
8.273850577510581,0.0020236111120699074
8.280856200820102,0.0020235666702004243
8.28786428575689,0.0020235222133723856
8.294874832108437,0.0020234777415841735
8.301887839662246,0.0020234332548401497
8.308903308205814,0.0020233887531433885
8.31592123752664,0.0020233442364954025
8.32294162741222,0.0020232997048949338
8.329964477650055,0.0020232551583510756
8.336989788027642,0.0020232105968600693
8.344017558332478,0.0020231660204246865
8.35104778835206,0.002023121429047592
8.358080477873893,0.002023076822731462
8.365115626685467,0.0020230322014777135
8.372153234574286,0.0020229875652890156
8.379193301327843,0.002022942914166799
8.38623582673364,0.0020228982481124798
8.393280810579176,0.002022853567127487
8.40032825265195,0.0020228088712183232
8.407378152739453,0.0020227641603811335
8.414430510629188,0.002022719434621577
8.421485326108654,0.0020226746939430696
8.428542598965347,0.0020226299383436924
8.43560232898677,0.00202258516782697
8.442664515960415,0.0020225403823959658
8.449729159673783,0.002022495582050559
8.456796259914373,0.002022450766794963
8.463865816469681,0.0020224059366315533
8.470937829127209,0.0020223610915607046
8.478012297674448,0.0020223162315837376
8.485089221898905,0.0020222713567035287
8.492168601588073,0.0020222264669247344
8.49925043652945,0.0020221815622468884
8.506334726510536,0.0020221366426698708
8.51342147131883,0.002022091708200184
8.520510670741828,0.002022046758837811
8.527602324567027,0.0020220017945857187
8.534696432581931,0.0020219568154427386
8.541792994574031,0.0020219118214164287
8.54889201033083,0.0020218668125019817
8.555993479639824,0.0020218217887083946
8.563097402288514,0.002021776750034501
8.570203778064394,0.0020217316964807773
8.577312606754965,0.0020216866280482566
8.584423888147725,0.0020216415447448814
8.591537622030174,0.0020215964465667953
8.598653808189804,0.0020215513335218524
8.605772446414118,0.002021506205607844
8.612893536490613,0.0020214610628272343
8.62001707820679,0.002021415905180406
8.627143071350144,0.0020213707326748064
8.634271515708171,0.0020213255453058352
8.641402411068375,0.0020212803430822903
8.648535757218252,0.0020212351260030046
8.655671553945298,0.002021189894068257
8.662809801037014,0.002021144647283213
8.669950498280894,0.0020210993856454524
8.677093645464442,0.002021054109163033
8.68423924237515,0.0020210088178331423
8.691387288800524,0.0020209635116599936
8.698537784528055,0.00202091819064606
8.705690729345244,0.002020872854791915
8.71284612303959,0.002020827504102327
8.720003965398591,0.0020207821385736335
8.727164256209742,0.0020207367582152375
8.734326995260544,0.002020691363021927
8.741492182338495,0.0020206459530028105
8.748659817231097,0.002020600528154224
8.755829899725839,0.002020555088481432
8.763002429610227,0.0020205096339844107
8.770177406671754,0.0020204641646672785
8.777354830697924,0.0020204186805290675
8.784534701476232,0.002020373181577128
8.791717018794175,0.0020203276678081097
8.798901782439252,0.002020282139227067
8.806088992198964,0.0020202365958342876
8.813278647860804,0.002020191037633676
8.820470749212275,0.0020201454646277114
8.827665296040871,0.0020200998768143776
8.834862288134094,0.0020200542741987382
8.842061725279441,0.002020008656784609
8.84926360726441,0.0020199630245673907
8.856467933876496,0.0020199173775570177
8.863674704903204,0.0020198717157498434
8.870883920132027,0.002019826039152769
8.878095579350463,0.0020197803477642294
8.885309682346014,0.0020197346415882396
8.892526228906174,0.002019688920625182
8.899745218818445,0.002019643184877626
8.906966651870322,0.002019597434348243
8.914190527849307,0.0020195516690409442
8.921416846542892,0.002019505888950836
8.92864560773858,0.002019460094088356
8.93587681122387,0.002019414284449649
8.943110456786256,0.0020193684600424665
8.950346544213241,0.002019322620863154
8.95758507329232,0.0020192767669133353
8.96482604381099,0.002019230898201808
8.972069455556754,0.0020191850147238716
8.979315308317107,0.0020191391164857317
8.986563601879546,0.0020190932034865267
8.99381433603157,0.002019047275730166
9.001067510560679,0.002019001333220371
9.008323125254371,0.002018955375953783
