calibration,conf band
4.835129831556342,0.00144029856045517
4.840757502463802,0.001440268868958494
4.846387771362593,0.0014402391641422437
4.852020638017717,0.0014402094460105987
4.857656102194173,0.0014401797145708185
4.863294163656961,0.0014401499698157003
4.868934822171083,0.0014401202117531027
4.8745780775015355,0.0014400904403827528
4.88022392941332,0.0014400606557089177
4.885872377671437,0.0014400308577279866
4.891523422040886,0.001440001046447388
4.897177062286667,0.001439971221863775
4.902833298173778,0.00143994138398466
4.908492129467222,0.0014399115328064356
4.914153555931998,0.0014398816683344501
4.919817577333106,0.0014398517905723687
4.925484193435544,0.0014398218995154129
4.931153404004315,0.0014397919951689329
4.936825208804416,0.0014397620775328268
4.9424996076008485,0.0014397321466136984
4.948176600158612,0.001439702202410365
4.9538561862427075,0.0014396722449217278
4.959538365618134,0.001439642274155388
4.9652231380498915,0.0014396122901079095
4.970910503302979,0.0014395822927856393
4.9766004611423975,0.0014395522821887348
4.982293011333148,0.001439522258313414
4.987988153640228,0.0014394922211726441
4.99368588782864,0.0014394621707565418
4.9993862136633815,0.001439432107076216
5.005089130909453,0.0014394020301295718
5.010794639331857,0.0014393719399130867
5.01650273869559,0.0014393418364379545
5.022213428765653,0.0014393117196994862
5.027926709307048,0.0014392815897040282
5.033642580084772,0.0014392514464517364
5.039361040863825,0.0014392212899427697
5.045082091409209,0.0014391911201772
5.050805731485923,0.001439160937161716
5.056531960858967,0.0014391307408962181
5.062260779293341,0.0014391005313822902
5.067992186554044,0.0014390703086197482
5.0737261824060775,0.001439040072611772
5.079462766614441,0.0014390098233643673
5.085201938944133,0.0014389795608740971
5.090943699160153,0.0014389492851423758
5.096688047027505,0.0014389189961742073
5.102434982311186,0.0014388886939687535
5.108184504776196,0.0014388583785297636
5.113936614187534,0.0014388280498585663
5.119691310310203,0.0014387977079580007
5.1254485929092,0.0014387673528282242
5.131208461749527,0.0014387369844693087
5.136970916596181,0.0014387066028863464
5.142735957214165,0.0014386762080796668
5.148503583368477,0.0014386458000505975
5.154273794824119,0.0014386153788018062
5.160046591346089,0.0014385849443371284
5.165821972699388,0.0014385544966517055
5.171599938649016,0.001438524035754735
5.1773804889599715,0.0014384935616435224
5.183163623397254,0.0014384630743235034
5.188949341725867,0.0014384325737919839
5.194737643710807,0.0014384020600557393
5.200528529117076,0.0014383715331110767
5.206321997709673,0.0014383409929642575
5.212118049253598,0.0014383104396130152
5.217916683513851,0.0014382798730638708
5.223717900255432,0.0014382492933156408
5.229521699243339,0.0014382187003684826
5.235328080242575,0.001438188094231426
5.241137043018139,0.0014381574748981824
5.246948587335031,0.0014381268423740172
5.25276271295825,0.001438096196659087
5.258579419652796,0.0014380655377558896
5.26439870718367,0.0014380348656699456
5.2702205753158715,0.0014380041803985606
5.2760450238144,0.0014379734819433216
5.281872052444256,0.0014379427703094035
5.287701660970438,0.0014379120454957113
5.293533849157948,0.0014378813075060846
5.299368616771784,0.0014378505563394255
5.305205963576948,0.0014378197920009122
5.3110458893384385,0.0014377890144895355
5.316888393821256,0.0014377582238091307
5.3227334767903995,0.0014377274199609427
5.32858113801087,0.0014376966029454714
5.334431377247667,0.0014376657727677236
5.340284194265791,0.0014376349294265196
5.346139588830241,0.001437604072923357
5.3519975607060175,0.0014375732032609046
5.35785810965812,0.0014375423204443414
5.36372123545155,0.0014375114244699757
5.369586937851305,0.001437480515340563
5.3754552166223855,0.0014374495930612808
5.381326071529792,0.0014374186576296072
5.387199502338525,0.0014373877090521458
5.393075508813585,0.0014373567473289727
5.39895409071997,0.0014373257724591615
5.40483524782268,0.0014372947844488902
5.410718979886717,0.0014372637832944658
5.416605286677078,0.0014372327690027507
5.422494167958765,0.0014372017415710528
5.428385623496778,0.0014371707010046365
5.434279653056115,0.0014371396473061692
5.440176256401779,0.001437108580474471
5.446075433298768,0.0014370775005123808
5.451977183512081,0.001437046407422399
5.45788150680672,0.0014370153012047684
5.463788402947685,0.0014369841818634985
5.469697871699974,0.0014369530493971545
5.475609912828587,0.0014369219038125078
5.481524526098526,0.0014368907451056995
5.487441711274789,0.0014368595732833346
5.4933614681223775,0.001436828388344232
5.4992837964062895,0.001436797190289805
5.505208695891527,0.00143676597912164
5.511136166343089,0.0014367347548459148
5.517066207525976,0.001436703517461532
5.522998819205186,0.0014366722669713334
5.5289340011457195,0.0014366410033715444
5.534871753112578,0.001436609726670023
5.540812074870763,0.0014365784368679285
5.5467549661852695,0.0014365471339669305
5.552700426821101,0.0014365158179683588
5.5586484565432555,0.0014364844888710344
5.564599055116735,0.0014364531466814743
5.570552222306537,0.0014364217913997545
5.576507957877664,0.0014363904230272027
5.582466261595113,0.0014363590415630682
5.588427133223886,0.0014363276470172057
5.594390572528984,0.001436296239379737
5.600356579275404,0.0014362648186637135
5.606325153228148,0.001436233384861337
5.612296294152216,0.0014362019379829775
5.618270001812607,0.0014361704780237773
5.62424627597432,0.0014361390049889154
5.6302251164023565,0.001436107518881146
5.636206522861715,0.0014360760196979482
5.642190495117399,0.0014360445074470122
5.648177032934405,0.0014360129821261594
5.654166136077733,0.0014359814437391425
5.660157804312385,0.0014359498922836143
5.666152037403358,0.0014359183277660931
5.672148835115655,0.0014358867501865682
5.6781481972142736,0.0014358551595467113
5.684150123464214,0.0014358235558477664
5.690154613630478,0.0014357919390949128
5.696161667478064,0.0014357603092869722
5.702171284771972,0.00143572866642436
5.708183465277203,0.0014356970105095768
5.714198208758757,0.0014356653415489693
5.720215514981631,0.0014356336595403609
5.726235383710827,0.001435601964484996
5.732257814711346,0.0014355702563855456
5.7382828077481856,0.0014355385352435924
5.744310362586349,0.0014355068010640634
5.750340478990832,0.001435475053843612
5.756373156726638,0.0014354432935873278
5.762408395558766,0.0014354115202977996
5.7684461952522135,0.0014353797339739318
5.7744865555719835,0.0014353479346171422
5.780529476283075,0.001435316122233947
5.786574957150488,0.0014352842968218293
5.792622997939222,0.0014352524583849703
5.798673598414276,0.0014352206069220192
5.804726758340653,0.001435188742439495
5.81078247748335,0.0014351568649338831
5.816840755607368,0.0014351249744113579
5.822901592477707,0.001435093070871171
5.828964987859366,0.001435061154316817
5.8350309415173465,0.0014350292247502278
5.841099453216648,0.0014349972821698805
5.84717052272227,0.00143496532658238
5.853244149799211,0.00143493335798655
5.859320334212476,0.0014349013763838888
5.865399075727058,0.001434869381779578
5.8714803741079615,0.0014348373741736068
5.877564229120185,0.001434805353562545
5.883650640528728,0.001434773319956505
5.8897396080985915,0.001434741273353138
5.895831131594776,0.001434709213755203
5.90192521078228,0.001434677141162688
5.908021845426103,0.001434645055578349
5.914121035291248,0.001434612957004857
5.920222780142711,0.0014345808454448836
5.926327079745493,0.0014345487208986764
5.932433933864596,0.001434516583367392
5.938543342265018,0.001434484432852621
5.944655304711761,0.0014344522693621378
5.950769820969821,0.0014344200928871492
5.956886890804202,0.001434387903439109
5.963006513979901,0.0014343557010144167
5.969128690261921,0.001434323485616994
5.9752534194152584,0.0014342912572496863
5.981380701204915,0.001434259015911143
5.987510535395891,0.0014342267616053752
5.993642921753187,0.0014341944943313764
5.9997778600418,0.0014341622140954958
6.005915350026734,0.0014341299208952994
6.012055391472985,0.0014340976147373936
6.018197984145555,0.001434065295618179
6.024343127809444,0.0014340329635412342
6.03049082222965,0.0014340006185120865
6.036641067171176,0.001433968260528215
6.042793862399019,0.0014339358895938026
6.048949207678183,0.0014339035057098386
6.055107102773663,0.0014338711088769133
6.061267547450461,0.0014338386990960141
6.067430541473578,0.0014338062763739209
6.073596084608012,0.0014337738407079407
6.079764176618765,0.0014337413921011767
6.085934817270835,0.0014337089305571247
6.092108006329224,0.0014336764560737793
6.09828374355893,0.001433643968657321
6.104462028724954,0.0014336114683055738
6.110642861592296,0.0014335789550260548
6.1168262419259545,0.0014335464288127396
6.123012169490931,0.0014335138896745736
6.129200644052224,0.0014334813376079547
6.1353916653748355,0.0014334487726180632
6.141585233223763,0.0014334161947048049
6.147781347364009,0.001433383603871281
6.153980007560572,0.001433351000121245
6.1601812135784515,0.0014333183834509243
6.166384965182648,0.001433285753868267
6.1725912621381624,0.001433253111370582
6.1788001042099925,0.0014332204559621394
6.18501149116314,0.0014331877876417628
6.191225422762603,0.001433155106415628
6.197441898773383,0.0014331224122841562
6.203660918960481,0.0014330897052461707
6.209882483088895,0.001433056985306851
6.216106590923624,0.001433024252467614
6.222333242229671,0.001432991506727369
6.228562436772034,0.0014329587480912118
6.234794174315712,0.0014329259765607305
6.241028454625707,0.001432893192138424
6.247265277467018,0.0014328603948207804
6.253504642604646,0.001432827584616571
6.259746549803589,0.0014327947615199441
6.265990998828848,0.0014327619255421805
6.272237989445422,0.001432729076677172
6.278487521418313,0.001432696214931354
6.284739594512518,0.0014326633403050602
6.290994208493041,0.001432630452798112
6.297251363124877,0.0014325975524172008
6.303511058173029,0.0014325646391574736
6.309773293402499,0.0014325317130263623
6.3160380685782815,0.0014324987740243717
6.322305383465381,0.0014324658221526636
6.328575237828795,0.001432432857411403
6.334847631433523,0.0014323998798034317
6.341122564044567,0.0014323668893338447
6.347400035426926,0.0014323338860012939
6.353680045345599,0.0014323008698088817
6.359962593565589,0.0014322678407551724
6.366247679851892,0.0014322347988467736
6.37253530396951,0.0014322017440826815
6.378825465683443,0.0014321686764627159
6.3851181647586905,0.0014321355959960762
6.391413400960252,0.0014321025026753174
6.397711174053127,0.0014320693965081271
6.404011483802317,0.001432036277496011
6.410314329972822,0.0014320031456389593
6.416619712329641,0.0014319700009385618
6.422927630637775,0.0014319368433985753
6.429238084662223,0.0014319036730217564
6.435551074167983,0.0014318704898082712
6.4418665989200585,0.0014318372937569416
6.448184658683447,0.0014318040848732062
6.454505253223149,0.001431770863157969
6.460828382304165,0.001431737628613164
6.467154045691496,0.0014317043812411177
6.47348224315014,0.0014316711210433375
6.479812974445097,0.0014316378480226661
6.486146239341368,0.00143160456217408
6.492482037603951,0.0014315712635101976
6.498820368997848,0.00143153795202768
6.505161233288058,0.0014315046277276879
6.511504630239582,0.001431471290610386
6.517850559617419,0.0014314379406823792
6.524199021186568,0.001431404577943749
6.530550014712032,0.0014313712023922354
6.536903539958807,0.0014313378140377781
6.543259596691896,0.0014313044128731896
6.549618184676297,0.0014312709989073285
6.55597930367701,0.0014312375721367667
6.562342953459036,0.001431204132567854
6.568709133787376,0.0014311706802005836
6.575077844427027,0.0014311372150339519
6.581449085142991,0.0014311037370733112
6.587822855700267,0.0014310702463210783
6.594199155863856,0.0014310367427787562
6.600577985398756,0.0014310032264454279
6.606959344069969,0.0014309696973246783
6.613343231642493,0.001430936155419522
6.6197296478813294,0.0014309026007286113
6.626118592551478,0.001430869033255877
6.6325100654179385,0.0014308354530029937
6.638904066245712,0.0014308018599723748
6.645300594799796,0.001430768254165443
6.651699650845191,0.0014307346355811068
6.658101234146898,0.001430701004225975
6.664505344469917,0.0014306673601012063
6.670911981579246,0.001430633703204804
6.677321145239888,0.0014306000335403504
6.683732835216841,0.0014305663511119434
6.690147051275106,0.00143053265591958
6.69656379317968,0.0014304989479661885
6.7029830606955665,0.0014304652272503359
6.709404853587762,0.0014304314937787178
6.715829171621271,0.0014303977475477354
6.72225601456109,0.0014303639885649064
6.728685382172221,0.001430330216827889
6.73511727421966,0.0014302964323409536
6.7415516904684125,0.0014302626351024965
6.747988630683474,0.001430228825119297
6.754428094629846,0.0014301950023914327
6.760870082072528,0.0014301611669177306
6.767314592776521,0.0014301273187020346
6.773761626506825,0.0014300934577473577
6.780211183028437,0.0014300595840536097
6.786663262106362,0.0014300256976235502
6.793117863505596,0.0014299917984621029
6.79957498699114,0.0014299578865648466
6.806034632327994,0.0014299239619364472
6.812496799281158,0.0014298900245800098
6.818961487615631,0.0014298560744980336
6.825428697096414,0.0014298221116894314
6.8318984274885075,0.0014297881361581314
6.8383706785569105,0.0014297541479042985
6.844845450066623,0.0014297201469306076
6.851322741782646,0.0014296861332396451
6.857802553469977,0.0014296521068304948
6.864284884893617,0.0014296180677106766
6.870769735818566,0.0014295840158753382
6.877257106009825,0.0014295499513310027
6.883746995232393,0.0014295158740790029
6.890239403251271,0.0014294817841170834
6.896734329831456,0.0014294476814516802
6.903231774737952,0.0014294135660827868
6.909731737735756,0.001429379438013249
6.916234218589868,0.0014293452972406406
6.92273921706529,0.0014293111437764113
6.9292467329270195,0.0014292769776106976
6.935756765940058,0.0014292427987536939
6.942269315869406,0.0014292086072043163
6.948784382480062,0.0014291744029627284
6.955301965537026,0.001429140186032859
6.961822064805299,0.0014291059564185507
6.968344680049878,0.0014290717141163785
6.9748698110357665,0.0014290374591350286
6.981397457527964,0.0014290031914685726
6.987927619291468,0.0014289689111246966
6.9944602960912805,0.001428934618102228
7.000995487692402,0.0014289003124065235
7.00753319385983,0.0014288659940361477
7.014073414358567,0.0014288316629916986
7.020616148953611,0.0014287973192765899
7.027161397409962,0.0014287629628963459
7.033709159492621,0.0014287285938474582
7.040259434966587,0.0014286942121335114
7.046812223596861,0.0014286598177599432
7.053367525148443,0.001428625410721736
7.059925339386331,0.0014285909910254108
7.066485666075527,0.0014285565586723875
7.07304850498103,0.0014285221136615782
7.079613855867839,0.0014284876559994208
7.0861817185009555,0.0014284531856847413
7.092752092645379,0.0014284187027215546
7.099324978066109,0.001428384207108515
7.105900374528146,0.0014283496988500679
7.112478281796491,0.0014283151779472024
7.119058699636142,0.0014282806444014262
7.125641627812099,0.0014282460982142466
7.132227066089364,0.0014282115393895042
7.138815014232933,0.0014281769679272823
7.14540547200781,0.0014281423838328475
7.151998439178992,0.001428107787099017
7.158593915511481,0.0014280731777368972
7.165191900770276,0.0014280385557429807
7.171792394720377,0.0014280039211239618
7.178395397126786,0.001427969273875987
7.185000907754499,0.0014279346140055795
7.1916089263685175,0.0014278999415128204
7.1982194527338415,0.0014278652564017232
7.204832486615472,0.0014278305586699499
7.211448027778409,0.0014277958483186616
7.218066075987651,0.0014277611253559774
7.224686631008198,0.0014277263897792176
7.231309692605051,0.0014276916415924773
7.2379352605432095,0.0014276568807945877
7.2445633345876725,0.0014276221073883087
7.251193914503441,0.0014275873213785645
7.2578270000555145,0.0014275525227621056
7.264462591008894,0.0014275177115463643
7.271100687128578,0.0014274828877289998
7.277741288179567,0.0014274480513128602
7.28438439392686,0.0014274132023017886
7.29103000413546,0.001427378340694611
7.297678118570364,0.0014273434664965974
7.304328736996572,0.0014273085797054086
7.310981859179084,0.0014272736803261383
7.317637484882901,0.0014272387683602976
7.324295613873023,0.001427203843807881
7.330956245914449,0.0014271689066705667
7.33761938077218,0.0014271339569546194
7.344285018211216,0.001427098994656447
7.350953157996554,0.0014270640197799772
7.357623799893198,0.0014270290323265468
7.364296943666145,0.0014269940323015096
7.370972589080396,0.0014269590197037805
7.377650735900951,0.0014269239945345219
7.38433138389281,0.001426888956794162
7.391014532820973,0.0014268539064903022
7.397700182450441,0.0014268188436206055
7.40438833254621,0.0014267837681864065
7.411078982873284,0.0014267486801904654
7.41777213319666,0.0014267135796354607
7.424467783281341,0.0014266784665238935
7.431165932892325,0.0014266433408549382
7.437866581794612,0.001426608202633431
7.444569729753204,0.001426573051858718
7.451275376533097,0.0014265378885306248
7.457983521899295,0.0014265027126582645
7.464694165616795,0.001426467524240382
7.471407307450598,0.0014264323232748084
7.478122947165703,0.0014263971097665563
7.484841084527111,0.0014263618837172193
7.491561719299822,0.0014263266451293862
7.498284851248837,0.0014262913940019729
7.505010480139154,0.0014262561303412433
7.511738605735773,0.0014262208541463703
7.518469227803694,0.0014261855654198582
7.5252023461079185,0.0014261502641633001
7.531937960413444,0.001426114950377861
7.538676070485272,0.0014260796240651362
7.545416676088403,0.0014260442852328129
7.552159776987836,0.0014260089338722012
7.558905372948572,0.0014259735699923295
7.565653463735609,0.0014259381935956166
7.572404049113947,0.0014259028046800682
7.579157128848588,0.0014258674032482735
7.5859127027045306,0.001425831989305243
7.592670770446774,0.0014257965628499793
7.59943133184032,0.0014257611238862396
7.6061943866501665,0.0014257256724121157
7.612959934641316,0.0014256902084335266
7.619727975578766,0.0014256547319510737
7.626498509227519,0.001425619242964666
7.633271535352571,0.0014255837414783204
7.640047053718925,0.0014255482274970488
7.64682506409158,0.0014255127010150083
7.6536055662355365,0.0014254771620396316
7.660388559915794,0.0014254416105713482
7.667174044897353,0.0014254060466114909
7.673962020945211,0.001425370470163648
7.680752487824372,0.0014253348812260837
7.687545445299833,0.001425299279804718
7.6943408931365935,0.0014252636658999781
7.701138831099655,0.001425228039511861
7.707939258954018,0.001425192400644384
7.71474217646468,0.0014251567492991398
7.721547583396644,0.0014251210854759546
7.728355479514908,0.0014250854091812657
7.735165864584472,0.001425049720413079
7.741978738370336,0.001425014019171478
7.748794100637499,0.0014249783054626414
7.755611951150964,0.0014249425792880778
7.762432289675728,0.0014249068406467045
7.769255115976792,0.001424871089542794
7.776080429819156,0.001424835325977168
7.78290823096782,0.0014247995499515934
7.789738519187783,0.001424763761469914
7.796571294244046,0.001424727960531131
7.803406555901609,0.0014246921471390912
7.8102443039254705,0.0014246563212927093
7.817084538080632,0.001424620482998334
7.823927258132093,0.0014245846322538036
7.830772463844852,0.0014245487690628738
7.837620154983912,0.0014245128934284798
7.84447033131427,0.0014244770053491959
7.851322992600928,0.0014244411048314565
7.858178138608884,0.0014244051918733548
7.865035769103139,0.0014243692664784788
7.871895883848693,0.001424333328646911
7.878758482610547,0.0014242973783815853
7.885623565153698,0.001424261415686176
7.8924911312431485,0.0014242254405572642
7.899361180643898,0.0014241894530025387
7.906233713120946,0.0014241534530233396
7.9131087284392905,0.0014241174406185804
7.919986226363935,0.0014240814157933607
7.926866206659877,0.0014240453785430089
7.933748669092118,0.0014240093288763842
7.940633613425656,0.0014239732667923998
7.947521039425494,0.0014239371922949026
7.95441094685663,0.0014239011053829814
7.961303335484062,0.0014238650060603936
7.9681982050727935,0.0014238288943286496
7.975095555387822,0.0014237927701879192
7.981995386194148,0.001423756633641961
7.988897697256772,0.0014237204846937093
7.9958024883406935,0.0014236843233419105
8.002709759210914,0.001423648149589326
8.009619509632431,0.00142361196343721
8.016531739370246,0.001423575764891003
8.023446448189356,0.0014235395539505295
8.030363635854764,0.001423503330615054
8.03728330213147,0.0014234670948921786
8.044205446784474,0.0014234308467793101
8.051130069578774,0.001423394586278131
8.058057170279369,0.001423358313391145
8.064986748651265,0.001423322028122283
8.071918804459454,0.0014232857304707226
8.078853337468944,0.0014232494204402197
8.085790347444727,0.0014232130980320267
8.09272983415181,0.0014231767632476547
8.099671797355185,0.0014231404160874464
8.106616236819859,0.0014231040565590052
8.11356315231083,0.001423067684658657
8.120512543593096,0.0014230313003877398
8.12746441043166,0.0014229949037528617
8.134418752591518,0.0014229584947490959
8.141375569837674,0.0014229220733855577
8.148334861935126,0.0014228856396609933
8.155296628648873,0.001422849193577821
8.162260869743916,0.0014228127351367296
8.169227584985256,0.0014227762643387115
8.17619677413789,0.0014227397811892944
8.183168436966822,0.0014227032856858883
8.190142573237049,0.001422666777834841
8.197119182713571,0.0014226302576340762
8.204098265161388,0.0014225937250861847
8.211079820345502,0.0014225571801951863
8.21806384803091,0.0014225206229634114
8.225050347982613,0.0014224840533901236
8.232039319965613,0.0014224474714778284
8.239030763744907,0.0014224108772278633
8.246024679085497,0.0014223742706444189
8.253021065752382,0.0014223376517274939
8.26001992351056,0.0014223010204810179
8.267021252125035,0.001422264376901404
8.274025051360804,0.00142222772099509
8.281031320982866,0.0014221910527647543
8.288040060756225,0.001422154372209226
8.29505127044588,0.001422117679334037
8.302064949816826,0.0014220809741375864
8.309081098634069,0.0014220442566229851
8.316099716662604,0.0014220075267899728
8.323120803667436,0.0014219707846452442
8.330144359413561,0.001421934030187805
8.33717038366598,0.0014218972634188233
8.344198876189694,0.0014218604843425728
8.3512298367497,0.0014218236929575414
8.358263265111004,0.0014217868892693443
8.3652991610386,0.0014217500732752152
8.372337524297487,0.0014217132449818534
8.37937835465267,0.0014216764043880014
8.38642165186915,0.001421639551497766
8.393467415711918,0.0014216026863099775
8.400515645945982,0.0014215658088274007
8.40756634233634,0.0014215289190563866
8.414619504647991,0.0014214920169907564
8.421675132645936,0.0014214551026418734
8.428733226095174,0.0014214181760039892
8.435793784760705,0.001421381237080776
8.442856808407528,0.0014213442858762512
8.449922296800647,0.0014213073223905014
8.456990249705056,0.0014212703466237842
8.464060666885757,0.001421233358583877
8.471133548107755,0.0014211963582655075
8.478208893136044,0.001421159345676885
8.485286701735625,0.0014211223208140766
8.492366973671501,0.0014210852836811867
8.499449708708667,0.0014210482342845666
8.506534906612128,0.0014210111726180377
8.513622567146879,0.0014209740986906286
8.520712690077922,0.0014209370124989252
8.527805275170259,0.001420899914049107
8.534900322188888,0.0014208628033375874
8.541997830898808,0.0014208256803722285
8.549097801065022,0.0014207885451518654
8.556200232452529,0.0014207513976777488
8.563305124826327,0.001420714237953983
8.570412477951415,0.001420677065979576
8.577522291592794,0.0014206398817607055
8.584634565515467,0.001420602685292703
8.591749299484432,0.001420565476583175
8.598866493264689,0.0014205282556349708
8.605986146621238,0.001420491022444075
8.613108259319075,0.0014204537770161872
8.620232831123205,0.001420416519351224
8.627359861798627,0.001420379249453028
8.634489351110341,0.0014203419673220333
8.641621298823345,0.001420304672963079
8.648755704702642,0.0014202673663714976
8.655892568513227,0.0014202300475587382
8.663031890020108,0.0014201927165187098
8.670173668988275,0.0014201553732553452
8.677317905182734,0.0014201180177712354
8.684464598368486,0.0014200806500666405
8.691613748310525,0.001420043270146744
8.698765354773856,0.001420005878012887
8.705919417523479,0.001419968473662822
8.713075936324392,0.0014199310571028157
8.720234910941596,0.001419893628330791
8.72739634114009,0.0014198561873542688
8.734560226684874,0.0014198187341708294
8.741726567340947,0.001419781268782071
8.748895362873313,0.001419743791193092
8.756066613046967,0.0014197063014015606
8.76324031762691,0.0014196687994139142
8.770416476378147,0.0014196312852277336
8.77759508906567,0.0014195937588484633
8.784776155454486,0.0014195562202734251
8.791959675309588,0.0014195186695129876
8.799145648395982,0.0014194811065573886
8.806334074478665,0.0014194435314189842
8.813524953322638,0.0014194059440933674
8.820718284692902,0.0014193683445841263
8.82791406835445,0.001419330732892859
8.835112304072295,0.0014192931090247505
8.842312991611422,0.001419255472976129
8.849516130736843,0.0014192178247509283
8.856721721213553,0.0014191801643555844
8.863929762806551,0.0014191424917852596
8.871140255280837,0.0014191048070427207
8.878353198401411,0.001419067110136824
8.885568591933279,0.001419029401061308
8.89278643564143,0.0014189916798204472
8.900006729290872,0.0014189539464179162
8.907229472646602,0.0014189162008565678
8.914454665473622,0.001418878443132472
8.921682307536932,0.0014188406732536644
8.928912398601527,0.0014188028912177262
8.936144938432411,0.0014187650970286757
8.943379926794584,0.0014187272906913545
