calibration,conf band
4.821974375200224,0.0026739133523828074
4.82760504900765,0.0026738639508389565
4.8332382971357015,0.0026738145273140107
4.83887411937708,0.0026737650818067305
4.844512515524482,0.0026737156143262102
4.850153485370607,0.0026736661248716108
4.855797028708154,0.002673616613447906
4.8614431453298215,0.0026735670800539517
4.867091835028309,0.002673517524694086
4.872743097596316,0.0026734679473733734
4.878396932826539,0.0026734183480920156
4.884053340511678,0.0026733687268528056
4.889712320444434,0.002673319083660805
4.895373872417503,0.002673269418515183
4.901037996223586,0.002673219731421008
4.90670469165538,0.0026731700223747647
4.912373958505584,0.002673120291389365
4.918045796566898,0.0026730705384610896
4.923720205632021,0.0026730207635940716
4.92939718549365,0.0026729709667922355
4.935076735944485,0.0026729211480557916
4.940758856777227,0.0026728713073860804
4.946443547784572,0.002672821444790957
4.95213080875922,0.002672771560268145
4.957820639493868,0.002672721653824151
4.963513039781217,0.0026726717254603257
4.969208009413967,0.0026726217751757335
4.974905548184815,0.002672571802976985
4.980605655886459,0.002672521808867802
4.9863083323116,0.0026724717928473646
4.992013577252934,0.0026724217549218623
4.997721390503163,0.0026723716950881986
5.003431771854984,0.0026723216133549546
5.009144721101097,0.0026722715097238815
5.014860238034201,0.0026722213841926016
5.020578322446994,0.002672171236772384
5.026298974132175,0.002672121067456303
5.032022192882441,0.0026720708762556214
5.037747978490495,0.0026720206631670306
5.043476330749034,0.0026719704281967316
5.049207249450755,0.002671920171342556
5.054940734388359,0.0026718698926123563
5.060676785354546,0.002671819592006136
5.066415402142011,0.0026717692695305065
5.072156584543457,0.002671718925183089
5.077900332351578,0.002671668558964402
5.083646645359078,0.0026716181708867468
5.089395523358653,0.002671567760944533
5.095146966143003,0.002671517329143872
5.100900973504826,0.002671466875486406
5.10665754523682,0.002671416399975032
5.112416681131688,0.00267136590261203
5.118178380982124,0.002671315383399153
5.12394264458083,0.0026712648423431098
5.129709471720504,0.002671214279443508
5.135478862193843,0.0026711636947024955
5.1412508157935495,0.0026711130881211255
5.147025332312318,0.0026710624597060992
5.152802411542851,0.002671011809459911
5.158582053277847,0.002670961137381525
5.164364257310003,0.002670910443475477
5.170149023432018,0.002670859727746227
5.175936351436594,0.00267080899019697
5.181726241116426,0.002670758230822959
5.187518692264215,0.002670707449635454
5.193313704672659,0.002670656646633328
5.199111278134457,0.0026706058218209077
5.204911412442309,0.002670554975199346
5.210714107388913,0.0026705041067728703
5.2165193627669675,0.002670453216540348
5.222327178369172,0.0026704023045070534
5.2281375539882236,0.0026703513706757714
5.233950489416824,0.0026703004150503314
5.23976598444767,0.002670249437633424
5.245584038873463,0.0026701984384252552
5.251404652486898,0.002670147417427682
5.257227825080676,0.0026700963746504264
5.263053556447496,0.0026700453100854215
5.268881846380057,0.0026699942237425954
5.2747126946710585,0.0026699431156246415
5.280546101113198,0.0026698919857309224
5.286382065499175,0.002669840834067352
5.292220587621687,0.0026697896606321576
5.298061667273434,0.0026697384654340325
5.303905304247116,0.0026696872484720468
5.309751498335429,0.002669636009748882
5.315600249331076,0.002669584749266197
5.321451557026752,0.0026695334670302
5.327305421215158,0.002669482163041195
5.333161841688992,0.002669430837300943
5.339020818240953,0.00266937948981544
5.344882350663741,0.002669328120583967
5.350746438750053,0.0026692767296079686
5.356613082292589,0.0026692253168952
5.362482281084048,0.0026691738824458616
5.368354034917128,0.002669122426263693
5.374228343584528,0.0026690709483469235
5.380105206878947,0.002669019448702796
5.385984624593085,0.002668967927334308
5.39186659651964,0.0026689163842391877
5.397751122451311,0.0026688648194262213
5.4036382021807965,0.0026688132328945876
5.409527835500794,0.00266876162464573
5.415420022204006,0.0026687099946885425
5.421314762083129,0.0026686583430169325
5.427212054930862,0.0026686066696400943
5.433111900539903,0.002668554974559371
5.439014298702953,0.002668503257775084
5.4449192492127105,0.002668451519291158
5.4508267518618725,0.0026683997591102787
5.456736806443139,0.0026683479772389687
5.46264941274921,0.002668296173673709
5.468564570572783,0.0026682443484197715
5.474482279706556,0.002668192501479753
5.48040253994323,0.0026681406328576767
5.486325351075503,0.002668088742555201
5.492250712896073,0.002668036830574608
5.498178625197641,0.0026679848969180554
5.504109087772904,0.002667932941588972
5.510042100414561,0.00266788096459025
5.515977662915312,0.0026678289659245753
5.521915775067855,0.0026677769455949515
5.527856436664888,0.0026677249036012743
5.533799647499111,0.002667672839949964
5.539745407363224,0.0026676207546427674
5.545693716049923,0.002667568647682481
5.55164457335191,0.0026675165190691136
5.557597979061883,0.0026674643688103096
5.563553932972537,0.002667412196901532
5.569512434876578,0.0026673600033529058
5.5754734845666984,0.002667307788163403
5.581437081835601,0.002667255551335918
5.587403226475982,0.002667203292871694
5.593371918280543,0.0026671510127772515
5.599343157041981,0.0026670987110541406
5.605316942552995,0.002667046387701326
5.611293274606284,0.0026669940427265673
5.6172721529945475,0.002666941676127491
5.623253577510484,0.002666889287913195
5.629237547946793,0.002666836878080064
5.635224064096171,0.0026667844466333732
5.64121312575132,0.002666731993574774
5.647204732704936,0.002666679518910477
5.653198884749721,0.002666627022639359
5.659195581678372,0.002666574504767084
5.665194823283588,0.0026665219652936716
5.671196609358066,0.002666469404222947
5.67720093969451,0.0026664168215566673
5.6832078140856135,0.002666364217298461
5.689217232324077,0.0026663115914514245
5.695229194202601,0.002666258944018042
5.701243699513883,0.0026662062749986354
5.707260748050622,0.0026661535843997127
5.713280339605519,0.0026661008722214845
5.719302473971268,0.002666048138467885
5.725327150940572,0.002665995383141705
5.7313543703061285,0.002665942606243057
5.737384131860638,0.002665889807777313
5.743416435396796,0.002665836987748408
5.749451280707303,0.0026657841461541795
5.75548866758486,0.002665731283002066
5.761528595822163,0.0026656783982913477
5.767571065211911,0.0026656254920257583
5.773616075546805,0.002665572564210769
5.779663626619542,0.002665519614845151
5.785713718222822,0.0026654666439330428
5.791766350149343,0.002665413651478268
5.7978215221918035,0.0026653606374814477
5.803879234142904,0.00266530760194467
5.809939485795343,0.002665254544876187
5.816002276941818,0.0026652014662721913
5.822067607375029,0.0026651483661394018
5.828135476887675,0.0026650952444777225
5.834205885272453,0.0026650421012915965
5.840278832322064,0.0026649889365845504
5.846354317829206,0.002664935750355955
5.852432341586579,0.002664882542614408
5.85851290338688,0.002664829313354023
5.864596003022809,0.0026647760625852284
5.8706816402870645,0.0026647227903069024
5.876769814972346,0.002664669496522871
5.882860526871353,0.00266461618123594
5.888953775776781,0.0026645628444465132
5.895049561481334,0.0026645094861610036
5.901147883777706,0.0026644561063793254
5.907248742458599,0.002664402705104677
5.91335213731671,0.0026643492823420233
5.9194580681447375,0.002664295838091484
5.925566534735383,0.0026642423723548096
5.9316775368813435,0.0026641888851396574
5.937791074375319,0.00266413537644376
5.943907147010007,0.002664081846271047
5.950025754578106,0.00266402829462422
5.956146896872316,0.0026639747215061616
5.962270573685338,0.0026639211269243322
5.968396784809867,0.0026638675108729424
5.974525530038605,0.0026638138733597514
5.980656809164247,0.0026637602143873493
5.9867906219794955,0.002663706533954811
5.992926968277048,0.002663652832069686
5.999065847849604,0.002663599108731153
6.00520726048986,0.002663545363944585
6.011351205990519,0.0026634915977099996
6.017497684144276,0.0026634378100324624
6.0236466947438325,0.002663384000914872
6.029798237581885,0.0026633301703564054
6.035952312451135,0.002663276318362034
6.04210891914428,0.002663222444937025
6.048268057454019,0.002663168550080468
6.0544297271730505,0.002663114633796383
6.0605939280940735,0.0026630606960859307
6.066760660009788,0.002663006736953445
6.07292992271289,0.0026629527564016224
6.0791017159960825,0.0026628987544329475
6.08527603965206,0.0026628447310515675
6.091452893473526,0.002662790686257688
6.097632277253175,0.0026627366200529692
6.103814190783709,0.0026626825324449635
6.109998633857823,0.002662628423431303
6.116185606268221,0.002662574293017464
6.122375107807599,0.002662520141207281
6.128567138268657,0.0026624659679995288
6.134761697444092,0.0026624117734000818
6.140958785126605,0.002662357557412176
6.147158401108894,0.0026623033200365233
6.153360545183656,0.002662249061274585
6.159565217143593,0.0026621947811312284
6.165772416781402,0.0026621404796095516
6.171982143889782,0.002662086156713388
6.178194398261433,0.0026620318124430547
6.1844091796890535,0.0026619774467986665
6.19062648796534,0.0026619230597880747
6.196846322882995,0.002661868651411499
6.203068684234716,0.0026618142216740127
6.209293571813201,0.0026617597705735486
6.21552098541115,0.002661705298117768
6.2217509248212615,0.002661650804305539
6.227983389836234,0.0026615962891423407
6.234218380248765,0.002661541752630666
6.240455895851556,0.002661487194771034
6.246695936437305,0.002661432615568319
6.252938501798711,0.002661378015022832
6.259183591728473,0.0026613233931412923
6.265431206019288,0.002661268749924954
6.271681344463857,0.0026612140853717534
6.277934006854878,0.002661159399490486
6.28418919298505,0.002661104692281565
6.290446902647073,0.0026610499637475912
6.2967071356336435,0.0026609952138912534
6.302969891737463,0.002660940442717829
6.3092351707512275,0.0026608856502251597
6.315502972467638,0.002660830836418314
6.321773296679393,0.0026607760013000912
6.328046143179191,0.0026607211448720467
6.334321511759731,0.0026606662671418355
6.340599402213712,0.00266061136810471
6.346879814333832,0.002660556447769877
6.353162747912792,0.002660501506138379
6.359448202743288,0.0026604465432093984
6.365736178618022,0.002660391558985736
6.372026675329691,0.002660336553475138
6.378319692670993,0.0026602815266778264
6.38461523043463,0.002660226478597738
6.390913288413296,0.0026601714092349847
6.397213866399695,0.0026601163185924624
6.403516964186523,0.0026600612066741136
6.409822581566479,0.002660006073483866
6.416130718332262,0.002659950919021007
6.422441374276573,0.002659895743292881
6.428754549192107,0.0026598405462961924
6.435070242871566,0.002659785328040872
6.441388455107648,0.0026597300885226817
6.447709185693052,0.002659674827748974
6.454032434420476,0.0026596195457212033
6.460358201082619,0.002659564242442373
6.466686485472182,0.0026595089179138358
6.473017287381861,0.002659453572138087
6.479350606604356,0.0026593982051207033
6.485686442932367,0.0026593428168630437
6.4920247961585895,0.002659287407365427
6.498365666075727,0.0026592319766329227
6.504709052476476,0.0026591765246682286
6.511054955153532,0.002659121051474348
6.5174033738996,0.0026590655570550123
6.523754308507377,0.002659010041409604
6.53010775876956,0.0026589545045402094
6.53646372447885,0.0026588989464538565
6.542822205427942,0.002658843367151695
6.54918320140954,0.002658787766635487
6.55554671221634,0.002658732144910303
6.561912737641042,0.0026586765019738887
6.568281277476344,0.0026586208378340964
6.574652331514944,0.002658565152492179
6.581025899549543,0.0026585094459485627
6.587401981372838,0.0026584537182085173
6.5937805767775295,0.002658397969275878
6.600161685556315,0.002658342199149635
6.606545307501894,0.00265828640783505
6.612931442406967,0.0026582305953336926
6.61932009006423,0.0026581747616495916
6.625711250266383,0.002658118906784011
6.632104922806125,0.0026580630307410772
6.638501107476155,0.002658007133522366
6.644899804069172,0.002657951215129118
6.651301012377875,0.002657895275570337
6.65770473219496,0.002657839314841682
6.6641109633131315,0.0026577833329479257
6.670519705525083,0.002657727329894353
6.676930958623515,0.002657671305680237
6.683344722401129,0.0026576152603104536
6.689760996650621,0.002657559193786968
6.696179781164691,0.0026575031061144465
6.702601075736038,0.002657446997289597
6.70902488015736,0.002657390867324092
6.715451194221356,0.0026573347162142298
6.721880017720726,0.002657278543964152
6.728311350448167,0.0026572223505764527
6.73474519219638,0.0026571661360562104
6.741181542758061,0.002657109900402705
6.747620401925912,0.002657053643621215
6.75406176949263,0.0026569973657105134
6.760505645250913,0.0026569410666795017
6.7669520289934635,0.0026568847465262167
6.7734009205129775,0.002656828405255641
6.779852319602155,0.0026567720428693274
6.786306226053694,0.002656715659370178
6.792762639660294,0.0026566592547621255
6.7992215602146535,0.002656602829046337
6.805682987509471,0.0026565463822260044
6.8121469213374475,0.002656489914303425
6.818613361491279,0.0026564334252830385
6.825082307763664,0.0026563769151659073
6.8315537599473055,0.002656320383955128
6.8380277178348985,0.0026562638316556734
6.8445041812191425,0.0026562072582667325
6.8509831498927385,0.0026561506637945106
6.857464623648385,0.0026560940482370575
6.863948602278778,0.002656037411600591
6.870435085576619,0.0026559807538855218
6.876924073334606,0.002655924075098378
6.883415565345437,0.002655867375238031
6.889909561401813,0.0026558106543097667
6.896406061296432,0.002655753912315135
6.902905064821992,0.0026556971492565427
6.909406571771192,0.002655640365139562
6.915910581936731,0.002655583559964515
6.922417095111309,0.0026555267337314233
6.928926111087623,0.0026554698864466
6.935437629658374,0.0026554130181132528
6.94195165061626,0.0026553561287324294
6.94846817375398,0.0026552992183095144
6.954987198864231,0.0026552422868411137
6.961508725739715,0.0026551853343362154
6.968032754173129,0.002655128360795045
6.974559283957172,0.0026550713662212393
6.981088314884543,0.002655014350615617
6.98761984674794,0.0026549573139829615
6.994153879340063,0.002654900256326166
7.0006904124536105,0.002654843177647833
7.007229445881283,0.0026547860779445624
7.013770979415776,0.0026547289572292753
7.0203150128497915,0.002654671815499506
7.026861545976026,0.0026546146527580577
7.033410578587181,0.0026545574690076267
7.039962110475953,0.0026545002642520553
7.046516141435043,0.002654443038490626
7.053072671257147,0.002654385791730992
7.059631699734966,0.0026543285239731757
7.066193226661198,0.0026542712352227564
7.072757251828543,0.002654213925478315
7.079323775029698,0.002654156594744295
7.085892796057363,0.0026540992430218475
7.092464314704238,0.0026540418703174967
7.09903833076302,0.0026539844766329023
7.105614844026409,0.0026539270619680816
7.112193854287103,0.0026538696263297577
7.118775361337802,0.002653812169716713
7.125359364971204,0.002653754692132981
7.131945864980008,0.0026536971935828095
7.138534861156912,0.0026536396740684883
7.145126353294617,0.002653582133588067
7.15172034118582,0.0026535245721530185
7.158316824623221,0.0026534669897607874
7.164915803399518,0.002653409386414575
7.17151727730741,0.002653351762115438
7.178121246139597,0.0026532941168689573
7.184727709688776,0.0026532364506788703
7.191336667747647,0.002653178763545602
7.19794812010891,0.0026531210554705123
7.204562066565263,0.002653063326458883
7.211178506909403,0.0026530055765122715
7.217797440934031,0.0026529478056368933
7.224418868431845,0.002652890013827181
7.231042789195544,0.002652832201095443
7.237669203017829,0.0026527743674397302
7.244298109691394,0.0026527165128612954
7.250929509008942,0.0026526586373667627
7.25756340076317,0.0026526007409564505
7.264199784746779,0.002652542823630382
7.270838660752465,0.002652484885398895
7.277480028572928,0.002652426926259734
7.284123888000868,0.0026523689462156956
7.2907702388289835,0.0026523109452693864
7.297419080849972,0.002652252923423701
7.304070413856533,0.002652194880682584
7.310724237641367,0.0026521368170497753
7.317380551997169,0.0026520787325246503
7.324039356716643,0.0026520206271123032
7.330700651592483,0.0026519625008178975
7.337364436417391,0.00265190435363919
7.344030710984065,0.0026518461855788763
7.350699475085204,0.0026517879966424336
7.357370728513505,0.0026517297868337074
7.36404447106167,0.0026516715561539566
7.370720702522397,0.0026516133046024654
7.3773994226883834,0.0026515550321881283
7.3840806313523295,0.002651496738908698
7.3907643283069335,0.002651438424771923
7.397450513344895,0.0026513800897754497
7.404139186258911,0.0026513217339235243
7.410830346841682,0.002651263357221126
7.417523994885908,0.002651204959669808
7.424220130184285,0.00265114654127094
7.430918752529513,0.002651088102028662
7.437619861714292,0.002651029641944637
7.444323457531318,0.002650971161023741
7.451029539773295,0.0026509126592666006
7.457738108232917,0.0026508541366791322
7.464449162702884,0.0026507955932596867
7.471162702975898,0.002650737029013135
7.477878728844653,0.00265067844394135
7.484597240101851,0.0026506198380490016
7.491318236540191,0.0026505612113367208
7.49804171795237,0.002650502563808243
7.504767684131088,0.0026504438954667777
7.511496134869043,0.002650385206316996
7.518227069958936,0.002650326496355909
7.524960489193464,0.002650267765590775
7.531696392365324,0.0026502090140271732
7.53843477926722,0.002650150241658934
7.545175649691848,0.0026500914484951523
7.551919003431906,0.002650032634537191
7.558664840280095,0.0026499737997865147
7.565413160029112,0.002649914944251081
7.572163962471657,0.002649856067927194
7.578917247400428,0.0026497971708201425
7.5856730146081235,0.002649738252935299
7.592431263887445,0.0026496793142701124
7.599191995031087,0.002649620354831404
7.6059552078317525,0.002649561374621465
7.612720902082139,0.0026495023736386584
7.619489077574944,0.002649443351893847
7.626259734102868,0.0026493843093828074
7.633032871458611,0.0026493252461115536
7.639808489434869,0.0026492661620830882
7.646586587824342,0.0026492070572965037
7.65336716641973,0.0026491479317605885
7.66015022501373,0.0026490887854731964
7.666935763399042,0.0026490296184382618
7.673723781368365,0.002648970430659731
7.680514278714398,0.002648911222136591
7.687307255229837,0.002648851992879172
7.694102710707385,0.0026487927428839944
7.700900644939739,0.0026487334721535458
7.707701057719596,0.0026486741806946565
7.71450394883966,0.0026486148685074423
7.721309318092626,0.002648555535593279
7.728117165271192,0.002648496181961356
7.73492749016806,0.002648436807607981
7.741740292575927,0.0026483774125358643
7.748555572287493,0.0026483179967518203
7.755373329095455,0.0026482585602570084
7.762193562792514,0.0026481991030516626
7.769016273171367,0.0026481396251423982
7.775841460024712,0.0026480801265296398
7.782669123145252,0.002648020607218273
7.789499262325683,0.002647961067206444
7.796331877358703,0.002647901506501406
7.803166968037013,0.0026478419251036913
7.810004534153312,0.002647782323018477
7.816844575500298,0.0026477227002473314
7.823687091870668,0.0026476630567929507
7.830532083057125,0.002647603392655468
7.837379548852364,0.002647543707841499
7.844229489049086,0.0026474840023512723
7.851081903439989,0.0026474242761900693
7.857936791817772,0.002647364529358012
7.864794153975134,0.0026473047618616225
7.8716539897047735,0.002647244973698649
7.878516298799391,0.0026471851648744733
7.8853810810516825,0.0026471253353929354
7.89224833625435,0.0026470654852542666
7.899118064200091,0.002647005614461268
7.905990264681603,0.0026469457230214955
7.912864937491587,0.0026468858109331013
7.919742082422742,0.0026468258781997254
7.9266216992677645,0.0026467659248230334
7.933503787819355,0.002646705950808114
7.940388347870212,0.0026466459561566196
7.947275379213034,0.0026465859408724046
7.954164881640521,0.0026465259049558865
7.9610568549453715,0.0026464658484108105
7.967951298920284,0.002646405771241323
7.974848213357957,0.0026463456734515654
7.981747598051089,0.002646285555038883
7.988649452792382,0.00264622541601134
7.99555377737453,0.0026461652563678204
8.002460571590237,0.002646105076114949
8.0093698352322,0.0026460448752514084
8.016281568093115,0.0026459846537826835
8.023195769965684,0.002645924411712819
8.030112440642604,0.0026458641490404965
8.037031579916574,0.002645803865770068
8.043953187580296,0.002645743561906608
8.050877263426464,0.0026456832374503465
8.057803807247781,0.0026456228924027496
8.064732818836944,0.0026455625267704378
8.071664297986652,0.0026455021405573514
8.078598244489605,0.0026454417337586677
8.0855346581385,0.00264538130638462
8.092473538726038,0.002645320858432958
8.099414886044915,0.0026452603899115444
8.106358699887833,0.0026451999008191606
8.113304980047488,0.00264513939115882
8.120253726316582,0.0026450788609368374
8.127204938487811,0.0026450183101509694
8.134158616353876,0.002644957738805352
8.141114759707474,0.002644897146907547
8.148073368341304,0.0026448365344550057
8.155034442048066,0.002644775901449995
8.161997980620459,0.002644715247901011
8.168963983851182,0.0026446545738044677
8.175932451532933,0.002644593879165948
8.18290338345841,0.0026445331639891904
8.189876779420315,0.0026444724282770047
8.196852639211341,0.0026444116720319914
8.203830962624195,0.0026443508952533447
8.210811749451569,0.0026442900979463495
8.217794999486165,0.0026442292801159757
8.224780712520683,0.002644168441762867
8.231768888347817,0.002644107582889416
8.238759526760273,0.002644046703499674
8.245752627550742,0.0026439858035940678
8.25274819051193,0.0026439248831775755
8.25974621543653,0.0026438639422556834
8.266746702117246,0.0026438029808234674
8.273749650346772,0.002643741998892498
8.280755059917812,0.0026436809964579546
8.287762930623062,0.002643619973526454
8.29477326225522,0.0026435589301007016
8.301786054606987,0.00264349786618217
8.308801307471057,0.0026434367817784105
8.315819020640136,0.0026433756768837655
8.322839193906919,0.0026433145515070327
8.329861827064105,0.0026432534056496774
8.336886919904394,0.0026431922393144003
8.343914472220483,0.002643131052506695
8.350944483805073,0.002643069845220292
8.357976954450862,0.0026430086174682047
8.365011883950547,0.002642947369247886
8.372049272096833,0.0026428861005658526
8.37908911868241,0.002642824811421406
8.386131423499984,0.0026427635018170417
8.39317618634225,0.0026427021717604225
8.400223407001908,0.0026426408212483665
8.407273085271656,0.0026425794502867857
8.414325220944196,0.002642518058876721
8.421379813812225,0.002642456647024184
8.42843686366844,0.0026423952147280674
8.435496370305543,0.002642333761993959
8.44255833351623,0.0026422722888242633
8.4496227530932,0.0026422107952194045
8.456689628829157,0.0026421492811846714
8.463758960516794,0.0026420877467251435
8.47083074794881,0.0026420261918350604
8.477904990917907,0.002641964616526939
8.484981689216783,0.002641903020798625
8.492060842638136,0.002641841404652928
8.499142450974665,0.002641779768093693
8.50622651401907,0.002641718111122385
8.51331303156405,0.0026416564337443955
8.520402003402301,0.0026415947359600487
8.527493429326524,0.002641533017774224
8.534587309129417,0.002641471279187555
8.541683642603683,0.002641409520202657
8.548782429542014,0.0026413477408258326
8.555883669737115,0.002641285941055052
8.56298736298168,0.002641224120896833
8.57009350906841,0.002641162280352435
8.577202107790006,0.0026411004194247744
8.584313158939162,0.002641038538119234
8.591426662308583,0.0026409766364345016
8.598542617690962,0.0026409147143734856
8.605661024879,0.002640852771941369
8.612781883665397,0.0026407908091409618
8.619905193842852,0.002640728825973929
8.627030955204063,0.0026406668224438195
8.634159167541727,0.0026406047985512594
8.641289830648546,0.0026405427543012335
8.648422944317216,0.0026404806896955166
8.655558508340441,0.002640418604739081
8.662696522510915,0.002640356499432266
8.669836986621338,0.0026402943737792147
8.676979900464408,0.002640232227782433
8.684125263832826,0.002640170061443695
8.69127307651929,0.0026401078747641613
8.698423338316497,0.002640045667753035
8.705576049017148,0.0026399834404069343
8.712731208413944,0.002639921192730839
8.719888816299578,0.0026398589247275616
8.727048872466755,0.00263979663640114
8.73421137670817,0.0026397343277517124
8.741376328816523,0.0026396719987859998
8.748543728584512,0.0026396096495016523
8.755713575804839,0.0026395472799039576
8.7628858702702,0.0026394848899966594
8.770060611773292,0.00263942247978143
8.777237800106816,0.002639360049262315
8.784417435063476,0.0026392975984408807
8.79159951643596,0.002639235127319737
8.798784044016978,0.0026391726359027284
8.80597101759922,0.0026391101241915256
8.81316043697539,0.0026390475921889344
8.820352301938186,0.0026389850399001443
8.827546612280306,0.0026389224673241426
8.834743367794449,0.0026388598744672546
8.841942568273316,0.0026387972613301125
8.849144213509604,0.002638734627916463
8.856348303296008,0.00263867197422767
8.863554837425234,0.002638609300269425
8.870763815689976,0.002638546606040116
8.877975237882938,0.0026384838915504854
8.88518910379681,0.0026384211567930292
8.892405413224301,0.0026383584017768582
8.899624165958102,0.002638295626504765
8.906845361790916,0.002638232830975452
8.914069000515441,0.0026381700151969804
8.921295081924375,0.0026381071791695835
8.928523605810419,0.0026380443228945236
8.93575457196627,0.0026379814463796717
8.942987980184627,0.0026379185496227743
8.950223830258189,0.0026378556326254084
8.957462121979658,0.0026377926953964673
8.964702855141724,0.0026377297379349476
8.971946029537097,0.002637666760243663
8.979191644958467,0.0026376037623265557
8.98643970119854,0.0026375407441863283
8.99369019805001,0.002637477705824763
9.000943135305576,0.002637414647244159
9.00819851275794,0.0026373515684500045
9.015456330199799,0.00263728846944377
9.02271658742385,0.0026372253502282613
