calibration,conf band
4.423884283849978,0.0027130699332533286
4.42932495696586,0.0027130205627687027
4.43476823383377,0.0027129711692326585
4.440214114225507,0.0027129217526426688
4.445662597912866,0.0027128723130091298
4.45111368466764,0.0027128228503311164
4.456567374261626,0.0027127733646126013
4.462023666466619,0.002712723855851049
4.467482561054413,0.0027126743240545705
4.472944057796806,0.002712624769228335
4.478408156465591,0.0027125751913687946
4.483874856832563,0.0027125255904863355
4.48934415866952,0.0027124759665759033
4.494816061748254,0.002712426319645603
4.500290565840564,0.0027123766496954414
4.5057676707182415,0.002712326956732182
4.511247376153084,0.0027122772407532874
4.516729681916887,0.0027122275017666363
4.522214587781444,0.0027121777397713645
4.527702093518552,0.0027121279547736615
4.533192198900006,0.0027120781467741945
4.538684903697601,0.0027120283157778813
4.544180207683133,0.002711978461782593
4.549678110628395,0.002711928584799845
4.555178612305185,0.0027118786848249797
4.560681712485296,0.0027118287618631584
4.566187410940526,0.002711778815918362
4.571695707442668,0.0027117288469932946
4.577206601763519,0.002711678855092181
4.582720093674872,0.0027116288402125716
4.588236182948525,0.0027115788023610735
4.593754869356273,0.0027115287415429156
4.599276152669908,0.002711478657757017
4.604800032661229,0.0027114285510063236
4.6103265091020305,0.002711378421297188
4.615855581764105,0.002711328268629952
4.621387250419252,0.0027112780930085008
4.626921514839265,0.002711227894435876
4.632458374795938,0.0027111776729119227
4.637997830061068,0.0027111274284445886
4.64353988040645,0.0027110771610318334
4.649084525603877,0.002711026870681197
4.654631765425149,0.002710976557392853
4.6601815996420575,0.0027109262211671343
4.6657340280263995,0.002710875862011989
4.671289050349969,0.0027108254799300484
4.676846666384563,0.002710775074920208
4.682406875901975,0.002710724646989073
4.687969678674001,0.0027106741961355455
4.693535074472438,0.002710623722368839
4.699103063069078,0.00271057322568524
4.704673644235719,0.002710522706092777
4.710246817744155,0.0027104721635914588
4.715822583366181,0.002710421598184075
4.721400940873594,0.0027103710098760466
4.726981890038188,0.002710320398663558
4.732565430631758,0.002710269764559812
4.7381515624261,0.0027102191075597374
4.74374028519301,0.0027101684276711977
4.7493315987042815,0.0027101177248931804
4.754925502731711,0.0027100669992307703
4.7605219970470944,0.0027100162506870852
4.7661210814222255,0.002709965479262214
4.7717227556288995,0.0027099146849637852
4.777327019438913,0.0027098638677883974
4.782933872624061,0.002709813027744012
4.788543314956138,0.002709762164834358
4.794155346206941,0.0027097112790571472
4.799769966148263,0.002709660370420506
4.8053871745519015,0.002709609438924424
4.8110069711896495,0.0027095584845728145
4.816629355833305,0.0027095075073674357
4.822254328254661,0.0027094565073108455
4.827881888225513,0.0027094054844109833
4.833512035517659,0.0027093544386654015
4.83914476990289,0.002709303370075793
4.844780091153004,0.0027092522786511266
4.850417999039797,0.002709201164390306
4.856058493335062,0.002709150027296129
4.8617015738105955,0.002709098867373922
4.867347240238194,0.002709047684622589
4.872995492389651,0.002708996479047544
4.878646330036762,0.0027089452506551333
4.884299752951323,0.0027088939994419753
4.889955760905128,0.002708842725414505
4.895614353669975,0.002708791428575511
4.901275531017657,0.0027087401089252497
4.906939292719969,0.0027086887664702413
4.912605638548708,0.0027086374012106527
4.918274568275668,0.0027085860131507203
4.923946081672645,0.0027085346022955193
4.929620178511433,0.002708483168643954
4.93529685856383,0.0027084317122028742
4.940976121601628,0.0027083802329684746
4.946657967396626,0.002708328730952357
4.952342395720615,0.002708277206150968
4.9580294063453945,0.0027082256585724213
4.963718999042757,0.002708174088211483
4.969411173584499,0.0027081224950799114
4.975105929742415,0.002708070879178047
4.980803267288301,0.0027080192405058165
4.986503185993953,0.002707967579068876
4.992205685631164,0.0027079158948696935
4.997910765971731,0.00270786418791114
5.003618426787449,0.0027078124581947417
5.009328667850113,0.002707760705725835
5.0150414889315185,0.002707708930505773
5.0207568898034625,0.0027076571325374338
5.026474870237737,0.0027076053118246287
5.03219543000614,0.0027075534683691366
5.037918568880465,0.0027075016021747703
5.0436442866325075,0.002707449713244241
5.0493725830340646,0.002707397801580585
5.05510345785693,0.002707345867187621
5.060836910872899,0.0027072939100656053
5.066572941853767,0.0027072419302186014
5.07231155057133,0.002707189927651693
5.078052736797383,0.0027071379023641934
5.0837965003037215,0.0027070858543637305
5.08954284086214,0.0027070337836492026
5.095291758244436,0.002706981690223486
5.101043252222401,0.0027069295740930247
5.106797322567832,0.0027068774352556947
5.112553969052526,0.0027068252737190383
5.1183131914482765,0.002706773089486176
5.124074989526879,0.002706720882555771
5.129839363060129,0.0027066686529318004
5.1356063118198225,0.0027066164006198427
5.141375835577754,0.0027065641256211748
5.147147934105719,0.002706511827938761
5.152922607175513,0.0027064595075789503
5.158699854558931,0.002706407164538112
5.164479676027768,0.002706354798823011
5.170262071353819,0.0027063024104363536
5.176047040308881,0.0027062499993807817
5.181834582664749,0.0027061975656579723
5.187624698193217,0.0027061451092756416
5.19341738666608,0.0027060926302287995
5.199212647855134,0.0027060401285280986
5.205010481532175,0.002705987604172208
5.210810887468998,0.0027059350571666933
5.216613865437398,0.0027058824875079296
5.2224194152091705,0.0027058298952059977
5.228227536556111,0.00270577728026266
5.234038229250014,0.002705724642680639
5.239851493062676,0.002705671982460104
5.24566732776589,0.002705619299606391
5.251485733131454,0.002705566594120943
5.2573067089311625,0.002705513866007738
5.26313025493681,0.0027054611152708395
5.268956370920192,0.0027054083419132137
5.274785056653104,0.0027053555459335067
5.280616311907341,0.0027053027273409493
5.286450136454701,0.0027052498861319914
5.292286530066975,0.002705197022314418
5.29812549251596,0.0027051441358897574
5.303967023573453,0.0027050912268619977
5.309811123011246,0.0027050382952300274
5.315657790601139,0.002704985340999191
5.321507026114922,0.002704932364176256
5.327358829324393,0.0027048793647573405
5.333213200001349,0.002704826342749044
5.339070137917582,0.002704773298156869
5.344929642844889,0.0027047202309809877
5.350791714555065,0.0027046671412201398
5.356656352819904,0.002704614028883549
5.362523557411204,0.00270456089397291
5.368393328100759,0.0027045077364878972
5.3742656646603635,0.0027044545564356933
5.380140566861813,0.002704401353820034
5.386018034476905,0.002704348128633474
5.391898067277432,0.002704294880890403
5.3977806650351905,0.0027042416105933624
5.4036658275219756,0.002704188317740161
5.409553554509583,0.0027041350023322324
5.415443845769808,0.002704081664378644
5.421336701074445,0.0027040283038797302
5.4272321201952884,0.0027039749208368578
5.433130102904137,0.0027039215152529837
5.439030648972784,0.002703868087135651
5.4449337581730255,0.002703814636481561
5.450839430276654,0.0027037611632996774
5.456747665055468,0.0027037076675875673
5.462658462281262,0.0027036541493508084
5.46857182172583,0.0027036006085918653
5.47448774316097,0.0027035470453136987
5.480406226358474,0.0027034934595202916
5.486327271090139,0.0027034398512130902
5.492250877127761,0.002703386220394809
5.498177044243134,0.0027033325670708565
5.504105772208054,0.0027032788912413315
5.510037060794316,0.0027032251929118177
5.515970909773715,0.002703171472079619
5.521907318918047,0.0027031177287565825
5.5278462879991075,0.0027030639629404218
5.533787816788691,0.0027030101746325884
5.539731905058593,0.002702956363839519
5.545678552580609,0.002702902530561551
5.551627759126534,0.0027028486748015635
5.557579524468164,0.002702794796565837
5.563533848377293,0.0027027408958559722
5.569490730625718,0.0027026869726724774
5.575450170985233,0.0027026330270202765
5.581412169227633,0.0027025790589020834
5.587376725124715,0.0027025250683198375
5.593343838448273,0.0027024710552796443
5.599313508970102,0.002702417019780831
5.605285736461999,0.002702362961827122
5.611260520695758,0.002702308881422595
5.617237861443173,0.002702254778571471
5.623217758476043,0.002702200653272494
5.629200211566159,0.0027021465055310015
5.6351852204853214,0.002702092335352489
5.64117278500532,0.002702038142735622
5.647162904897953,0.002701983927684709
5.653155579935015,0.002701929690203487
5.6591508098883025,0.002701875430293565
5.66514859452961,0.0027018211479629033
5.6711489336307315,0.0027017668432065952
5.677151826963464,0.0027017125160310857
5.683157274299602,0.0027016581664405194
5.689165275410943,0.002701603794436341
5.695175830069278,0.002701549400025074
5.701188938046407,0.002701494983204442
5.707204599114122,0.0027014405439799404
5.713222813044218,0.002701386082352604
5.719243579608492,0.002701331598330717
5.725266898578741,0.002701277091912944
5.731292769726756,0.0027012225631011383
5.737321192824336,0.002701168011900056
5.743352167643274,0.0027011134383128307
5.749385693955365,0.0027010588423434425
5.755421771532409,0.0027010042239921516
5.761460400146194,0.0027009495832615873
5.767501579568521,0.002700894920159623
5.773545309571182,0.002700840234685255
5.779591589925975,0.002700785526842378
5.785640420404693,0.0027007307966340458
5.791691800779132,0.0027006760440628805
5.797745730821089,0.0027006212691314336
5.803802210302356,0.002700566471845131
5.80986123899473,0.0027005116522005814
5.815922816670008,0.002700456810209224
5.821986943099984,0.0027004019458687733
5.828053618056451,0.0027003470591833063
5.834122841311208,0.002700292150155609
5.840194612636048,0.0027002372187883194
5.846268931802766,0.0027001822650854286
5.85234579858316,0.0027001272890487
5.858425212749022,0.0027000722906807763
5.86450717407215,0.0027000172699892778
5.870591682324338,0.002699962226972259
5.8766787372773805,0.002699907161632186
5.882768338703074,0.0026998520739757483
5.888860486373214,0.0026997969640005838
5.894955180059595,0.002699741831717103
5.901052419534014,0.0026996866771243026
5.907152204568262,0.0026996315002234613
5.913254534934139,0.0026995763010176977
5.919359410403438,0.0026995210795132244
5.925466830747956,0.0026994658357117974
5.9315767957394865,0.0026994105696121727
5.937689305149824,0.0026993552812249236
5.943804358750766,0.0026992999705475248
5.949921956314108,0.002699244637584208
5.956042097611644,0.0026991892823376045
5.96216478241517,0.002699133904813054
5.968290010496481,0.0026990785050093878
5.97441778162737,0.0026990230829322605
5.980548095579636,0.002698967638585251
5.986680952125074,0.0026989121719701364
5.992816351035477,0.0026988566830895475
5.998954292082642,0.0026988011719465328
6.005094775038362,0.0026987456385459347
6.0112377996744355,0.002698690082888173
6.017383365762656,0.002698634504978752
6.0235314730748195,0.002698578904818873
6.029682121382721,0.002698523282411585
6.035835310458155,0.0026984676377592677
6.041991040072917,0.0026984119708623475
6.048149309998804,0.0026983562817314067
6.05431012000761,0.0026983005703663685
6.06047346987113,0.0026982448367662303
6.066639359361161,0.0026981890809390334
6.072807788249495,0.002698133302883436
6.07897875630793,0.0026980775026050215
6.085152263308262,0.00269802168010643
6.091328309022283,0.0026979658353916357
6.097506893221793,0.002697909968458206
6.103688015678581,0.002697854079316962
6.109871676164448,0.00269779816796657
6.116057874451186,0.0026977422344083893
6.122246610310593,0.0026976862786504616
6.128437883514461,0.0026976303006928048
6.134631693834589,0.0026975743005372738
6.140828041042768,0.0026975182781876056
6.147026924910797,0.0026974622336479585
6.15322834521047,0.0026974061669208737
6.159432301713582,0.0026973500780094898
6.165638794191929,0.0026972939669138146
6.1718478224173055,0.0026972378336415593
6.1780593861615065,0.002697181678193238
6.184273485196328,0.00269712550057021
6.190490119293566,0.0026970693007790005
6.196709288225015,0.002697013078819785
6.202930991762471,0.0026969568346991756
6.209155229677726,0.0026969005684149773
6.215382001742579,0.002696844279972359
6.221611307728827,0.0026967879693754727
6.227843147408259,0.0026967316366283125
6.234077520552676,0.002696675281731043
6.240314426933869,0.0026966189046863922
6.246553866323638,0.0026965625054985076
6.252795838493774,0.002696506084173828
6.259040343216075,0.0026964496407088953
6.265287380262335,0.002696393175109128
6.27153694940435,0.0026963366873806365
6.277789050413914,0.002696280177520291
6.284043683062824,0.0026962236455384185
6.290300847122874,0.0026961670914336855
6.29656054236586,0.0026961105152090554
6.302822768563578,0.002696053916867326
6.309087525487821,0.002695997296412487
6.315354812910386,0.0026959406538485217
6.321624630603069,0.0026958839891756937
6.327896978337665,0.0026958273023993413
6.334171855885967,0.002695770593520836
6.340449263019773,0.0026957138625443157
6.346729199510875,0.002695657109472674
6.353011665131073,0.002695600334308292
6.35929665965216,0.0026955435370531193
6.3655841828459305,0.0026954867177145297
6.37187423448418,0.0026954298762893176
6.378166814338704,0.002695373012786458
6.384461922181298,0.0026953161272024063
6.390759557783758,0.0026952592195448734
6.397059720917879,0.0026952022898166575
6.403362411355456,0.0026951453380207302
6.409667628868283,0.002695088364158366
6.415975373228157,0.0026950313682322915
6.422285644206873,0.0026949743502469006
6.428598441576226,0.002694917310204503
6.434913765108013,0.002694860248109333
6.4412316145740265,0.0026948031639654523
6.447551989746063,0.002694746057770512
6.453874890395916,0.002694688929531037
6.460200316295386,0.0026946317792511678
6.466528267216264,0.0026945746069335537
6.472858742930345,0.0026945174125784497
6.479191743209426,0.0026944601961887416
6.485527267825303,0.0026944029577734116
6.491865316549768,0.0026943456973289094
6.498205889154621,0.0026942884148579618
6.504548985411653,0.002694231110370972
6.510894605092661,0.0026941737838630563
6.5172427479694415,0.0026941164353408973
6.523593413813788,0.0026940590648084867
6.529946602397496,0.0026940016722645653
6.536302313492362,0.002693944257716242
6.542660546870181,0.0026938868211644684
6.549021302302747,0.0026938293626146657
6.5553845795618555,0.002693771882064641
6.561750378419303,0.002693714379522193
6.568118698646885,0.002693656854988847
6.574489540016397,0.0026935993084685993
6.58086290229963,0.002693541739960516
6.587238785268386,0.002693484149474688
6.593617188694454,0.002693426537004011
6.599998112349636,0.0026933689025625453
6.606381556005721,0.00269331124614539
6.612767519434507,0.0026932535677578876
6.619156002407789,0.002693195867404275
6.625547004697363,0.002693138145087018
6.631940526075023,0.002693080400809004
6.638336566312566,0.002693022634571848
6.644735125181787,0.0026929648463807246
6.651136202454479,0.002692907036235814
6.65753979790244,0.0026928492041438054
6.663945911297463,0.0026927913501035286
6.670354542411347,0.0026927334741204912
6.676765691015883,0.0026926755761984317
6.683179356882869,0.0026926176563391306
6.689595539784098,0.002692559714545223
6.696014239491368,0.0026925017508218838
6.702435455776474,0.00269244376516836
6.708859188411209,0.0026923857575910045
6.71528543716737,0.002692327728090003
6.721714201816752,0.002692269676672213
6.72814548213115,0.002692211603336376
6.734579277882359,0.0026921535080852224
6.741015588842176,0.0026920953909279686
6.747454414782395,0.0026920372518622598
6.753895755474811,0.0026919790908908254
6.7603396106912195,0.002691920908018999
6.766785980203417,0.002691862703252201
6.773234863783197,0.0026918044765853765
6.7796862612023565,0.00269174622803045
6.78614017223269,0.0026916879575822035
6.792596596645993,0.0026916296652525705
6.799055534214059,0.0026915713510353
6.805516984708685,0.0026915130149395444
6.8119809479016675,0.0026914546569681013
6.818447423564801,0.0026913962771212352
6.824916411469879,0.002691337875401504
6.831387911388697,0.002691279451813144
6.837861923093053,0.0026912210063626736
6.84433844635474,0.002691162539051472
6.850817480945555,0.0026911040498761576
6.857299026637292,0.0026910455388495964
6.863783083201746,0.002690987005965636
6.870269650410712,0.0026909284512333293
6.876758728035987,0.002690869874652951
6.8832503158493665,0.0026908112762298354
6.889744413622645,0.0026907526559628967
6.896241021127616,0.002690694013860015
6.9027401381360765,0.002690635349922639
6.909241764419821,0.002690576664151035
6.915745899750648,0.002690517956550458
6.922252543900349,0.0026904592271249812
6.92876169664072,0.0026904004758775786
6.935273357743557,0.0026903417028080086
6.941787526980654,0.0026902829079207646
6.948304204123811,0.0026902240912194987
6.954823388944817,0.0026901652527072644
6.961345081215471,0.0026901063923879674
6.967869280707567,0.0026900475102618723
6.974395987192901,0.002689988606336781
6.980925200443267,0.002689929680609223
6.987456920230463,0.0026898707330856556
6.993991146326282,0.0026898117637714925
7.00052787850252,0.0026897527726665892
7.007067116530971,0.002689693759771789
7.013608860183432,0.00268963472509591
7.020153109231699,0.0026895756686364292
7.026699863447565,0.002689516590401393
7.033249122602826,0.002689457490391065
7.039800886469278,0.002689398368608247
7.046355154818716,0.0026893392250554988
7.052911927422936,0.002689280059737053
7.0594712040537315,0.0026892208726568187
7.0660329844829,0.002689161663813879
7.072597268482236,0.002689102433214586
7.079164055823533,0.0026890431808620817
7.085733346278588,0.0026889839067587564
7.092305139619197,0.002688924610907569
7.098879435617153,0.0026888652933111713
7.105456234044254,0.002688805953972443
7.112035534672294,0.0026887465928941852
7.118617337273067,0.0026886872100816625
7.1252016416183706,0.0026886278055375037
7.131788447479999,0.002688568379259361
7.138377754629747,0.0026885089312554448
7.144969562839411,0.0026884494615282244
7.151563871880787,0.0026883899700805886
7.1581606815256675,0.002688330456913902
7.16475999154585,0.0026882709220335155
7.171361801713129,0.002688211365439768
7.1779661117993,0.0026881517871391093
7.184572921576158,0.0026880921871306213
7.191182230815498,0.002688032565422008
7.197794039289118,0.002687972922009827
7.204408346768809,0.002687913256903054
7.21102515302637,0.0026878535701032984
7.217644457833594,0.0026877938616106686
7.224266260962277,0.0026877341314318604
7.230890562184214,0.002687674379568237
7.237517361271203,0.0026876146060215824
7.244146657995035,0.002687554810799452
7.250778452127507,0.002687494993898299
7.257412743440415,0.002687435155323555
7.264049531705554,0.002687375295082924
7.270688816694721,0.002687315413171772
7.277330598179707,0.0026872555096002565
7.28397487593231,0.0026871955843648515
7.290621649724327,0.0026871356374760453
7.297270919327549,0.002687075668928787
7.303922684513775,0.0026870156787323907
7.310576945054799,0.0026869556668845033
7.317233700722417,0.0026868956333942666
7.323892951288422,0.0026868355782617027
7.330554696524612,0.002686775501487247
7.33721893620278,0.002686715403076156
7.343885670094724,0.002686655283034959
7.350554897972237,0.002686595141358926
7.357226619607115,0.0026865349780582333
7.363900834771154,0.002686474793133393
7.3705775432361476,0.0026864145865844215
7.377256744773892,0.0026863543584191973
7.383938439156185,0.0026862941086379967
7.390622626154818,0.002686233837244797
7.397309305541588,0.002686173544241148
7.403998477088291,0.002686113229632297
7.410690140566721,0.0026860528934198715
7.417384295748673,0.002685992535609042
7.424080942405945,0.002685932156198813
7.4307800803103286,0.0026858717551957855
7.437481709233622,0.0026858113326001572
7.444185828947618,0.0026857508884172636
7.450892439224114,0.002685690422648637
7.457601539834905,0.0026856299352980284
7.464313130551787,0.0026855694263674653
7.471027211146552,0.002685508895861795
7.477743781390998,0.002685448343783988
7.484462841056921,0.0026853877701343105
7.491184389916114,0.002685327174919127
7.4979084277403745,0.0026852665581400563
7.504634954301496,0.002685205919798717
7.511363969371273,0.002685145259899017
7.518095472721504,0.002685084578446302
7.524829464123983,0.002685023875439568
7.531565943350504,0.002684963150885259
7.538304910172864,0.002684902404787535
7.5450463643628565,0.002684841637144044
7.551790305692278,0.0026847808479600454
7.5585367339329235,0.0026847200372409614
7.56528564885659,0.0026846592049869834
7.57203705023507,0.0026845983512020118
7.57879093784016,0.002684537475889109
7.585547311443655,0.002684476579053282
7.592306170817351,0.002684415660697333
7.599067515733044,0.002684354720819172
7.6058313459625255,0.0026842937594277584
7.612597661277596,0.0026842327765233005
7.619366461450048,0.0026841717721086777
7.6261377462516755,0.0026841107461877136
7.632911515454276,0.002684049698762201
7.639687768829646,0.002683988629838573
7.6464665061495785,0.00268392753941703
7.653247727185868,0.0026838664275003667
7.660031431710311,0.002683805294091394
7.666817619494703,0.00268374413919639
7.673606290310841,0.0026836829628149365
7.680397443930517,0.002683621764951716
7.687191080125528,0.0026835605456073217
7.69398719866767,0.0026834993047896404
7.700785799328735,0.002683438042495983
7.707586881880522,0.0026833767587345677
7.714390446094827,0.002683315453504062
7.7211964917434415,0.00268325412680895
7.728005018598163,0.002683192778654002
7.734816026430786,0.002683131409042432
7.7416295150131065,0.0026830700179754485
7.748445484116919,0.0026830086054571273
7.755263933514021,0.0026829471714864676
7.762084862976205,0.0026828857160726186
7.768908272275266,0.00268282423921593
7.775734161183003,0.002682762740919048
7.782562529471209,0.0026827012211833407
7.789393376911677,0.002682639680016772
7.796226703276206,0.0026825781174171595
7.80306250833659,0.002682516533390858
7.809900791864624,0.0026824549279407675
7.816741553632103,0.00268239330106842
7.823584793410825,0.002682331652776455
7.830430510972582,0.0026822699830703037
7.837278706089171,0.0026822082919525187
7.844129378532385,0.0026821465794224387
7.850982528074021,0.0026820848454888755
7.857838154485876,0.002682023090149644
7.864696257539742,0.0026819613134113607
7.871556837007417,0.002681899515274131
7.878419892660696,0.0026818376957444766
7.8852854242713715,0.002681775854824026
7.892153431611241,0.0026817139925131286
7.899023914452101,0.0026816521088194115
7.905896872565745,0.002681590203743154
7.912772305723969,0.002681528277284704
7.919650213698568,0.0026814663294531275
7.926530596261337,0.002681404360247258
7.933413453184071,0.002681342369672527
7.940298784238568,0.002681280357729286
7.947186589196619,0.002681218324422462
7.954076867830022,0.0026811562697551133
7.960969619910572,0.0026810941937313137
7.967864845210063,0.0026810320963513348
7.974762543500294,0.002680969977620018
7.981662714553057,0.00268090783753814
7.988565358140147,0.0026808456761120564
7.995470474033361,0.00268078349334458
8.002378062004494,0.0026807212892371586
8.00928812182534,0.0026806590637913413
8.016200653267695,0.0026805968170123015
8.023115656103355,0.0026805345489042797
8.030033130104115,0.0026804722594688116
8.03695307504177,0.00268040994870593
8.043875490688116,0.002680347616624771
8.050800376814948,0.002680285263222992
8.05772773319406,0.002680222888508807
8.064657559597247,0.002680160492480718
8.07158985579631,0.0026800980751441497
8.078524621563036,0.0026800356364994615
8.085461856669225,0.002679973176554533
8.092401560886675,0.0026799106953082795
8.099343733987173,0.0026798481927633473
8.10628837574252,0.002679785668927615
8.11323548592451,0.002679723123798817
8.120185064304941,0.002679660557382548
8.127137110655605,0.002679597969683487
8.1340916247483,0.0026795353606985962
8.141048606354818,0.002679472730436863
8.148008055246956,0.0026794100788996547
8.154969971196508,0.002679347406091057
8.161934353975274,0.0026792847120113315
8.168901203355045,0.002679221996665828
8.175870519107614,0.00267915926005727
8.182842301004781,0.0026790965021846608
8.18981654881834,0.002679033723058334
8.196793262320085,0.002678970922674759
8.203772441281815,0.002678908101042999
8.210754085475322,0.0026788452581596876
8.2177381946724,0.002678782394033558
8.224724768644847,0.0026787195086663182
8.231713807164459,0.00267865660205832
8.238705310003027,0.0026785936742134736
8.245699276932353,0.0026785307251371267
8.252695707724225,0.0026784677548282007
8.259694602150443,0.0026784047632944902
8.266695959982801,0.002678341750537617
8.273699780993095,0.0026782787165577754
8.28070606495312,0.002678215661360224
8.287714811634668,0.0026781525849489526
8.29472602080954,0.002678089487325758
8.301739692249528,0.002678026368494378
8.308755825726427,0.0026779632284576246
8.315774421012035,0.0026779000672171992
8.322795477878145,0.002677836884778205
8.32981899609655,0.0026777736811409146
8.336844975439051,0.0026777104563131928
8.34387341567744,0.0026776472102928808
8.350904316583511,0.0026775839430848935
8.357937677929064,0.0026775206546949945
8.364973499485888,0.0026774573451220293
8.372011781025783,0.002677394014372348
8.379052522320542,0.0026773306624450466
8.386095723141963,0.002677267289349276
8.393141383261838,0.002677203895081499
8.400189502451964,0.002677140479648167
8.407240080484137,0.002677077043053514
8.41429311713015,0.0026770135852963936
8.421348612161799,0.002676950106384425
8.428406565350882,0.0026768866063209213
8.435466976469193,0.00267682308510295
8.442529845288522,0.0026767595427376273
8.449595171580674,0.0026766959792325026
8.456662955117435,0.002676632394580154
8.463733195670606,0.002676568788791249
8.470805893011983,0.002676505161867078
8.477881046913357,0.002676441513811718
8.484958657146525,0.002676377844625443
8.492038723483281,0.002676314154313435
8.499121245695425,0.00267625044287985
8.50620622355475,0.0026761867103224277
8.51329365683305,0.0026761229566538715
8.520383545302119,0.002676059181867179
8.527475888733754,0.0026759953859686286
8.534570686899752,0.0026759315689635675
8.541667939571907,0.00267586773085227
8.548767646522013,0.0026758038716426973
8.555869807521866,0.002675739991333526
8.562974422343263,0.0026756760899264618
8.570081490757998,0.0026756121674281993
8.577191012537865,0.002675548223838768
8.584302987454661,0.0026754842591647796
8.591417415280182,0.002675420273407768
8.59853429578622,0.0026753562665679316
8.605653628744573,0.002675292238650783
8.612775413927036,0.002675228189662679
8.619899651105404,0.0026751641196026315
8.627026340051474,0.0026751000284707485
8.634155480537038,0.00267503591627769
8.641287072333894,0.0026749717830209514
8.648421115213836,0.0026749076287072232
8.655557608948659,0.002674843453332983
8.662696553310157,0.002674779256912195
8.669837948070132,0.0026747150394363446
8.67698179300037,0.002674650800915854
8.684128087872674,0.0026745865413535207
8.691276832458835,0.002674522260748192
8.698428026530648,0.0026744579591052166
8.70558166985991,0.0026743936364312833
8.712737762218417,0.002674329292722618
8.719896303377963,0.002674264927985919
8.727057293110342,0.0026742005422241604
8.734220731187355,0.002674136135440921
8.74138661738079,0.002674071707635538
8.748554951462445,0.0026740072588182662
8.755725733204116,0.0026739427889855704
8.7628989623776,0.0026738782981439893
8.770074638754688,0.00267381378629506
8.777252762107178,0.002673749253442696
8.784433332206868,0.00267368469958995
8.791616348825547,0.0026736201247381285
8.798801811735016,0.002673555528891382
8.805989720707068,0.002673490912054812
8.813180075513495,0.002673426274228854
8.820372875926097,0.0026733616154174266
8.827568121716668,0.002673296935624602
8.834765812657004,0.0026732322348520976
8.841965948518897,0.0026731675131049133
8.849168529074145,0.0026731027703795316
8.856373554094544,0.0026730380066866182
8.86358102335189,0.0026729732220285626
8.870790936617974,0.0026729084164046216
8.878003293664596,0.0026728435898199007
8.88521809426355,0.002672778742278634
8.892435338186628,0.0026727138737821163
8.899655025205627,0.0026726489843345988
8.906877155092344,0.0026725840739361835
8.914101727618574,0.002672519142593488
8.92132874255611,0.0026724541903067026
8.92855819967675,0.0026723892170837957
8.935790098752289,0.0026723242229236845
8.943024439554524,0.0026722592078291074
8.950261221855243,0.0026721941718040455
8.957500445426248,0.0026721291148513256
8.964742110039335,0.0026720640369764462
8.971986215466295,0.0026719989381805416
8.979232761478924,0.0026719338184666734
8.986481747849018,0.0026718686778362134
8.993733174348373,0.002671803516294677
9.000987040748784,0.0026717383338444606
9.008243346822047,0.002671673130488706
9.015502092339956,0.002671607906230056
