calibration,conf band
4.669987960154683,0.002604949660394172
4.675524920446373,0.002604899938651306
4.681064508320737,0.002604850193994251
4.686606723524779,0.0026048004264235935
4.692151565805506,0.0026047506359420194
4.6976990349099195,0.0026047008225536204
4.703249130585022,0.0026046509862644594
4.708801852577822,0.0026046011270731604
4.71435720063532,0.0026045512449867133
4.7199151745045205,0.0026045013400054534
4.725475773932428,0.0026044514121358136
4.731038998666045,0.0026044014613773436
4.736604848452378,0.002604351487734813
4.742173323038429,0.002604301491210898
4.747744422171202,0.0026042514718112473
4.7533181455977,0.0026042014295372413
4.758894493064931,0.0026041513643913074
4.764473464319895,0.00260410127637755
4.7700550591095965,0.0026040511655013544
4.77563927718104,0.002604001031763071
4.78122611828123,0.0026039508751686297
4.786815582157169,0.002603900695716539
4.792407668555863,0.002603850493412746
4.798002377224315,0.0026038002682640363
4.803599707909528,0.0026037500202680643
4.809199660358506,0.002603699749430084
4.814802234318255,0.0026036494557552456
4.820407429535776,0.002603599139245063
4.826015245758075,0.002603548799901287
4.831625682732155,0.002603498437729863
4.837238740205021,0.0026034480527329248
4.842854417923676,0.0026033976449139555
4.848472715635124,0.0026033472142749574
4.854093633086369,0.002603296760822115
4.859717170024415,0.0026032462845554088
4.865343326196265,0.002603195785480476
4.870972101348925,0.0026031452635964904
4.876603495229397,0.002603094718914317
4.882237507584686,0.00260304415142846
4.887874138161796,0.002602993561150273
4.89351338670773,0.0026029429480773953
4.899155252969494,0.0026028923122150857
4.9047997366940885,0.0026028416535651194
4.91044683762852,0.0026027909721312217
4.9160965555197915,0.0026027402679186505
4.921748890114907,0.0026026895409303457
4.927403841160872,0.002602638791168738
4.933061408404687,0.0026025880186342962
4.93872159159336,0.0026025372233334674
4.944384390473893,0.0026024864052702134
4.950049804793288,0.002602435564447595
4.955717834298552,0.00260238470086651
4.961388478736688,0.002602333814528959
4.967061737854698,0.0026022829054437317
4.972737611399589,0.0026022319736109163
4.9784160991183635,0.0026021810190335623
4.9840972007580255,0.0026021300417133275
4.989780916065579,0.0026020790416584763
4.995467244788026,0.0026020280188662234
5.001156186672374,0.002601976973345227
5.0068477414656245,0.0026019259050946504
5.012541908914782,0.0026018748141205697
5.018238688766852,0.002601823700423707
5.023938080768835,0.0026017725640106177
5.029640084667737,0.002601721404880108
5.035344700210563,0.002601670223040834
5.0410519271443155,0.002601619018491178
5.046761765215998,0.0026015677912371938
5.052474214172615,0.0026015165412792453
5.0581892737611724,0.002601465268625052
5.06390694372867,0.002601413973275098
5.069627223822114,0.002601362655232978
5.0753501137885095,0.0026013113145027878
5.08107561337486,0.0026012599510852608
5.086803722328166,0.0026012085649863336
5.092534440395436,0.002601157156207773
5.098267767323671,0.002601105724754471
5.1040037028598775,0.0026010542706297393
5.109742246751057,0.0026010027938345947
5.115483398744214,0.0026009512943710564
5.121227158586352,0.0026008997722462243
5.126973526024478,0.002600848227463292
5.132722500805593,0.002600796660023397
5.138474082676701,0.002600745069929851
5.144228271384806,0.002600693457184957
5.149985066676913,0.0026006418217978723
5.155744468300024,0.0026005901637662413
5.161506476001146,0.002600538483092734
5.167271089527281,0.002600486779783137
5.173038308625433,0.00260043505384184
5.1788081330426055,0.0026003833052699373
5.184580562525804,0.002600331534070667
5.19035559682203,0.002600279740247331
5.19613323567829,0.002600227923803921
5.201913478841585,0.0026001760847428556
5.207696326058923,0.002600124223069422
5.213481777077305,0.0026000723387842126
5.219269831643735,0.0026000204318934136
5.225060489505219,0.002599968502398558
5.230853750408757,0.0025999165503024467
5.236649614101356,0.0025998645756090577
5.2424480803300195,0.0025998125783188684
5.248249148841753,0.0025997605584428627
5.254052819383556,0.002599708515974389
5.259859091702436,0.002599656450924565
5.265667965545397,0.00259960436329244
5.271479440659441,0.0025995522530809466
5.277293516791573,0.0025995001202977004
5.283110193688796,0.002599447964941511
5.2889294710981165,0.0025993957870167274
5.294751348766536,0.00259934358652955
5.300575826441059,0.0025992913634805713
5.3064029038686895,0.0025992391178708135
5.312232580796431,0.0025991868497086284
5.318064856971288,0.0025991345589936343
5.323899732140265,0.002599082245731343
5.329737206050364,0.0025990299099222323
5.335577278448591,0.002598977551574034
5.341419949081949,0.0025989251706851906
5.3472652176974425,0.002598872767261717
5.353113084042075,0.0025988203413056777
5.35896354786285,0.002598767892821433
5.364816608906771,0.0025987154218106243
5.370672266920843,0.0025986629282793204
5.376530521652071,0.0025986104122282493
5.382391372847457,0.002598557873662185
5.388254820254004,0.002598505312582887
5.39412086361872,0.0025984527289947303
5.399989502688604,0.0025984001229009306
5.405860737210665,0.0025983474943035234
5.4117345669319015,0.0025982948432088046
5.417610991599322,0.002598242169617024
5.423490010959927,0.002598189473533567
5.429371624760723,0.0025981367549599657
5.435255832748714,0.0025980840138999394
5.441142634670902,0.002598031250356686
5.447032030274292,0.002597978464336146
5.452924019305887,0.00259792565583775
5.458818601512692,0.0025978728248653624
5.464715776641711,0.002597819971425422
5.470615544439948,0.0025977670955159484
5.476517904654407,0.002597714197146885
5.482422857032089,0.0025976612763158823
5.488330401320002,0.0025976083330297483
5.494240537265148,0.0025975553672888435
5.50015326461453,0.0025975023790981936
5.506068583115155,0.0025974493684615303
5.5119864925140245,0.0025973963353794513
5.517906992558144,0.002597343279859954
5.523830082994515,0.002597290201902635
5.529755763570143,0.002597237101510683
5.535684034032032,0.002597183978689505
5.541614894127185,0.0025971308334389476
5.5475483436026085,0.002597077665767011
5.553484382205302,0.0025970244756737914
5.559423009682274,0.0025969712631633904
5.5653642257805265,0.002596918028240847
5.571308030247063,0.0025968647709066284
5.5772544228288865,0.0025968114911625213
5.583203403273004,0.0025967581890180883
5.589154971326416,0.00259670486447172
5.595109126736129,0.0025966515175270414
5.601065869249147,0.0025965981481870988
5.6070251986124715,0.0025965447564594013
5.612987114573109,0.0025964913423416965
5.6189516168780616,0.0025964379058394057
5.624918705274333,0.002596384446958707
5.63088837950893,0.002596330965698918
5.636860639328854,0.0025962774620640334
5.642835484481108,0.0025962239360580253
5.6488129147127,0.002596170387686053
5.65479292977063,0.002596116816946005
5.660775529401903,0.002596063223849005
5.666760713353523,0.0025960096083907347
5.672748481372494,0.0025959559705778846
5.678738833205822,0.002595902310415117
5.684731768600508,0.0025958486279040738
5.690727287303558,0.0025957949230454875
5.696725389061974,0.0025957411958500974
5.70272607362276,0.0025956874463150125
5.708729340732921,0.002595633674442922
5.714735190139461,0.0025955798802401505
5.720743621589384,0.0025955260637095055
5.726754634829693,0.0025954722248547335
5.732768229607393,0.0025954183636756408
5.738784405669488,0.002595364480179095
5.74480316276298,0.002595310574368036
5.750824500634875,0.0025952566462442415
5.756848419032175,0.0025952026958116947
5.762874917701887,0.0025951487230754253
5.768903996391012,0.0025950947280360464
5.774935654846555,0.002595040710697413
5.780969892815521,0.002594986671064171
5.787006710044911,0.0025949326091400243
5.793046106281732,0.0025948785249247054
5.799088081272986,0.0025948244184249084
5.805132634765679,0.002594770289644365
5.811179766506812,0.0025947161385834424
5.817229476243392,0.0025946619652452
5.82328176372242,0.002594607769637136
5.829336628690902,0.0025945535517594726
5.83539407089584,0.0025944993116150438
5.841454090084241,0.0025944450492105314
5.847516686003107,0.002594390764545428
5.8535818583994415,0.002594336457626006
5.859649607020249,0.0025942821284520075
5.865719931612535,0.0025942277770298772
5.8717928319233,0.002594173403360218
5.87786830769955,0.0025941190074479413
5.883946358688289,0.0025940645892984474
5.89002698463652,0.002594010148913013
5.896110185291249,0.002593955686293548
5.902195960399478,0.0025939012014461146
5.908284309708211,0.002593846694370286
5.914375232964453,0.0025937921650721354
5.920468729915206,0.0025937376135555176
5.926564800307476,0.0025936830398224637
5.932663443888266,0.0025936284438777524
5.938764660404582,0.0025935738257222515
5.944868449603424,0.0025935191853603584
5.950974811231799,0.002593464522795519
5.95708374503671,0.0025934098380313475
5.9631952507651595,0.002593355131070919
5.969309328164154,0.002593300401916796
5.975425976980694,0.0025932456505742586
5.981545196961789,0.002593190877044719
5.987666987854437,0.002593136081332281
5.993791349405645,0.0025930812634397697
5.999918281362417,0.0025930264233685837
6.006047783471756,0.0025929715611264755
6.012179855480666,0.0025929166767139173
6.018314497136151,0.002592861770134778
6.024451708185216,0.002592806841392926
6.0305914883748635,0.002592751890490011
6.036733837452099,0.0025926969174323465
6.042878755163924,0.002592641922219268
6.049026241257344,0.0025925869048569693
6.055176295479363,0.0025925318653485167
6.061328917576985,0.002592476803696361
6.067484107297212,0.002592421719903319
6.073641864387052,0.0025923666139748025
6.079802188593506,0.002592311485910004
6.085965079663579,0.0025922563357174567
6.092130537344272,0.002592201163398813
6.098298561382593,0.002592145968955732
6.104469151525543,0.00259209075239091
6.110642307520128,0.002592035513710792
6.116818029113351,0.0025919802529167897
6.122996316052216,0.002591924970011968
6.129177168083728,0.00259186966500124
6.1353605849548885,0.002591814337885212
6.141546566412703,0.002591758988671375
6.147735112204175,0.0025917036173577707
6.153926222076308,0.002591648223951627
6.160119895776109,0.00259159280845627
6.166316133050578,0.0025915373708705254
6.1725149336467195,0.002591481911205634
6.17871629731154,0.002591426429455995
6.184920223792041,0.002591370925632849
6.191126712835227,0.002591315399732696
6.197335764188103,0.0025912598517624707
6.203547377597672,0.002591204281726717
6.209761552810937,0.0025911486896262955
6.215978289574904,0.0025910930754662375
6.222197587636575,0.002591037439247944
6.228419446742956,0.0025909817809759202
6.234643866641049,0.0025909261006544335
6.240870847077858,0.002590870398283564
6.24710038780039,0.00259081467387043
6.253332488555644,0.0025907589274143474
6.2595671490906275,0.0025907031589229384
6.2658043691523435,0.0025906473683964416
6.272044148487796,0.0025905915558414364
6.278286486843988,0.0025905357212580296
6.2845313839679235,0.002590479864647886
6.290778839606608,0.0025904239860213237
6.2970288535070456,0.002590368085374462
6.303281425416238,0.002590312162714378
6.30953655508119,0.0025902562180448153
6.315794242248907,0.0025902002513658803
6.322054486666391,0.0025901442626831087
6.328317288080647,0.0025900882520002535
6.334582646238677,0.0025900322193202494
6.340850560887489,0.0025899761646445115
6.347121031774084,0.002589920087979486
6.353394058645466,0.002589863989327092
6.359669641248639,0.0025898078686895235
6.365947779330607,0.002589751726072305
6.372228472638374,0.0025896955614768506
6.3785117209189455,0.0025896393749063724
6.384797523919324,0.0025895831663645978
6.391085881386513,0.0025895269358576075
6.397376793067518,0.002589470683386022
6.403670258709339,0.002589414408952658
6.409966278058985,0.0025893581125613894
6.416264850863457,0.0025893017942176326
6.42256597686976,0.0025892454539203223
6.428869655824896,0.0025891890916770813
6.435175887475873,0.002589132707490741
6.441484671569692,0.002589076301361923
6.4477960078533565,0.0025890198732965632
6.454109896073872,0.002588963423295297
6.46042633597824,0.0025889069513654727
6.466745327313467,0.0025888504575044768
6.473066869826557,0.002588793941721746
6.479390963264513,0.002588737404018828
6.4857176073743386,0.002588680844397747
6.492046801903038,0.0025886242628608315
6.498378546597615,0.0025885676594135
6.504712841205074,0.0025885110340596136
6.511049685472418,0.0025884543867997845
6.5173890791466516,0.0025883977176424425
6.52373102197478,0.0025883410265858495
6.530075513703805,0.002588284313631803
6.536422554080732,0.0025882275787906784
6.542772142852564,0.002588170822060076
6.549124279766304,0.002588114043446219
6.555478964568958,0.0025880572429504995
6.56183619700753,0.0025880004205766746
6.568195976829022,0.0025879435763304
6.57455830378044,0.0025878867102130812
6.580923177608787,0.0025878298222274314
6.587290598061065,0.0025877729123763983
6.593660564884281,0.002587715980665139
6.6000330778254375,0.002587659027098573
6.606408136631538,0.0025876020516736797
6.6127857410495885,0.002587545054400555
6.61916589082659,0.0025874880352782658
6.625548585709549,0.002587430994312101
6.631933825445468,0.0025873739315068474
6.63832160978135,0.002587316846862087
6.6447119384642015,0.0025872597403841387
6.651104811241025,0.0025872026120746733
6.657500227858824,0.002587145461938595
6.663898188064604,0.0025870882899765293
6.6702986916053675,0.0025870310961949297
6.676701738228119,0.0025869738805962446
6.683107327679862,0.0025869166431810994
6.6895154597076,0.0025868593839581534
6.695926134058339,0.0025868021029242794
6.70233935047908,0.0025867448000883877
6.70875510871683,0.002586687475450591
6.7151734085185915,0.00258663012901632
6.721594249631368,0.002586572760785808
6.728017631802163,0.0025865153707677136
6.7344435547779815,0.0025864579589616314
6.7408720183058275,0.0025864005253699992
6.747303022132704,0.002586343069994737
6.753736566005616,0.002586285592847636
6.760172649671567,0.002586228093923721
6.766611272877562,0.002586170573229088
6.773052435370602,0.0025861130307664256
6.779496136897692,0.0025860554665399927
6.7859423772058385,0.002585997880554696
6.792391156042043,0.0025859402728087076
6.79884247315331,0.002585882643311966
6.805296328286643,0.0025858249920612305
6.811752721189048,0.002585767319064115
6.818211651607526,0.0025857096243257906
6.824673119289082,0.0025856519078441653
6.831137123980721,0.0025855941696236178
6.8376036654294445,0.0025855364096734677
6.844072743382259,0.0025854786279886363
6.850544357586169,0.0025854208245789465
6.857018507788176,0.0025853629994458177
6.863495193735284,0.002585305152589747
6.8699744151744975,0.0025852472840162746
6.876456171852821,0.0025851893937314857
6.882940463517258,0.0025851314817344376
6.8894272899148135,0.002585073548029284
6.89591665079249,0.0025850155926223344
6.902408545897292,0.002584957615512803
6.908902974976223,0.0025848996167083076
6.915399937776288,0.0025848415962091064
6.921899434044488,0.002584783554019433
6.928401463527831,0.002584725490140711
6.934906025973318,0.002584667404580556
6.9414131211279555,0.0025846092973394776
6.947922748738746,0.002584551168422503
6.954434908552693,0.002584493017829893
6.960949600316799,0.002584434845567046
6.9674668237780715,0.0025843766516391465
6.973986578683512,0.002584318436045504
6.980508864780124,0.002584260198792097
6.987033681814914,0.0025842019398809434
6.9935610295348845,0.0025841436593181514
7.0000909076870395,0.0025840853571041946
7.0066233160183815,0.0025840270332420415
7.0131582542759165,0.002583968687737775
7.019695722206647,0.0025839103205943493
7.026235719557578,0.002583851931812265
7.032778246075713,0.0025837935213963116
7.039323301508056,0.0025837350893521504
7.0458708856016115,0.002583676635680955
7.052420998103382,0.002583618160383473
7.058973638760372,0.00258355966346953
7.065528807319586,0.0025835011449348412
7.072086503528027,0.0025834426047902734
7.0786467271327,0.0025833840430364574
7.085209477880609,0.0025833254596725978
7.091774755518758,0.0025832668547074887
7.098342559794148,0.0025832082281416276
7.104912890453787,0.002583149579980969
7.111485747244675,0.002583090910223686
7.11806112991382,0.0025830322188801044
7.124639038208223,0.0025829735059490614
7.131219471874891,0.002582914771433392
7.137802430660824,0.0025828560153385084
7.144387914313029,0.0025827972376681603
7.150975922578508,0.0025827384384227276
7.1575664552042655,0.0025826796176099593
7.164159511937306,0.0025826207752301053
7.170755092524631,0.002582561911287284
7.177353196713249,0.0025825030257842145
7.183953824250161,0.0025824441187250148
7.190556974882371,0.0025823851901144762
7.197162648356884,0.00258232623995244
7.203770844420702,0.0025822672682446093
7.21038156282083,0.0025822082749930287
7.216994803304273,0.0025821492602051974
7.223610565618034,0.002582090223879029
7.230228849509116,0.0025820311660184054
7.236849654724525,0.0025819720866301636
7.243472981011263,0.002581912985716627
7.250098828116334,0.0025818538632805155
7.256727195786743,0.0025817947193239946
7.263358083769494,0.002581735553851725
7.269991491811591,0.0025816763668679694
7.276627419660036,0.0025816171583741285
7.283265867061837,0.002581557928374467
7.289906833763992,0.0025814986768715733
7.29655031951351,0.0025814394038706076
7.303196324057392,0.002581380109374278
7.309844847142643,0.002581320793383338
7.316495888516267,0.002581261455907504
7.32314944792527,0.0025812020969424735
7.329805525116654,0.0025811427164956395
7.33646411983742,0.0025810833145712415
7.343125231834576,0.002581023891170823
7.349788860855125,0.002580964446298269
7.356455006646069,0.0025809049799565354
7.363123668954415,0.0025808454921496258
7.369794847527166,0.0025807859828811557
7.376468542111324,0.002580726452152937
7.383144752453895,0.002580666899969209
7.389823478301882,0.002580607326332572
7.396504719402289,0.002580547731250633
7.4031884755021204,0.002580488114722244
7.409874746348379,0.002580428476750734
7.416563531688071,0.002580368817341029
7.423254831268197,0.002580309136497117
7.429948644835766,0.0025802494342195147
7.436644972137776,0.002580189710515723
7.443343812921234,0.002580129965386113
7.450045166933143,0.002580070198834568
7.4567490339205085,0.00258001041086559
7.463455413630334,0.0025799506014813896
7.4701643058096225,0.002579890770686098
7.476875710205378,0.0025798309184802077
7.483589626564605,0.002579771044873818
7.490306054634306,0.00257971114986226
7.497024994161487,0.0025796512334545787
7.503746444893151,0.0025795912956522006
7.510470406576302,0.0025795313364580744
7.517196878957944,0.002579471355875846
7.523925861785082,0.0025794113539085806
7.530657354804717,0.0025793513305604255
7.5373913577638545,0.0025792912858362944
7.5441278704095,0.0025792312197353987
7.550866892488655,0.002579171132263155
7.557608423748324,0.0025791110234244896
7.5643524639355135,0.0025790508932224936
7.571099012797223,0.0025789907416583326
7.57784807008046,0.002578930568736261
7.584599635532227,0.0025788703744616943
7.591353708899528,0.0025788101588368546
7.598110289929367,0.002578749921861454
7.604869378368748,0.0025786896635442754
7.611630973964676,0.0025786293838841734
7.618395076464152,0.0025785690828887694
7.6251616856141835,0.0025785087605612734
7.631930801161771,0.002578448416900279
7.638702422853921,0.0025783880519129965
7.645476550437636,0.002578327665602559
7.652253183659922,0.00257826725796868
7.65903232226778,0.0025782068290200223
7.665813966008216,0.002578146378759179
7.672598114628234,0.0025780859071879493
7.6793847678748355,0.0025780254143091754
7.686173925495027,0.002577964900124393
7.692965587235811,0.0025779043646425312
7.699759752844193,0.002577843807863713
7.706556422067176,0.0025777832297897503
7.7133555946517625,0.0025777226304280142
7.720157270344959,0.0025776620097778375
7.726961448893768,0.002577601367846734
7.733768130045194,0.0025775407046342894
7.740577313546239,0.002577480020142723
7.74738899914391,0.0025774193143836585
7.754203186585208,0.002577358587352308
7.76101987561714,0.0025772978390518997
7.767839065986709,0.0025772370694910948
7.774660757440916,0.0025771762786710633
7.781484949726768,0.0025771154665941076
7.7883116425912675,0.002577054633266064
7.79514083578142,0.002576993778687576
7.801972529044228,0.0025769329028636754
7.808806722126696,0.0025768720057972078
7.815643414775828,0.0025768110874912677
7.822482606738628,0.0025767501479472734
7.829324297762098,0.0025766891871713154
7.836168487593246,0.0025766282051701045
7.843015175979072,0.002576567201940401
7.849864362666581,0.0025765061774885474
7.856716047402779,0.002576445131819841
7.863570229934667,0.002576384064932205
7.870426910009251,0.0025763229768344356
7.877286087373535,0.0025762618675279516
7.88414776177452,0.0025762007370159798
7.891011932959213,0.0025761395853020255
7.897878600674617,0.00257607841238917
7.904747764667737,0.0025760172182802596
7.911619424685575,0.0025759560029802106
7.918493580475135,0.00257589476649213
7.925370231783423,0.0025758335088187216
7.932249378357441,0.002575772229963749
7.939131019944193,0.0025757109299304175
7.946015156290684,0.002575649608722495
7.952901787143918,0.0025755882663438547
7.959790912250897,0.0025755269027961823
7.966682531358628,0.0025754655180836024
7.973576644214112,0.002575404112211415
7.980473250564354,0.0025753426851784673
7.987372350156358,0.0025752812369935433
7.994273942737127,0.0025752197676575483
8.001178028053667,0.002575158277172813
8.008084605852984,0.002575096765542171
8.014993675882076,0.002575035232772348
8.02190523788795,0.002574973678865938
8.028819291617607,0.002574912103825522
8.035735836818057,0.002574850507652787
8.0426548732363,0.002574788890350817
8.049576400619337,0.0025747272519291977
8.05650041871418,0.002574665592382994
8.063426927267827,0.002574603911722834
8.070355926027283,0.0025745422099489666
8.077287414739551,0.0025744804870612564
8.084221393151637,0.002574418743068763
8.091157861010544,0.0025743569779717347
8.098096818063276,0.0025742951917771604
8.105038264056835,0.0025742333844830994
8.11198219873823,0.002574171556097185
8.118928621854462,0.0025741097066187563
8.125877533152533,0.0025740478360575334
8.132828932379446,0.002573985944409357
8.13978281928221,0.002573924031684069
8.146739193607827,0.0025738620978798562
8.153698055103302,0.002573800143005122
8.160659403515634,0.0025737381670597314
8.167623238591831,0.0025736761700481006
8.174589560078896,0.0025736141519726577
8.181558367723834,0.0025735521128389923
8.188529661273648,0.002573490052648118
8.195503440475342,0.0025734279714048343
8.20247970507592,0.0025733658691121093
8.209458454822386,0.0025733037457740817
8.216439689461742,0.002573241601395672
8.223423408740995,0.002573179435977261
8.230409612407149,0.002573117249520666
8.237398300207204,0.002573055042033512
8.244389471888168,0.0025729928135185156
8.251383127197043,0.0025729305639758176
8.258379265880833,0.002572868293412386
8.265377887686544,0.0025728060018293908
8.272378992361176,0.0025727436892333086
8.279382579651735,0.002572681355623229
8.286388649305227,0.0025726190010057453
8.293397201068652,0.002572556625382666
8.300408234689016,0.002572494228757497
8.307421749913324,0.0025724318111367017
8.314437746488577,0.0025723693725174324
8.321456224161784,0.0025723069129095126
8.328477182679944,0.00257224443231334
8.335500621790061,0.002572181930729429
8.342526541239144,0.0025721194081673657
8.34955494077419,0.0025720568646267444
8.356585820142207,0.0025719943001127478
8.363619179090199,0.0025719317146268
8.370655017365172,0.00257186910817175
8.377693334714122,0.0025718064807540627
8.384734130884059,0.002571743832375293
8.391777405621989,0.0025716811630372496
8.398823158674912,0.0025716184727495087
8.405871389789832,0.002571555761509234
8.412922098713754,0.002571493029320291
8.419975285193681,0.0025714302761878647
8.427030948976618,0.0025713675021171393
8.43408908980957,0.0025713047071084846
8.441149707439537,0.002571241891167348
8.448212801613527,0.0025711790542939828
8.455278372078542,0.0025711161964968154
8.462346418581587,0.002571053317774531
8.469416940869666,0.0025709904181319297
8.47648993868978,0.0025709274975718624
8.483565411788936,0.0025708645560984593
8.490643359914136,0.0025708015937189743
8.497723782812386,0.002570738610430561
8.50480668023069,0.002570675606238273
8.51189205191605,0.0025706125811485727
8.518979897615472,0.002570549535163139
8.526070217075956,0.0025704864682854797
8.53316301004451,0.0025704233805177875
8.540258276268135,0.002570360271862662
8.547356015493838,0.002570297142326556
8.55445622746862,0.002570233991912199
8.561558911939489,0.0025701708206202294
8.568664068653446,0.0025701076284576625
8.575771697357492,0.0025700444154266784
8.582881797798636,0.0025699811815285715
8.58999436972388,0.0025699179267686593
8.59710941288023,0.002569854651151074
8.604226927014684,0.0025697913546806144
8.611346911874254,0.0025697280373567603
8.618469367205936,0.0025696646991834014
8.62559429275674,0.002569601340164922
8.632721688273667,0.002569537960307418
8.639851553503721,0.0025694745596097405
8.646983888193907,0.002569411138077819
8.65411869209123,0.002569347695715162
8.661255964942688,0.0025692842325259146
8.668395706495293,0.0025692207485105813
8.675537916496046,0.0025691572436739776
8.682682594691947,0.002569093718021647
8.689829740830003,0.002569030171556455
8.69697935465722,0.0025689666042773623
8.7041314359206,0.0025689030161899266
8.711285984367144,0.0025688394073012833
8.718442999743862,0.0025687757776120704
8.725602481797754,0.002568712127125021
8.732764430275825,0.0025686484558432266
8.739928844925078,0.002568584763774984
8.747095725492517,0.0025685210509164094
8.754265071725147,0.002568457317275917
8.76143688336997,0.0025683935628541604
8.768611160173993,0.002568329787657352
8.775787901884216,0.002568265991687174
8.78296710824765,0.0025682021749477697
8.790148779011291,0.002568138337440701
8.797332913922146,0.0025680744791733425
8.804519512727218,0.002568010600143893
8.811708575173512,0.0025679467003585548
8.818900101008035,0.0025678827798216192
8.826094089977783,0.0025678188385344874
8.833290541829768,0.002567754876502624
8.840489456310989,0.0025676908937284746
8.847690833168453,0.0025676268902160653
8.854894672149161,0.002567562865965007
8.86210097300012,0.0025674988209848752
8.869309735468331,0.002567434755276325
8.8765209593008,0.0025673706688396224
8.88373464424453,0.0025673065616836905
8.890950790046524,0.0025672424338100876
8.898169396453786,0.002567178285219216
8.905390463213326,0.00256711411591729
8.912613990072138,0.0025670499259062445
8.919839976777235,0.002566985715193467
8.927068423075612,0.002566921483778306
8.934299328714282,0.0025668572316645344
8.94153269344024,0.002566792958855129
8.948768517000499,0.0025667286653577163
8.956006799142056,0.002566664351171405
8.963247539611919,0.0025666000163026633
8.97049073815709,0.00256653566074956
8.977736394524571,0.0025664712845207766
8.98498450846137,0.0025664068876191525
8.992235079714488,0.0025663424700440533
8.999488108030933,0.0025662780318038924
9.006743593157704,0.002566213572902938
