calibration,confband
5.150593523125036,0.0022195781093732312
5.1563529462404585,0.002210641122451171
5.162114972207394,0.0022017364411527404
5.167879600779864,0.00219286406287783
5.173646831711888,0.0021840239851563165
5.179416664757485,0.0021752162056470244
5.1851890996706755,0.0021664407221366378
5.190964136205477,0.0021576975325385585
5.196741774115912,0.0021489866348917163
5.202522013155997,0.002140308027359326
5.208304853079753,0.002131661708227584
5.214090293641199,0.002123047675904322
5.219878334594356,0.0021144659289175946
5.2256689756932415,0.002105916465914209
5.231462216691876,0.0020973992856582087
5.237258057344278,0.0020889143870292766
5.24305649740447,0.002080461769021104
5.248857536626467,0.0020720414307396724
5.254661174764293,0.0020636533714014807
5.260467411571964,0.002055297590331719
5.266276246803502,0.0020469740869623635
5.272087680212925,0.0020386828608302023
5.277901711554253,0.0020304239115748043
5.283718340581505,0.002022197238936414
5.289537567048702,0.0020140028427537695
5.295359390709862,0.0020058407229618593
5.301183811319006,0.0019977108795895876
5.307010828630151,0.001989613312757393
5.312840442397318,0.001981548022674757
5.318672652374528,0.0019735150096376647
5.324507458315799,0.0019655142740259745
5.33034485997515,0.001957545816300694
5.336184857106601,0.001949609637001201
5.342027449464172,0.001941705736742366
5.347872636801882,0.0019338341162115813
5.353720418873751,0.0019259947761657331
5.359570795433798,0.0019181877174280514
5.365423766236043,0.0019104129408848982
5.371279331034505,0.0019026704474824525
5.377137489583204,0.00189496023822331
5.382998241636159,0.0018872823141629828
5.388861586947389,0.0018796366764063128
5.394727525270915,0.0018720233261037846
5.400596056360756,0.0018644422644477408
5.406467179970932,0.0018568934926685037
5.41234089585546,0.0018493770120303933
5.4182172037683625,0.0018418928238276384
5.424096103463659,0.0018344409293802003
5.429977594695367,0.0018270213300294763
5.435861677217506,0.0018196340271339094
5.441748350784097,0.0018122790220644783
5.4476376151491595,0.0018049563162000955
5.4535294700667105,0.00179766591092288
5.459423915290774,0.0017904078076133299
5.465320950575366,0.0017831820076453769
5.471220575674508,0.0017759885123813303
5.477122790342216,0.0017688273231666967
5.483027594332514,0.0017616984413249023
5.488934987399419,0.0017546018681518746
5.494844969296951,0.0017475376049105266
5.500757539779129,0.0017405056528251017
5.506672698599974,0.0017335060130754046
5.5125904455135055,0.0017265386867909252
5.51851078027374,0.001719603675044805
5.524433702634701,0.0017127009788477081
5.530359212350405,0.0017058305991415584
5.536287309174873,0.0016989925367931352
5.542217992862124,0.0016921867925875607
5.548151263166178,0.0016854133672216424
5.554087119841054,0.0016786722612971037
5.560025562640773,0.0016719634753136535
5.565966591319351,0.0016652870096619573
5.571910205630811,0.0016586428646164482
5.577856405329171,0.0016520310403280154
5.583805190168451,0.0016454515368165734
5.58975655990267,0.0016389043539634471
5.595710514285848,0.0016323894915036903
5.6016670530720045,0.0016259069490181955
5.607626176015159,0.0016194567259257301
5.61358788286933,0.0016130388214747866
5.619552173388539,0.001606653234735318
5.6255190473268035,0.0016002999645903277
5.631488504438145,0.001593979009727328
5.637460544476581,0.0015876903686296473
5.643435167196133,0.0015814340395676064
5.649412372350818,0.0015752100205895464
5.6553921596946575,0.0015690183095127292
5.66137452898167,0.0015628589039140947
5.667359479965877,0.0015567318011208602
5.673347012401296,0.001550636998201004
5.679337126041946,0.0015445744919536035
5.685329820641849,0.001538544278899034
5.691325095955022,0.0015325463552690148
5.697322951735487,0.0015265807169965347
5.703323387737259,0.0015206473597056426
5.709326403714364,0.001514746278701085
5.715331999420816,0.0015088774689578208
5.721340174610638,0.0015030409251103993
5.727350929037848,0.0014972366414421896
5.733364262456466,0.0014914646118745188
5.73938017462051,0.0014857248299556126
5.745398665284001,0.0014800172888494814
5.751419734200959,0.0014743419813246126
5.757443381125402,0.0014686988997425854
5.763469605811351,0.0014630880360465255
5.769498408012823,0.0014575093817494594
5.775529787483841,0.0014519629279225253
5.781563743978422,0.0014464486651831082
5.787600277250587,0.0014409665836828012
5.7936393870543546,0.001435516673095285
5.799681073143744,0.0014300989226041093
5.8057253352727765,0.001424713320890319
5.811772173195469,0.0014193598561200265
5.817821586665843,0.0014140385159318503
5.823873575437918,0.0014087492874242452
5.829928139265712,0.0014034921571427653
5.835985277903246,0.0013982671110672198
5.842044991104539,0.0013930741345987265
5.84810727862361,0.001387913212546682
5.854172140214478,0.0013827843291156802
5.860239575631166,0.0013776874678923096
5.86630958462769,0.0013726226118319104
5.8723821669580705,0.0013675897432452245
5.878457322376327,0.0013625888437850306
5.884535050636479,0.0013576198944326543
5.890615351492545,0.0013526828754844948
5.896698224698547,0.0013477777665384459
5.902783670008502,0.001342904546480275
5.9088716871764335,0.001338063193469995
5.914962275956355,0.0013332536849281634
5.921055436102289,0.0013284759975221946
5.927151167368258,0.0013237301071525802
5.933249469508277,0.0013190159889391617
5.939350342276367,0.0013143336172073557
5.9454537854265475,0.001309682965474375
5.9515597987128395,0.001305064006435453
5.95766838188926,0.001300476711950073
5.963779534709829,0.0012959210530282229
5.969893256928569,0.0012913969998166403
5.976009548299497,0.0012869045215851299
5.9821284085766315,0.001282443586712859
5.988249837513994,0.0012780141626747596
5.994373834865604,0.0012736162160279084
6.000500400385479,0.0012692497123980274
6.006629533827641,0.0012649146164659922
6.012761234946107,0.001260610891954466
6.0188955034949,0.0012563385016145661
6.025032339228035,0.0012520974072126382
6.031171741899535,0.0012478875695171373
6.03731371126342,0.0012437089482855786
6.043458247073706,0.0012395615022516493
6.049605349084415,0.0012354451891123718
6.055755017049566,0.0012313599655154768
6.061907250723179,0.0012273057870468376
6.068062049859273,0.0012232826082181133
6.074219414211866,0.0012192903824544913
6.0803793435349816,0.0012153290620826329
6.086541837582636,0.0012113985983187704
6.092706896108848,0.0012074989412569957
6.09887451886764,0.0012036300398577324
6.105044705613031,0.001199791841936398
6.111217456099037,0.0011959842941523043
6.117392770079682,0.001192207341997723
6.123570647308982,0.0011884609297872376
6.129751087540961,0.0011847450006472766
6.135934090529633,0.0011810594965059099
6.1421196560290205,0.0011774043580829287
6.148307783793145,0.0011737795248801198
6.154498473576022,0.0011701849351718765
6.160691725131673,0.0011666205259960316
6.166887538214117,0.0011630862331450437
6.173085912577375,0.0011595819911574125
6.1792868479754635,0.0011561077333094238
6.185490344162405,0.0011526633916072472
6.1916964008922175,0.0011492488967792874
6.197905017918922,0.001145864178268928
6.204116194996534,0.0011425091642275548
6.210329931879079,0.001139183781508003
6.2165462283205715,0.0011358879556582603
6.222765084075033,0.0011326216109156363
6.228986498896485,0.0011293846702012124
6.235210472538943,0.0011261770551147597
6.2414370047564285,0.0011229986859299167
6.247666095302962,0.0011198494815899205
6.25389774393256,0.0011167293597036006
6.260131950399247,0.0011136382365418284
6.2663687144570375,0.001110576027034413
6.272608035859953,0.0011075426447673625
6.278849914362013,0.0011045380019805908
6.285094349717238,0.0011015620095660734
6.291341341679646,0.0010986145770664224
6.2975908900032564,0.0010956956126738763
6.303842994442091,0.0010928050232298064
6.310097654750168,0.0010899427142246083
6.316354870681505,0.00108710858979808
6.322614641990124,0.0010843025527402651
6.328876968430044,0.0010815245044927323
6.335141849755284,0.0010787743451503632
6.3414092857198625,0.0010760519734635818
6.347679276077802,0.001073357286841055
6.353951820583119,0.0010706901813528854
6.360226918989834,0.0010680505517343044
6.366504571051967,0.001065438291389789
6.372784776523538,0.0010628532923976795
6.379067535158566,0.0010602954455153516
6.385352846711069,0.0010577646401847614
6.39164071093507,0.0010552607645385468
6.3979311275845845,0.0010527837054065995
6.404224096413635,0.0010503333483231226
6.41051961717624,0.0010479095775341504
6.416817689626417,0.001045512276005591
6.42311831351819,0.0010431413254317209
6.429421488605573,0.0010407966062441606
6.43572721464259,0.0010384779976213572
6.44203549138326,0.0010361853774984978
6.4483463185816,0.0010339186225779493
6.454659695991631,0.0010316776083400927
6.460975623367372,0.0010294622090547476
6.467294100462845,0.0010272722977928746
6.473615127032067,0.0010251077464389592
6.479938702829057,0.0010229684257036216
6.486264827607836,0.0010208542051368672
6.492593501122424,0.0010187649531416766
6.498924723126838,0.001016700536987998
6.505258493375099,0.0010146608228273318
6.5115948116212286,0.0010126456757075263
6.517933677619244,0.0010106549595881775
6.524275091123164,0.0010086885373563265
6.530619051887009,0.0010067462708425957
6.536965559664799,0.0010048280208377267
6.543314614210554,0.0010029336471095074
6.549666215278291,0.0010010630084200545
6.556020362622033,0.0009992159625434858
6.562377055995798,0.0009973923662839677
6.568736295153603,0.0009955920754940698
6.575098079849472,0.0009938149450935375
6.581462409837422,0.000992060829088294
6.587829284871472,0.0009903295805898755
6.594198704705643,0.0009886210518351033
6.600570669093953,0.0009869350942060965
6.606945177790423,0.000985271558250575
6.6133222305490715,0.0009836302937023958
6.619701827123918,0.0009820111495024706
6.626083967268983,0.0009804139738198005
6.632468650738286,0.0009788386140728892
6.638855877285845,0.0009772849169513162
6.645245646665681,0.0009757527284375581
6.651637958631813,0.0009742418938290318
6.658032812938261,0.000972752257760318
6.664430209339043,0.0009712836642256188
6.6708301475881795,0.0009698359566013405
6.6772326274396905,0.0009684089776688785
6.683637648647594,0.0009670025696375579
6.690045210965911,0.0009656165741676982
6.696455314148663,0.0009642508323938082
6.702867957949865,0.0009629051849479486
6.709283142123538,0.0009615794719831026
6.715700866423703,0.0009602735331967652
6.722121130604378,0.000958987207854489
6.7285439344195845,0.0009577203348136384
6.734969277623339,0.0009564727525470434
6.741397159969663,0.0009552442991668196
6.747827581212578,0.0009540348124482112
6.754260541106098,0.000952844129853395
6.760696039404246,0.0009516720885553156
6.767134075861044,0.0009505185254615998
6.773574650230508,0.0009493832772383212
6.780017762266657,0.0009482661803338679
6.786463411723512,0.0009471670710026821
6.792911598355093,0.0009460857853290167
6.799362321915418,0.0009450221592506035
6.805815582158507,0.0009439760285822676
6.812271378838381,0.0009429472290394051
6.818729711709059,0.00094193559626151
6.825190580524557,0.0009409409658354179
6.8316539850389,0.0009399631733186374
6.838119925006104,0.0009390020542623345
6.84458840018019,0.0009380574442344335
6.851059410315177,0.0009371291788423712
6.857532955165084,0.0009362170937558229
6.864009034483931,0.0009353210247292539
6.870487648025737,0.0009344408076242331
6.876968795544522,0.0009335762784316852
6.883452476794306,0.0009327272732938437
6.8899386915291085,0.0009318936285261379
6.896427439502949,0.0009310751806387172
6.902918720469845,0.000930271766357974
6.909412534183819,0.0009294832226476159
6.915908880398888,0.00092870938672974
6.922407758869073,0.0009279500961055392
6.928909169348393,0.000927205188575798
6.935413111590868,0.0009264745022611857
6.941919585350516,0.0009257578756222475
6.948428590381359,0.0009250551474792142
6.954940126437415,0.0009243661570314615
6.961454193272704,0.0009236907438767711
6.967970790641244,0.0009230287480303202
6.974489918297057,0.000922380009943329
6.981011575994161,0.0009217443705215605
6.987535763486576,0.0009211216711433467
6.994062480528319,0.0009205117536775192
7.000591726873415,0.0009199144605009456
7.0071235022758795,0.0009193296345157571
7.013657806489732,0.0009187571191663298
7.0201946392689925,0.0009181967584559794
7.026734000367682,0.0009176483969632488
7.033275889539818,0.0009171118798580085
7.039820306539421,0.0009165870529171719
7.046367251120511,0.0009160737625401443
7.052916723037106,0.0009155718557639445
7.059468722043228,0.000915081180277933
7.066023247892893,0.0009146015844384013
7.072580300340124,0.0009141329172826983
7.079139879138939,0.0009136750285430807
7.085701984043357,0.0009132277686601932
7.092266614807398,0.0009127909887964125
7.098833771185081,0.0009123645408486245
7.105403452930428,0.0009119482774608054
7.111975659797454,0.0009115420520363984
7.118550391540182,0.0009111457187500861
7.125127647912632,0.0009107591325595295
7.131707428668821,0.0009103821492166042
7.138289733562768,0.0009100146252784497
7.144874562348497,0.0009096564181180588
7.1514619147800245,0.0009093073859346875
7.158051790611368,0.0009089673877639156
7.16464418959655,0.0009086362834872696
7.17123911148959,0.0009083139338417776
7.1778365560445065,0.0009080002004289735
7.184436523015318,0.000907694945723813
7.191039012156047,0.0009073980330830165
7.19764402322071,0.0009071093267534523
7.204251555963328,0.000906828691879888
7.21086161013792,0.0009065559945126563
7.217474185498507,0.0009062911016149825
7.224089281799108,0.0009060338810699812
7.2307068987937395,0.0009057842016873647
7.237327036236424,0.0009055419332098943
7.243949693881182,0.000905306946319572
7.250574871482029,0.0009050791126434715
7.257202568792988,0.000904858304759416
7.263832785568078,0.0009046443962011526
7.270465521561318,0.0009044372614636504
7.277100776526726,0.0009042367760076644
7.283738550218324,0.0009040428162643881
7.290378842390131,0.0009038552596397259
7.2970216527961655,0.0009036739845182297
7.303666981190447,0.0009034988702669397
7.310314827326996,0.0009033297972388638
7.316965190959832,0.0009031666467762236
7.323618071842973,0.0009030093012135794
7.3302734697304395,0.0009028576438804424
7.336931384376252,0.0009027115591040299
7.343591815534429,0.0009025709322114622
7.35025476295899,0.0009024356495318637
7.356920226403955,0.0009023055983983621
7.363588205623342,0.0009021806671496147
7.370258700371173,0.0009020607451312901
7.376931710401466,0.0009019457226973767
7.383607235468239,0.0009018354912111138
7.390285275325516,0.0009017299430459354
7.396965829727311,0.000901628971585965
7.403648898427647,0.0009015324712265811
7.410334481180544,0.0009014403373745739
7.41702257774002,0.0009013524664482789
7.423713187860094,0.0009012687558773974
7.430406311294787,0.0009011891041027499
7.437101947798117,0.0009011134105757506
7.443800097124105,0.000901041575757807
7.4505007590267684,0.0009009735011195004
7.45720393326013,0.0009009090891396252
7.463909619578208,0.0009008482433040078
7.470617817735019,0.0009007908681042949
7.477328527484587,0.0009007368690365156
7.484041748580928,0.000900686152599383
7.490757480778065,0.0009006386262927064
7.497475723830013,0.0009005941986154968
7.504196477490795,0.0009005527790638799
7.510919741514431,0.0009005142781290732
7.517645515654936,0.0009004786072950452
7.524373799666334,0.0009004456790361753
7.5311045933026435,0.0009004154068147364
7.537837896317884,0.0009003877050782019
7.544573708466073,0.0009003624892565935
7.551312029501232,0.0009003396757596414
7.558052859177381,0.0009003191819736651
7.564796197248539,0.0009003009262586935
7.571542043468723,0.0009002848279451762
7.578290397591956,0.0009002708073307988
7.5850412593722565,0.000900258785677032
7.591794628563642,0.0009002486852057791
7.5985505049201345,0.0009002404290957664
7.605308888195754,0.0009002339414789303
7.612069778144519,0.000900229147436689
7.6188331745204465,0.0009002259729962198
7.625599077077559,0.0009002243451265635
7.632367485569876,0.0009002241917346362
7.639138399751417,0.0009002254416612408
7.645911819376198,0.0009002280246770022
7.652687744198243,0.0009002318714782983
7.659466173971571,0.0009002369136829222
7.666247108450198,0.0009002430838258404
7.673030547388147,0.0009002503153549408
7.679816490539436,0.0009002585426266067
7.686604937658087,0.0009002677009012671
7.693395888498115,0.0009002777263389161
7.700189342813542,0.0009002885559946509
7.706985300358389,0.0009003001278139724
7.713783760886673,0.0009003123806282742
7.720584724152413,0.0009003252541501182
7.727388189909633,0.0009003386889685817
7.7341941579123485,0.0009003526265444543
7.741002627914579,0.0009003670092054894
7.747813599670346,0.0009003817801417071
7.754627072933667,0.0009003968834003701
7.761443047458564,0.0009004122638812204
7.768261522999055,0.0009004278673316418
7.775082499309158,0.0009004436403416395
7.781905976142895,0.0009004595303389449
7.788731953254284,0.0009004754855840677
7.795560430397346,0.0009004914551653221
7.8023914073261,0.0009005073889937612
7.809224883794565,0.0009005232377982604
7.81606085955676,0.000900538953120384
7.822899334366705,0.0009005544873094914
7.829740307978421,0.0009005697935174905
7.836583780145926,0.0009005848256939397
7.843429750623239,0.0009005995385808548
7.850278219164379,0.000900613887707718
7.857129185523369,0.0009006278293863766
7.8639826494542255,0.0009006413207058652
7.870838610710968,0.0009006543195274444
7.877697069047619,0.0009006667844793991
7.884558024218195,0.0009006786749519903
7.891421475976716,0.000900689951092321
7.898287424077201,0.0009007005737993111
7.905155868273671,0.0009007105047185376
7.912026808320146,0.0009007197062371628
7.918900243970643,0.0009007281414788038
7.925776174979183,0.0009007357742986246
7.932654601099786,0.0009007425692780371
7.939535522086471,0.000900748491719729
7.946418937693258,0.0009007535076426983
7.953304847674165,0.0009007575837770542
7.960193251783213,0.0009007606875590151
7.967084149774421,0.0009007627871259745
7.973977541401808,0.0009007638513114395
7.980873426419395,0.0009007638496399048
7.987771804581199,0.0009007627523220531
7.994672675641243,0.0009007605302496829
8.001576039353543,0.0009007571549907242
8.008481895472123,0.0009007525987843398
8.015390243750996,0.0009007468345359075
8.022301083944187,0.0009007398358122988
8.029214415805713,0.000900731576836788
8.036130239089594,0.0009007220324841896
8.043048553549852,0.0009007111782760869
8.049969358940501,0.000900698990375984
8.056892655015565,0.0009006854455843616
8.063818441529063,0.0009006705213339729
8.070746718235013,0.000900654195685061
8.077677484887436,0.0009006364473205395
8.08461074124035,0.0009006172555412181
8.091546487047776,0.0009005966002612334
8.098484722063732,0.0009005744620031353
8.10542544604224,0.0009005508218933819
8.112368658737315,0.0009005256616575372
8.119314359902981,0.0009004989636157546
8.126262549293257,0.0009004707106780896
8.13321322666216,0.0009004408863399196
8.14016639176371,0.0009004094746773282
8.147122044351928,0.0009003764603426927
8.154080184180836,0.0009003418285600261
8.161040811004447,0.0009003055651204784
8.168003924576785,0.0009002676563779544
8.174969524651868,0.0009002280892445916
8.181937610983718,0.0009001868511863547
8.188908183326351,0.0009001439302185983
8.195881241433787,0.0009000993149017088
8.20285678506005,0.0009000529943367857
8.209834813959153,0.000900004958161215
8.216815327885119,0.0008999551965443954
8.223798326591966,0.0008999037001835768
8.230783809833717,0.0008998504602993512
8.237771777364388,0.0008997954686316884
8.244762228937999,0.0008997387174354915
8.251755164308571,0.000899680199476622
8.258750583230123,0.0008996199080275065
8.265748485456674,0.0008995578368632107
8.272748870742245,0.0008994939802572354
8.279751738840853,0.0008994283329773674
8.286757089506517,0.0008993608902817485
8.29376492249326,0.0008992916479147256
8.300775237555099,0.0008992206021028885
8.307788034446055,0.0008991477495510506
8.314803312920148,0.0008990730874382894
8.321821072731394,0.000898996613414002
8.328841313633816,0.0008989183255940342
8.335864035381434,0.0008988382225566872
8.342889237728262,0.0008987563033389011
8.349916920428326,0.0008986725674324788
8.356947083235642,0.0008985870147800482
8.363979725904231,0.0008984996457715174
8.371014848188112,0.0008984104612400805
8.378052449841304,0.0008983194624586378
8.385092530617827,0.0008982266511359311
8.392135090271701,0.0008981320294128277
8.399180128556944,0.0008980355998588182
8.406227645227577,0.0008979373654681064
8.41327764003762,0.0008978373296560856
8.42033011274109,0.0008977354962557565
8.427385063092007,0.0008976318695139998
8.434442490844393,0.0008975264540881665
8.441502395752268,0.0008974192550423797
8.448564777569647,0.0008973102778439765
8.455629636050553,0.0008971995283602017
8.462696970949004,0.0008970870128544476
8.46976678201902,0.0008969727379829685
8.476839069014622,0.0008968567107913479
8.483913831689827,0.0008967389387110703
8.490991069798659,0.0008966194295561333
8.49807078309513,0.0008964981915196056
8.505152971333263,0.0008963752331703203
8.512237634267082,0.0008962505634494674
8.519324771650602,0.0008961241916671962
8.526414383237844,0.0008959961274995052
8.533506468782823,0.0008958663809846953
8.540601028039566,0.0008957349625202043
8.547698060762087,0.0008956018828593762
8.554797566704407,0.000895467153108173
8.561899545620546,0.000895330784721927
8.569003997264526,0.0008951927895021241
8.57611092139036,0.0008950531795932043
8.583220317752073,0.0008949119674795554
8.590332186103684,0.0008947691659820495
8.59744652619921,0.0008946247882550884
8.604563337792671,0.0008944788477834302
8.61168262063809,0.0008943313583791451
8.618804374489484,0.0008941823341783464
8.62592859910087,0.0008940317896382818
8.63305529422627,0.000893879739534105
8.640184459619705,0.0008937261989559872
8.647316095035196,0.0008935711833059389
8.654450200226753,0.0008934147082948168
8.661586774948407,0.0008932567899393683
8.66872581895417,0.0008930974445591309
8.675867331998067,0.0008929366887735295
8.683011313834111,0.000892774539498849
8.690157764216327,0.0008926110139453338
8.697306682898734,0.000892446129614145
8.704458069635347,0.0008922799042944171
8.711611924180191,0.0008921123560605165
8.718768246287283,0.0008919435032688929
8.725927035710642,0.0008917733645552505
8.733088292204286,0.0008916019588317485
8.740252015522241,0.00089142930528397
8.747418205418521,0.0008912554233681948
8.754586861647148,0.0008910803328083711
8.761757983962136,0.0008909040535934295
8.768931572117511,0.0008907266059743397
8.77610762586729,0.0008905480104612329
8.783286144965492,0.0008903682878207014
8.79046712916614,0.0008901874590728813
8.797650578223251,0.0008900055454887743
8.804836491890844,0.000889822568587125
8.812024869922936,0.0008896385501321096
8.819215712073552,0.000889453512130126
8.826409018096708,0.0008892674768272279
8.833604787746422,0.0008890804667062622
8.84080302077672,0.0008888925044841798
8.848003716941616,0.0008887036131092934
8.855206875995133,0.0008885138157583148
8.862412497691286,0.0008883231358339745
8.869620581784096,0.0008881315969618738
8.876831128027586,0.0008879392229880306
8.88404413617577,0.0008877460379761332
8.891259605982674,0.0008875520662045734
8.898477537202313,0.0008873573321640414
8.905697929588706,0.0008871618605546133
8.912920782895876,0.0008869656762830354
8.92014609687784,0.0008867688044602107
8.927373871288617,0.0008865712703981446
8.93460410588223,0.0008863730996076291
8.941836800412695,0.0008861743177952856
8.949071954634032,0.0008859749508609261
