calibration,confband
4.710222945506164,0.0023091568051485964
4.715796099063439,0.0022999220833261136
4.721371848574009,0.0022907145223483804
4.726950193809252,0.0022815341167931203
4.7325311345405465,0.0022723808613947802
4.7381146705392725,0.0022632547510455627
4.743700801576808,0.002254155780796449
4.749289527424532,0.0022450839458582235
4.75488084785382,0.0022360392416024954
4.760474762636054,0.0022270216635627226
4.766071271542612,0.0022180312074352297
4.77167037434487,0.002209067869080229
4.77727207081421,0.0022001316445228337
4.782876360722007,0.0021912225299540694
4.788483243839642,0.002182340521731891
4.794092719938493,0.00217348561638218
4.799704788789939,0.0021646578105997587
4.805319450165356,0.0021558571012493814
4.810936703836126,0.0021470834853667313
4.816556549573624,0.0021383369601594136
4.822178987149232,0.002129617523007937
4.827804016334326,0.0021209251714666955
4.833431636900285,0.002112259903264941
4.839061848618489,0.002103621716307753
4.844694651260315,0.0020950106086769955
4.850330044597142,0.002086426578632273
4.855968028400349,0.0020778696246118735
4.861608602441312,0.002069339745233709
4.867251766491413,0.00206083693929624
4.872897520322028,0.0020523612057794004
4.878545863704536,0.0020439125438455013
4.8841967964103175,0.002035490952840133
4.8898503182107484,0.0020270964322930537
4.8955064288772085,0.0020187289819190665
4.901165128181076,0.0020103886016188846
4.90682641589373,0.0020020752914799824
4.912490291786549,0.0019937890517774375
4.91815675563091,0.001985529882974753
4.923825807198192,0.001977297785724671
4.929497446259775,0.0019690927608699703
4.935171672587036,0.001960914809444241
4.940848485951355,0.0019527639326726543
4.946527886124109,0.001944640131972704
4.952209872876677,0.0019365434089549404
4.957894445980437,0.0019284737654236754
4.963581605206769,0.0019204312033776736
4.96927135032705,0.0019124157250108265
4.974963681112659,0.0019044273327127985
4.980658597334975,0.0018964660290696534
4.986356098765376,0.0018885318168644601
4.992056185175241,0.0018806246990778763
4.997758856335947,0.0018727446788887002
5.003464112018875,0.0018648917596744037
5.009171951995403,0.0018570659450116384
5.014882376036907,0.0018492672386767129
5.020595383914768,0.0018414956446460389
5.026310975400363,0.0018337511670965545
5.032029150265072,0.0018260338104061152
5.037749908280272,0.0018183435791538475
5.043473249217342,0.0018106804781204777
5.049199172847662,0.001803044512288627
5.054927678942608,0.0017954356868430644
5.060658767273561,0.0017878540071709322
5.066392437611898,0.0017802994788619312
5.072128689728998,0.001772772107708467
5.077867523396239,0.0017652718997057584
5.083608938384999,0.0017577988610519067
5.089352934466658,0.001750352998147918
5.095099511412594,0.0017429343175976854
5.100848668994185,0.001735542826207935
5.10660040698281,0.0017281785309881084
5.112354725149848,0.0017208414391502117
5.1181116232666755,0.001713531558108615
5.123871101104674,0.001706248895479795
5.12963315843522,0.0016989934590820343
5.135397795029692,0.0016917652569350603
5.141165010659469,0.0016845642972596333
5.146934805095929,0.0016773905884770845
5.152707178110452,0.0016702441392087806
5.158482129474415,0.001663124958275549
5.164259658959197,0.001656033054697027
5.170039766336176,0.0016489684376909536
5.175822451376731,0.0016419311166724021
5.181607713852241,0.0016349211012529371
5.187395553534084,0.0016279384012397157
5.193185970193638,0.0016209830266345053
5.198978963602284,0.001614054987632644
5.2047745335313955,0.001607154294621921
5.210572679752357,0.0016002809581813803
5.216373402036542,0.001593434989080054
5.222176700155331,0.00158661639827561
5.227982573880103,0.0015798251969129302
5.233791022982237,0.001573061396322587
5.239602047233111,0.0015663250080192558
5.245415646404102,0.0015596160437000304
5.251231820266589,0.001552934515242648
5.257050568591953,0.0015462804347036291
5.262871891151569,0.0015396538143163253
5.268695787716818,0.0015330546664888618
5.274522258059077,0.0015264830038019938
5.280351301949726,0.0015199388390068637
5.286182919160142,0.001513422185022642
5.292017109461704,0.0015069330549340844
5.297853872625793,0.0015004714619889716
5.303693208423783,0.0014940374195954345
5.309535116627054,0.001487630941319191
5.315379597006988,0.0014812520408806356
5.321226649334958,0.001474900732151853
5.327076273382348,0.0014685770291534767
5.332928468920532,0.0014622809460514558
5.33878323572089,0.0014560124971536843
5.344640573554802,0.0014497716969065044
5.350500482193644,0.0014435585598910898
5.356362961408798,0.0014373731008196962
5.362228010971638,0.0014312153345317782
5.368095630653546,0.0014250852759899622
5.373965820225899,0.0014189829402759082
5.379838579460076,0.0014129083425859974
5.385713908127456,0.0014068614982268974
5.391591805999416,0.0014008424226109842
5.397472272847335,0.0013948511312516074
5.403355308442593,0.0013888876397581966
5.409240912556567,0.0013829519638312473
5.415129084960637,0.0013770441192571105
5.421019825426178,0.00137116412190265
5.4269131337245735,0.0013653119877097449
5.4328090096271975,0.0013594877326895914
5.438707452905431,0.0013536913729168877
5.444608463330654,0.0013479229245238142
5.450512040674241,0.0013421824036938608
5.456418184707573,0.001336469826655473
5.462326895202027,0.0013307852096755277
5.468238171928983,0.0013251285690526258
5.47415201465982,0.001319499921110207
5.480068423165916,0.0013138992821894835
5.485987397218648,0.0013083266686421807
5.491908936589395,0.0013027820968231022
5.497833041049537,0.0012972655830824913
5.503759710370452,0.0012917771437582072
5.509688944323517,0.0012863167951677132
5.515620742680112,0.0012808845535998506
5.521555105211616,0.001275480435306429
5.527492031689405,0.0012701044564936137
5.533431521884861,0.0012647566333131056
5.53937357556936,0.0012594369818531104
5.545318192514281,0.0012541455181291196
5.5512653724910015,0.0012488822580744702
5.557215115270902,0.0012436472175306832
5.56316742062536,0.0012384404122376225
5.569122288325755,0.0012332618578234076
5.575079718143466,0.001228111569794127
5.581039709849868,0.0012229895635233372
5.587002263216343,0.0012178958542413357
5.592967378014267,0.0012128304570242212
5.59893505401502,0.0012077933867827369
5.604905290989982,0.001202784658250879
5.610878088710528,0.0011978042859743022
5.6168534469480385,0.001192852284298496
5.622831365473893,0.00118792866735673
5.628811844059467,0.0011830334490577831
5.634794882476142,0.0011781666430734595
5.6407804804952955,0.001173328262825861
5.6467686378883055,0.0011685183214744498
5.652759354426551,0.0011637368319028858
5.65875262988141,0.0011589838067056339
5.664748464024263,0.001154259258174364
5.670746856626485,0.001149563198284115
5.676747807459457,0.0011448956386792407
5.682751316294556,0.0011402565906591458
5.688757382903163,0.0011356460651637875
5.694766007056654,0.0011310640727589805
5.700777188526409,0.0011265106236214655
5.706790927083806,0.0011219857275237802
5.712807222500222,0.0011174893938189156
5.718826074547039,0.0011130216314247567
5.724847482995634,0.0011085824488083242
5.730871447617384,0.001104171853969809
5.736897968183667,0.0010997898544264164
5.742927044465865,0.0010954364571959874
5.748958676235353,0.0010911116687804716
5.754992863263513,0.0010868154951491527
5.76102960532172,0.0010825479417217359
5.767068902181355,0.0010783090133512398
5.7731107536137936,0.0010740987143066975
5.7791551593904185,0.0010699170482557
5.785202119282605,0.0010657640182467818
5.791251633061734,0.0010616396266916134
5.797303700499181,0.0010575438753470765
5.803358321366326,0.0010534767652971568
5.809415495434548,0.0010494382969347257
5.815475222475227,0.0010454284699431475
5.821537502259738,0.0010414472832777967
5.827602334559461,0.0010374947351474196
5.833669719145775,0.0010335708229954033
5.839739655790058,0.0010296755434809233
5.8458121442636894,0.0010258088924599976
5.851887184338046,0.0010219708649664573
5.857964775784509,0.001018161455192819
5.864044918374454,0.001014380656471093
5.87012761187926,0.0010106284612535412
5.876212856070308,0.0010069048610933434
5.882300650718973,0.0010032098466252574
5.888390995596637,0.0009995434075462353
5.8944838904746755,0.0009959055325960019
5.900579335124469,0.0009922962095376292
5.906677329317395,0.0009887154251381149
5.912777872824832,0.000985163165148965
5.918880965418161,0.000981639414286789
5.924986606868756,0.0009781441562139485
5.931094796947999,0.0009746773735192356
5.937205535427267,0.0009712390476986044
5.943318822077938,0.0009678291591359972
5.949434656671393,0.0009644476870842265
5.955553038979009,0.0009610946096459628
5.961673968772163,0.000957769903754848
5.967797445822235,0.0009544735451567056
5.973923469900604,0.0009512055083909013
5.980052040778648,0.0009479657667718696
5.986183158227746,0.0009447542923707759
5.992316822019275,0.0009415710559973783
5.9984530319246145,0.0009384160271820826
6.004591787715143,0.0009352891741581954
6.0107330891622395,0.0009321904638444151
6.016876936037282,0.0009291198618275529
6.023023328111649,0.0009260773323455065
6.029172265156718,0.0009230628382705132
6.035323746943869,0.0009200763410926674
6.041477773244482,0.000917117800903761
6.047634343829932,0.000914187176381426
6.053793458471599,0.0009112844247735923
6.059955116940862,0.0009084095018833339
6.066119319009099,0.0009055623620540149
6.072286064447689,0.0009027429581548717
6.078455353028009,0.0008999512415669392
6.084627184521439,0.0008971871621694111
6.090801558699358,0.0008944506683264149
6.096978475333143,0.0008917417068741964
6.103157934194173,0.0008890602231088089
6.109339935053827,0.0008864061607742223
6.115524477683483,0.0008837794620509101
6.12171156185452,0.0008811800675449682
6.127901187338315,0.0008786079162777023
6.13409335390625,0.0008760629456757706
6.1402880613297,0.0008735450915618157
6.1464853093800444,0.0008710542881456938
6.1526850978286625,0.0008685904680162333
6.158887426446932,0.0008661535621335755
6.165092295006232,0.0008637434998221053
6.171299703277941,0.00086136020876397
6.177509651033437,0.00085900361499321
6.183722138044098,0.0008566736428905168
6.189937164081305,0.0008543702151786074
6.196154728916435,0.0008520932529182542
6.202374832320865,0.0008498426755049447
6.208597474065974,0.000847618400666227
6.214822653923144,0.0008454203444596901
6.221050371663748,0.0008432484212716534
6.22728062705917,0.0008411025438165135
6.233513419880785,0.0008389826231368053
6.239748749899972,0.0008368885686039128
6.24598661688811,0.0008348202879195592
6.252227020616577,0.0008327776871179324
6.258469960856753,0.0008307606705685388
6.264715437380014,0.0008287691409798328
6.270963449957741,0.00082680299940346
6.2772139983613116,0.0008248621452393215
6.283467082362104,0.0008229464762413101
6.289722701731497,0.0008210558885237745
6.295980856240868,0.0008191902765687226
6.302241545661598,0.0008173495332337582
6.3085047697650625,0.0008155335497607185
6.314770528322643,0.0008137422157850422
6.321038821105716,0.0008119754193458955
6.327309647885659,0.000810233046896949
6.3335830084338545,0.0008085149833179453
6.339858902521677,0.0008068211119269244
6.3461373299205075,0.0008051513144931587
6.352418290401724,0.0008035054712508358
6.358701783736703,0.0008018834609134025
6.364987809696826,0.0008002851606885437
6.371276368053469,0.0007987104462939845
6.377567458578013,0.0007971591919738143
6.383861081041835,0.0007956312705155445
6.390157235216312,0.0007941265532678541
6.396455920872826,0.0007926449101588679
6.402757137782753,0.0007911862097152141
6.409060885717472,0.0007897503190815687
6.415367164448362,0.0007883371040409058
6.4216759737468,0.0007869464290352784
6.427987313384168,0.0007855781571872352
6.434301183131841,0.000784232150321783
6.440617582761199,0.000782908268988881
6.44693651204362,0.0007816063724865408
6.453257970750482,0.0007803263188843816
6.459581958653167,0.0007790679650477725
6.465908475523048,0.0007778311666623608
6.4722375211315075,0.0007766157782592279
6.478569095249922,0.0007754216532403531
6.484903197649671,0.0007742486439046205
6.491239828102133,0.000773096601474242
6.497578986378687,0.000771965376121544
6.50392067225071,0.0007708548169961802
6.510264885489582,0.0007697647722527248
6.51661162586668,0.000768695089078573
6.522960893153385,0.0007676456137222514
6.529312687121073,0.0007666161915219585
6.535667007541123,0.0007656066669344444
6.542023854184913,0.0007646168835641868
6.548383226823824,0.0007636466841928217
6.554745125229235,0.000762695910808704
6.561109549172519,0.0007617644046368696
6.567476498425059,0.00076085200616906
6.573845972758233,0.0007599585551939548
6.5802179719434175,0.0007590838908275578
6.586592495751994,0.0007582278515438222
6.592969543955338,0.000757390275205184
6.599349116324832,0.0007565709990934124
6.6057312126318495,0.0007557698599403891
6.612115832647772,0.0007549866939590529
6.61850297614398,0.0007542213368742841
6.624892642891846,0.0007534736239539133
6.631284832662755,0.0007527433900396365
6.637679545228082,0.0007520304695780148
6.644076780359205,0.0007513346966513149
6.650476537827504,0.0007506559050084342
6.6568788174043565,0.0007499939280956702
6.663283618861143,0.0007493485990873829
6.66969094196924,0.000748719750916646
6.676100786500026,0.000748107216305684
6.682513152224881,0.0007475108277962123
6.688928038915182,0.0007469304177796398
6.695345446342309,0.0007463658185270275
6.701765374277639,0.0007458168622189419
6.708187822492552,0.0007452833809750696
6.714612790758426,0.0007447652068836257
6.721040278846638,0.0007442621720304859
6.727470286528567,0.000743774108528141
6.733902813575594,0.0007433008485443754
6.740337859759095,0.0007428422243306069
6.74677542485045,0.0007423980682500562
6.753215508621036,0.0007419682128055151
6.759658110842232,0.0007415524906668322
6.766103231285419,0.0007411507346981887
6.772550869721971,0.000740762777984846
6.77900102592327,0.0007403884538596743
6.785453699660692,0.0007400275959293828
6.791908890705618,0.0007396800381002332
6.798366598829425,0.0007393456146035148
6.8048268238034915,0.0007390241600205998
6.811289565399197,0.0007387155093075661
6.817754823387919,0.0007384194978195117
6.824222597541037,0.0007381359613344296
6.830692887629928,0.0007378647360766388
6.837165693425971,0.000737605658739834
6.843641014700547,0.0007373585665097882
6.85011885122503,0.0007371232970864471
6.856599202770803,0.0007368996887057986
6.863082069109241,0.0007366875801612064
6.869567450011725,0.0007364868108242852
6.8760553452496325,0.0007362972206653573
6.882545754594341,0.0007361186502735709
6.88903867781723,0.0007359509408763406
6.89553411468968,0.0007357939343585865
6.902032064983065,0.0007356474732813617
6.908532528468768,0.0007355114009001055
6.915035504918164,0.0007353855611823586
6.921540994102634,0.0007352697988251662
6.928048995793555,0.0007351639592718903
6.934559509762306,0.0007350678887286305
6.941072535780266,0.0007349814341801733
6.947588073618813,0.0007349044434055164
6.954106123049327,0.0007348367649929188
6.960626683843183,0.0007347782483544685
6.9671497557717625,0.0007347287437403046
6.9736753386064425,0.0007346881022522346
6.9802034321186035,0.0007346561758570699
6.986734036079623,0.0007346328173994179
6.993267150260878,0.0007346178806140445
6.999802774433747,0.0007346112201378267
7.006340908369611,0.0007346126915212934
7.012881551839848,0.0007346221512396354
7.019424704615835,0.0007346394567034354
7.02597036646895,0.0007346644662688296
7.032518537170574,0.0007346970392473881
7.039069216492084,0.000734737035915444
7.045622404204859,0.0007347843175231277
7.052178100080278,0.0007348387463029537
7.0587363038897175,0.000734900185477948
7.065297015404558,0.0007349684992695386
7.071860234396177,0.0007350435529048392
7.078425960635953,0.0007351252126237563
7.084994193895266,0.0007352133456855839
7.091564933945492,0.0007353078203752344
7.098138180558012,0.0007354085060092211
7.104713933504202,0.0007355152729410922
7.111292192555442,0.0007356279925666674
7.1178729574831126,0.0007357465373288298
7.1244562280585875,0.0007358707807220401
7.131042004053249,0.0007360005972964186
7.137630285238474,0.0007361358626615976
7.144221071385641,0.000736276453490187
7.150814362266131,0.0007364222475209403
7.157410157651318,0.0007365731235615683
7.164008457312585,0.0007367289614913079
7.170609261021307,0.0007368896422631549
7.177212568548864,0.000737055047905759
7.1838183796666355,0.0007372250615251358
7.190426694145997,0.000737399567305975
7.197037511758332,0.0007375784505127483
7.203650832275014,0.0007377615974905289
7.210266655467424,0.0007379488956655457
7.21688498110694,0.0007381402335454584
7.22350580896494,0.000738335500719401
7.230129138812805,0.0007385345878578028
7.236754970421909,0.0007387373867118897
7.243383303563634,0.0007389437901130502
7.250014138009359,0.0007391536919719285
7.256647473530459,0.0007393669872772339
7.263283309898316,0.0007395835720944706
7.269921646884307,0.0007398033435643416
7.27656248425981,0.0007400261999009679
7.283205821796206,0.0007402520403899886
7.289851659264869,0.0007404807653863413
7.2964999964371815,0.0007407122763119754
7.30315083308452,0.0007409464756533021
7.309804168978265,0.0007411832669585271
7.316460003889794,0.0007414225548347455
7.323118337590482,0.0007416642449449191
7.329779169851714,0.000741908244004737
7.336442500444864,0.0007421544597792008
7.3431083291413115,0.0007424028010791255
7.349776655712437,0.0007426531777576025
7.3564474799296145,0.0007429055007061206
7.363120801564228,0.0007431596818506605
7.3697966203876515,0.0007434156341477385
7.376474936171266,0.0007436732715801367
7.383155748686448,0.0007439325091526752
7.389839057704578,0.0007441932628878264
7.396524862997036,0.0007444554498211773
7.403213164335196,0.0007447189879967736
7.409903961490439,0.0007449837964625136
7.416597254234144,0.0007452497952652301
7.423293042337688,0.000745516905445829
7.429991325572453,0.0007457850490342989
7.436692103709812,0.0007460541490446056
7.443395376521147,0.0007463241294695167
7.450101143777837,0.0007465949152754423
7.456809405251258,0.0007468664323970421
7.4635201607127915,0.0007471386077318418
7.4702334099338135,0.000747411369134885
7.4769491526857035,0.000747684645413087
7.483667388739839,0.0007479583663197655
7.490388117867601,0.0007482324625490043
7.497111339840367,0.0007485068657299196
7.503837054429513,0.00074878150842101
7.5105652614064216,0.0007490563241043422
7.517295960542468,0.0007493312471797604
7.524029151609032,0.0007496062129590143
7.530764834377492,0.0007498811576598932
7.537503008619226,0.0007501560184002881
7.544243674105615,0.0007504307331922423
7.550986830608034,0.0007507052409359819
7.557732477897863,0.0007509794814138951
7.564480615746483,0.0007512533952845172
7.571231243925267,0.0007515269240764338
7.577984362205599,0.000751800010182302
7.584739970358853,0.000752072596852687
7.591498068156411,0.0007523446281899704
7.59825865536965,0.000752616049142304
7.605021731769947,0.0007528868054974159
7.611787297128685,0.0007531568438765303
7.618555351217237,0.0007534261117282136
7.625325893806986,0.0007536945573222695
7.632098924669309,0.0007539621297435699
7.638874443575583,0.0007542287788859345
7.645652450297188,0.0007544944554460088
7.652432944605503,0.0007547591109171066
7.659215926271904,0.0007550226975831391
7.666001395067774,0.0007552851685124671
7.672789350764486,0.0007555464775517395
7.679579793133423,0.0007558065793199334
7.686372721945961,0.0007560654292021373
7.693168136973481,0.0007563229833435459
7.699966037987358,0.000756579198643398
7.706766424758972,0.0007568340327489236
7.713569297059704,0.000757087444049312
7.720374654660928,0.0007573393916697626
7.7271824973340255,0.0007575898354654189
7.733992824850375,0.0007578387360154205
7.740805636981353,0.0007580860546170366
7.747620933498342,0.0007583317532796604
7.754438714172716,0.0007585757947188976
7.761258978775856,0.0007588181423507996
7.76808172707914,0.0007590587602858993
7.774906958853945,0.00075929761332346
7.781734673871653,0.0007595346669456567
7.788564871903639,0.0007597698873118111
7.795397552721284,0.0007600032412526125
7.802232716095965,0.0007602346962645316
7.80907036179906,0.0007604642205039715
7.815910489601951,0.0007606917827817395
7.822753099276012,0.0007609173525574005
7.829598190592624,0.0007611408999336811
7.836445763323166,0.0007613623956508741
7.843295817239013,0.0007615818110814124
7.850148352111549,0.0007617991182243211
7.857003367712148,0.000762014289699721
7.8638608638121905,0.0007622272987435147
7.870720840183053,0.0007624381192018971
7.877583296596118,0.0007626467255260951
7.88444823282276,0.0007628530927669251
7.891315648634361,0.0007630571965696688
7.898185543802295,0.0007632590131687153
7.9050579180979454,0.0007634585193823755
7.911932771292688,0.0007636556926077381
7.918810103157901,0.000763850510815493
7.925689913464963,0.0007640429525448654
7.932572201985255,0.0007642329968985806
7.939456968490152,0.0007644206235377137
7.946344212751035,0.0007646058126768245
7.953233934539283,0.0007647885450789947
7.960126133626272,0.0007649688020508411
7.967020809783382,0.0007651465654377016
7.97391796278199,0.0007653218176187625
7.980817592393477,0.0007654945415022659
7.9877196983892205,0.0007656647205208229
7.994624280540597,0.0007658323386265052
8.00153133861899,0.0007659973802863586
8.008440872395774,0.0007661598304775859
8.015352881642325,0.0007663196746830865
8.022267366130027,0.0007664768988867199
8.029184325630256,0.0007666314895689254
8.036103759914393,0.0007667834337021009
8.043025668753813,0.0007669327187461983
8.049950051919893,0.0007670793326442821
8.05687690918402,0.0007672232638181479
8.063806240317561,0.0007673645011639632
8.070738045091906,0.0007675030340479685
8.077672323278424,0.0007676388523021591
8.084609074648498,0.000767771946220107
8.091548298973507,0.0007679023065526999
8.098489996024828,0.0007680299245040199
8.10543416557384,0.0007681547917271828
8.11238080739192,0.0007682769003201835
8.119329921250449,0.0007683962428220352
8.126281506920806,0.0007685128122084977
8.133235564174365,0.0007686266018882511
8.14019209278251,0.000768737605698889
8.147151092516618,0.0007688458179030554
8.154112563148065,0.0007689512331844104
8.16107650444823,0.0007690538466440071
8.168042916188494,0.0007691536537962903
8.175011798140234,0.0007692506505653908
8.181983150074826,0.0007693448332814088
8.188956971763654,0.0007694361986766404
8.195933262978095,0.0007695247438819545
8.202912023489521,0.0007696104664231204
8.20989325306932,0.0007696933642171683
8.216876951488864,0.0007697734355688944
8.223863118519535,0.0007698506791672182
8.23085175393271,0.0007699250940817809
8.237842857499764,0.0007699966797593125
8.244836428992084,0.0007700654360203144
8.251832468181043,0.0007701313630555856
8.258830974838018,0.0007701944614228545
8.265831948734391,0.0007702547320434042
8.272835389641537,0.000770312176198745
8.27984129733084,0.00077036679552733
8.286849671573675,0.0007704185920212772
8.293860512141418,0.0007704675680231893
8.300873818805453,0.0007705137262228129
8.307889591337155,0.0007705570696540224
8.314907829507904,0.0007705976016915771
8.321928533089075,0.0007706353260480207
8.32895170185205,0.0007706702467705534
8.33597733556821,0.0007707023682380766
8.343005434008928,0.0007707316951579984
8.350035996945584,0.0007707582325633699
8.357069024149558,0.000770781985809826
8.36410451539223,0.0007708029605726385
8.371142470444973,0.0007708211628438034
8.37818288907917,0.0007708365989290909
8.385225771066201,0.0007708492754452747
8.39227111617744,0.0007708591993171244
8.399318924184268,0.0007708663777747557
8.40636919485806,0.0007708708183506541
8.4134219279702,0.0007708725288770143
8.420477123292063,0.0007708715174829956
8.42753478059503,0.0007708677925918634
8.434594899650477,0.0007708613629183934
8.441657480229784,0.0007708522374662471
8.448722522104328,0.0007708404255250973
8.455790025045488,0.0007708259366681908
8.462859988824643,0.0007708087807496886
8.469932413213174,0.0007707889679019941
8.477007297982455,0.0007707665085332555
8.484084642903866,0.0007707414133248192
8.491164447748789,0.0007707136932286442
8.498246712288594,0.000770683359464851
8.50533143629467,0.0007706504235191899
8.51241861953839,0.00077061489714059
8.519508261791133,0.000770576792338758
8.526600362824276,0.0007705361213816524
8.533694922409198,0.0007704928967931675
8.540791940317282,0.0007704471313507132
8.547891416319903,0.0007703988380828006
8.554993350188436,0.00077034803026674
8.562097741694268,0.0007702947214262814
8.569204590608768,0.0007702389253293024
8.576313896703322,0.0007701806559855698
8.583425659749306,0.0007701199276443149
8.590539879518097,0.0007700567547920465
8.597656555781075,0.0007699911521504273
8.604775688309617,0.0007699231346737515
8.611897276875107,0.0007698527175469975
8.619021321248916,0.0007697799161835062
8.626147821202423,0.0007697047462228324
8.633276776507016,0.0007696272235284488
8.64040818693406,0.0007695473641858138
8.647542052254945,0.0007694651845000358
8.654678372241042,0.0007693807009938242
8.661817146663733,0.0007692939304054032
8.668958375294396,0.0007692048896863288
8.676102057904409,0.000769113595999447
8.683248194265154,0.0007690200667168489
8.690396784148003,0.0007689243194177923
8.697547827324337,0.0007688263718865421
8.704701323565537,0.0007687262421105542
8.71185727264298,0.0007686239482782471
8.719015674328045,0.0007685195087770889
8.72617652839211,0.0007684129421915645
8.73333983460655,0.0007683042673012385
8.740505592742752,0.000768193503078632
8.747673802572086,0.0007680806686874399
8.754844463865934,0.0007679657834804567
8.762017576395676,0.0007678488669976179
8.769193139932689,0.0007677299389641221
8.77637115424835,0.0007676090192884989
8.783551619114037,0.0007674861280605758
8.790734534301135,0.0007673612855497462
8.797919899581016,0.0007672345122029159
8.805107714725061,0.0007671058286426736
8.812297979504645,0.0007669752556654154
8.819490693691154,0.0007668428142393659
8.826685857055963,0.0007667085255028741
8.833883469370447,0.0007665724107624285
8.841083530405985,0.0007664344914908193
8.848286039933958,0.0007662947893252847
8.855490997725749,0.0007661533260657126
8.862698403552729,0.0007660101236727901
8.869908257186278,0.0007658652042660976
8.877120558397774,0.0007657185901223746
8.884335306958599,0.0007655703036736958
8.891552502640131,0.0007654203675055847
8.898772145213746,0.0007652688043552801
8.905994234450825,0.0007651156371098955
8.913218770122741,0.0007649608888046399
8.92044575200088,0.0007648045826209789
8.927675179856617,0.0007646467418849352
8.934907053461332,0.0007644873900651848
