calibration,confband
4.798002377224315,0.003391404659802508
4.803599707909528,0.0033785719635447296
4.809199660358506,0.003365784859761431
4.814802234318255,0.003353043354630977
4.820407429535776,0.003340347454510446
4.826015245758075,0.003327697165933586
4.831625682732155,0.0033150924956086743
4.837238740205021,0.003302533450416312
4.842854417923676,0.0032900200374071276
4.848472715635124,0.0032775522637993977
4.854093633086369,0.00326513013697659
4.859717170024415,0.00325275366448481
4.865343326196265,0.0032404228540301714
4.870972101348925,0.003228137713476062
4.876603495229397,0.00321589825084033
4.882237507584686,0.0032037044742923766
4.887874138161796,0.0031915563921501473
4.89351338670773,0.0031794540128770353
4.899155252969494,0.0031673973450786802
4.9047997366940885,0.0031553863974996712
4.91044683762852,0.0031434211790201468
4.9160965555197915,0.0031315016986522962
4.921748890114907,0.0031196279655367476
4.927403841160872,0.00310779998893886
4.933061408404687,0.0030960177782449016
4.93872159159336,0.003084281342958118
4.944384390473893,0.003072590692694688
4.950049804793288,0.003060945837179573
4.955717834298552,0.0030493467862422463
4.961388478736688,0.0030377935498123007
4.967061737854698,0.0030262861379149494
4.972737611399589,0.0030148245606663963
4.9784160991183635,0.0030034088282690904
4.9840972007580255,0.002992038951006853
4.989780916065579,0.002980714939239879
4.995467244788026,0.0029694368033996153
5.001156186672374,0.002958204553983506
5.0068477414656245,0.002947018201549607
5.012541908914782,0.0029358777567110696
5.018238688766852,0.0029247832301304883
5.023938080768835,0.0029137346325141134
5.029640084667737,0.002902731974605928
5.035344700210563,0.0028917752671815755
5.0410519271443155,0.002880864521042162
5.046761765215998,0.0028699997470078985
5.052474214172615,0.0028591809559116144
5.0581892737611724,0.0028484081585921097
5.06390694372867,0.0028376813658873715
5.069627223822114,0.002827000588627629
5.0753501137885095,0.002816365837628272
5.08107561337486,0.0028057771236826004
5.086803722328166,0.0027952344575544316
5.092534440395436,0.002784737849970543
5.098267767323671,0.0027742873116129627
5.1040037028598775,0.002763882853111098
5.109742246751057,0.002753524485033711
5.115483398744214,0.002743212217880708
5.121227158586352,0.002732946062074806
5.126973526024478,0.002722726027952991
5.132722500805593,0.0027125521257578447
5.138474082676701,0.002702424365628675
5.144228271384806,0.002692342757592508
5.149985066676913,0.0026823073115548835
5.155744468300024,0.0026723180372904888
5.161506476001146,0.0026623749444336306
5.167271089527281,0.002652478042468515
5.173038308625433,0.0026426273407193657
5.1788081330426055,0.002632822848340371
5.184580562525804,0.0026230645743054305
5.19035559682203,0.002613352527397762
5.19613323567829,0.0026036867161992974
5.201913478841585,0.0025940671490799184
5.207696326058923,0.0025844938341865026
5.213481777077305,0.002574966779431809
5.219269831643735,0.002565485992483155
5.225060489505219,0.0025560514807509323
5.230853750408757,0.0025466632513769477
5.236649614101356,0.0025373213112225576
5.2424480803300195,0.002528025666856648
5.248249148841753,0.0025187763245434177
5.254052819383556,0.002509573290229987
5.259859091702436,0.0025004165695338186
5.265667965545397,0.002491306167729968
5.271479440659441,0.002482242089738146
5.277293516791573,0.0024732243401095946
5.283110193688796,0.00246425292301381
5.2889294710981165,0.002455327842225048
5.294751348766536,0.002446449101108686
5.300575826441059,0.00243761670260739
5.3064029038686895,0.002428830649227102
5.312232580796431,0.0024200909430228705
5.318064856971288,0.00241139758558449
5.323899732140265,0.002402750578021974
5.329737206050364,0.0023941499209508585
5.335577278448591,0.0023855956144773387
5.341419949081949,0.0023770876581832245
5.3472652176974425,0.002368626051110752
5.353113084042075,0.0023602107917472135
5.35896354786285,0.0023518418780094346
5.364816608906771,0.00234351930722809
5.370672266920843,0.002335243076131865
5.376530521652071,0.0023270131808314563
5.382391372847457,0.0023188296168034405
5.388254820254004,0.0023106923788739613
5.39412086361872,0.0023026014612023095
5.399989502688604,0.002294556857264338
5.405860737210665,0.0022865585598357426
5.4117345669319015,0.0022786065609752123
5.417610991599322,0.00227070085200745
5.423490010959927,0.002262841423506057
5.429371624760723,0.00225502826527631
5.435255832748714,0.002247261366337808
5.441142634670902,0.0022395407149070072
5.447032030274292,0.002231866298379652
5.452924019305887,0.002224238103313103
5.458818601512692,0.0022166561154085503
5.464715776641711,0.002209120319493156
5.470615544439948,0.0022016306995020934
5.476517904654407,0.0021941872384605046
5.482422857032089,0.0021867899184653847
5.488330401320002,0.002179438720667397
5.494240537265148,0.0021721336252526124
5.50015326461453,0.002164874611424199
5.506068583115155,0.002157661657384071
5.5119864925140245,0.002150494740314458
5.517906992558144,0.0021433738363594683
5.523830082994515,0.002136298920606617
5.529755763570143,0.0021292699670682996
5.535684034032032,0.0021222869486632917
5.541614894127185,0.0021153498371982164
5.5475483436026085,0.002108458603348998
5.553484382205302,0.002101613216642344
5.559423009682274,0.0020948136454372527
5.5653642257805265,0.00208805985690649
5.571308030247063,0.0020813518170181636
5.5772544228288865,0.0020746894905172837
5.583203403273004,0.0020680728409074134
5.589154971326416,0.0020615018304323426
5.595109126736129,0.002054976420057857
5.601065869249147,0.002048496569453555
5.6070251986124715,0.0020420622369747743
5.612987114573109,0.0020356733796446104
5.6189516168780616,0.002029329953136011
5.624918705274333,0.002023031911754026
5.63088837950893,0.0020167792084181554
5.636860639328854,0.0020105717946448352
5.642835484481108,0.0020044096205300704
5.6488129147127,0.0019982926347322278
5.65479292977063,0.0019922207844549748
5.660775529401903,0.0019861940154304253
5.666760713353523,0.0019802122719024297
5.672748481372494,0.001974275496610102
5.678738833205822,0.001968383630771528
5.684731768600508,0.001962536614067701
5.690727287303558,0.001956734384626676
5.696725389061974,0.0019509768790079763
5.70272607362276,0.0019452640321872508
5.708729340732921,0.0019395957775411674
5.714735190139461,0.001933972046832622
5.720743621589384,0.001928392770196179
5.726754634829693,0.0019228578761238439
5.732768229607393,0.001917367291451133
5.738784405669488,0.001911920941343433
5.74480316276298,0.0019065187492827366
5.750824500634875,0.0019011606370546495
5.756848419032175,0.001895846524735811
5.762874917701887,0.0018905763306816177
5.768903996391012,0.0018853499715143723
5.774935654846555,0.0018801673621117387
5.780969892815521,0.0018750284155956674
5.787006710044911,0.0018699330433216519
5.793046106281732,0.0018648811548684467
5.799088081272986,0.0018598726580281817
5.805132634765679,0.001854907458796895
5.811179766506812,0.0018499854613655334
5.817229476243392,0.0018451065681113878
5.82328176372242,0.0018402706795899867
5.829336628690902,0.0018354776945274632
5.83539407089584,0.001830727509813397
5.841454090084241,0.001826020020494143
5.847516686003107,0.0018213551197666514
5.8535818583994415,0.0018167326989727828
5.859649607020249,0.0018121526475941801
5.865719931612535,0.0018076148532475793
5.8717928319233,0.001803119201680733
5.87786830769955,0.0017986655767687975
5.883946358688289,0.001794253860511311
5.89002698463652,0.0017898839330296858
5.896110185291249,0.001785555672565284
5.902195960399478,0.0017812689554780232
5.908284309708211,0.0017770236562455696
5.914375232964453,0.001772819647463106
5.920468729915206,0.001768656799843652
5.926564800307476,0.0017645349822189948
5.932663443888266,0.0017604540615411895
5.938764660404582,0.0017564139028846564
5.944868449603424,0.001752414369448855
5.950974811231799,0.001748455322561594
5.95708374503671,0.001744536621682898
5.9631952507651595,0.0017406581244094957
5.969309328164154,0.0017368196864799349
5.975425976980694,0.0017330211617802565
5.981545196961789,0.0017292624023503192
5.987666987854437,0.001725543258390712
5.993791349405645,0.0017218635782702697
5.999918281362417,0.0017182232085342477
6.006047783471756,0.0017146219939129924
6.012179855480666,0.0017110597773313944
6.018314497136151,0.0017075363999187539
6.024451708185216,0.0017040517010194082
6.0305914883748635,0.0017006055182038702
6.036733837452099,0.0016971976872806375
6.042878755163924,0.0016938280423085008
6.049026241257344,0.001690496415609549
6.055176295479363,0.001687202637782734
6.061328917576985,0.0016839465377179712
6.067484107297212,0.001680727942610905
6.073641864387052,0.0016775466779781717
6.079802188593506,0.0016744025676733003
6.085965079663579,0.0016712954339031328
6.092130537344272,0.001668225097244845
6.098298561382593,0.0016651913766634557
6.104469151525543,0.001662194089529976
6.110642307520128,0.0016592330516400076
6.116818029113351,0.001656308077232899
6.122996316052216,0.001653418979011489
6.129177168083728,0.001650565568162238
6.1353605849548885,0.0016477476543759857
6.141546566412703,0.0016449650458691372
6.147735112204175,0.001642217549405333
6.153926222076308,0.0016395049703176465
6.160119895776109,0.001636827112531186
6.166316133050578,0.0016341837785861801
6.1725149336467195,0.001631574769661519
6.17871629731154,0.0016289998855987281
6.184920223792041,0.0016264589249263104
6.191126712835227,0.001623951684884556
6.197335764188103,0.0016214779614507529
6.203547377597672,0.0016190375493647202
6.209761552810937,0.0016166302421548192
6.215978289574904,0.0016142558321641694
6.222197587636575,0.0016119141105773913
6.228419446742956,0.0016096048674475421
6.234643866641049,0.001607327891723433
6.240870847077858,0.0016050829712772707
6.24710038780039,0.0016028698929325391
6.253332488555644,0.0016006884424921825
6.2595671490906275,0.0015985384047670938
6.2658043691523435,0.0015964195636048002
6.272044148487796,0.0015943317019183987
6.278286486843988,0.0015922746017157457
6.2845313839679235,0.0015902480441288282
6.290778839606608,0.0015882518094433098
6.2970288535070456,0.0015862856771283293
6.303281425416238,0.001584349425866382
6.30953655508119,0.0015824428335833962
6.315794242248907,0.001580565677478951
6.322054486666391,0.0015787177340566107
6.328317288080647,0.0015768987791543324
6.334582646238677,0.001575108587975033
6.340850560887489,0.0015733469351171868
6.347121031774084,0.001571613594605483
6.353394058645466,0.0015699083399215888
6.359669641248639,0.0015682309440348922
6.365947779330607,0.0015665811794332964
6.372228472638374,0.0015649588181539987
6.3785117209189455,0.0015633636318143236
6.384797523919324,0.001561795391642456
6.391085881386513,0.0015602538685081956
6.397376793067518,0.0015587388329536744
6.403670258709339,0.0015572500552239565
6.409966278058985,0.0015557873052976412
6.416264850863457,0.0015543503529173248
6.42256597686976,0.001552938967619998
6.428869655824896,0.0015515529187672813
6.435175887475873,0.0015501919755756763
6.441484671569692,0.0015488559071464689
6.4477960078533565,0.0015475444824956913
6.454109896073872,0.001546257470583813
6.46042633597824,0.0015449946403452476
6.466745327313467,0.0015437557607178253
6.473066869826557,0.0015425406006718799
6.479390963264513,0.0015413489292392642
6.4857176073743386,0.0015401805155421228
6.492046801903038,0.0015390351288214273
6.498378546597615,0.0015379125384653095
6.504712841205074,0.0015368125140371406
6.511049685472418,0.0015357348253033237
6.5173890791466516,0.0015346792422609138
6.52373102197478,0.0015336455351648759
6.530075513703805,0.0015326334745551322
6.536422554080732,0.0015316428312833065
6.542772142852564,0.0015306733765391729
6.549124279766304,0.0015297248818767878
6.555478964568958,0.0015287971192403898
6.56183619700753,0.001527889860989888
6.568195976829022,0.0015270028799260703
6.57455830378044,0.0015261359493155397
6.580923177608787,0.001525288842915219
6.587290598061065,0.001524461334996622
6.593660564884281,0.0015236532003697085
6.6000330778254375,0.0015228642144063857
6.606408136631538,0.001522094153063729
6.6127857410495885,0.0015213427929068085
6.61916589082659,0.0015206099111310825
6.625548585709549,0.0015198952855845823
6.631933825445468,0.0015191986947895532
6.63832160978135,0.0015185199179638782
6.6447119384642015,0.001517858735041983
6.651104811241025,0.001517214926695521
6.657500227858824,0.001516588274353528
6.663898188064604,0.0015159785602222658
6.6702986916053675,0.001515385567304691
6.676701738228119,0.001514809079419527
6.683107327679862,0.0015142488812199097
6.6895154597076,0.0015137047582117077
6.695926134058339,0.0015131764967713747
6.70233935047908,0.0015126638841635128
6.70875510871683,0.0015121667085579154
6.7151734085185915,0.0015116847590463688
6.721594249631368,0.0015112178256589143
6.728017631802163,0.0015107656993798087
6.7344435547779815,0.0015103281721630824
6.7408720183058275,0.0015099050369476858
6.747303022132704,0.0015094960876722255
6.753736566005616,0.0015091011192893988
6.760172649671567,0.001508719927779933
6.766611272877562,0.0015083523101661843
6.773052435370602,0.001507998064525387
6.779496136897692,0.0015076569900024774
6.7859423772058385,0.0015073288868225044
6.792391156042043,0.0015070135563027664
6.79884247315331,0.0015067108008644274
6.805296328286643,0.0015064204240439443
6.811752721189048,0.001506142230503903
6.818211651607526,0.0015058760260436412
6.824673119289082,0.0015056216176094902
6.831137123980721,0.0015053788133045937
6.8376036654294445,0.0015051474223983664
6.844072743382259,0.0015049272553357
6.850544357586169,0.0015047181237456467
6.857018507788176,0.0015045198404499424
6.863495193735284,0.0015043322194709873
6.8699744151744975,0.0015041550760396755
6.876456171852821,0.0015039882266026836
6.882940463517258,0.0015038314888296384
6.8894272899148135,0.0015036846816197807
6.89591665079249,0.001503547625108364
6.902408545897292,0.0015034201406727565
6.908902974976223,0.001503302050938197
6.915399937776288,0.0015031931797831843
6.921899434044488,0.0015030933523446813
6.928401463527831,0.0015030023950228896
6.934906025973318,0.0015029201354857596
6.9414131211279555,0.0015028464026732341
6.947922748738746,0.001502781026801196
6.954434908552693,0.0015027238393650528
6.960949600316799,0.001502674673143126
6.9674668237780715,0.0015026333621997183
6.973986578683512,0.0015025997418878965
6.980508864780124,0.0015025736488520115
6.987033681814914,0.0015025549210300202
6.9935610295348845,0.0015025433976554095
7.0000909076870395,0.001502538919258943
7.0066233160183815,0.0015025413276702083
7.0131582542759165,0.0015025504660187742
7.019695722206647,0.001502566178735275
7.026235719557578,0.0015025883115521
7.032778246075713,0.0015026167115039508
7.039323301508056,0.001502651226928121
7.0458708856016115,0.0015026917074645791
7.052420998103382,0.0015027380040558325
7.058973638760372,0.0015027899689465179
7.065528807319586,0.0015028474556828607
7.072086503528027,0.001502910319111895
7.0786467271327,0.0015029784153804792
7.085209477880609,0.0015030516019340916
7.091774755518758,0.0015031297375154695
7.098342559794148,0.001503212682163082
7.104912890453787,0.0015033002972093226
7.111485747244675,0.0015033924452786426
7.11806112991382,0.0015034889902854449
7.124639038208223,0.001503589797431731
7.131219471874891,0.0015036947332048107
7.137802430660824,0.0015038036653745785
7.144387914313029,0.0015039164629908216
7.150975922578508,0.0015040329963803005
7.1575664552042655,0.0015041531371436697
7.164159511937306,0.0015042767581522926
7.170755092524631,0.001504403733544892
7.177353196713249,0.0015045339387240782
7.183953824250161,0.0015046672503526905
7.190556974882371,0.001504803546350128
7.197162648356884,0.0015049427058883727
7.203770844420702,0.001505084609388114
7.21038156282083,0.001505229138514552
7.216994803304273,0.0015053761761731643
7.223610565618034,0.0015055256065054574
7.230228849509116,0.001505677314884432
7.236849654724525,0.001505831187910089
7.243472981011263,0.001505987113404749
7.250098828116334,0.0015061449804083284
7.256727195786743,0.0015063046791734887
7.263358083769494,0.0015064661011607427
7.269991491811591,0.0015066291390333783
7.276627419660036,0.0015067936866524183
7.283265867061837,0.0015069596390713895
7.289906833763992,0.001507126892531138
7.29655031951351,0.0015072953444544397
7.303196324057392,0.0015074648934406188
7.309844847142643,0.0015076354392600639
7.316495888516267,0.0015078068828487446
7.32314944792527,0.0015079791263025648
7.329805525116654,0.0015081520728717059
7.33646411983742,0.0015083256269549595
7.343125231834576,0.001508499694093904
7.349788860855125,0.0015086741809671519
7.356455006646069,0.0015088489953844128
7.363123668954415,0.0015090240462806385
7.369794847527166,0.0015091992437100076
7.376468542111324,0.0015093744988399856
7.383144752453895,0.0015095497239452488
7.389823478301882,0.001509724832401648
7.396504719402289,0.0015098997386800287
7.4031884755021204,0.0015100743583401622
7.409874746348379,0.0015102486080245381
7.416563531688071,0.0015104224054521517
7.423254831268197,0.0015105956694123548
7.429948644835766,0.0015107683197585007
7.436644972137776,0.0015109402774017248
7.443343812921234,0.0015111114643046742
7.450045166933143,0.001511281803475141
7.4567490339205085,0.0015114512189598318
7.463455413630334,0.0015116196358379063
7.4701643058096225,0.0015117869802147167
7.476875710205378,0.0015119531792154024
7.483589626564605,0.0015121181609785565
7.490306054634306,0.0015122818546497742
7.497024994161487,0.001512444190375336
7.503746444893151,0.0015126050992957856
7.510470406576302,0.0015127645135395555
7.517196878957944,0.0015129223662165535
7.523925861785082,0.0015130785914117375
7.530657354804717,0.0015132331241788021
7.5373913577638545,0.0015133859005337282
7.5441278704095,0.0015135368574483918
7.550866892488655,0.0015136859328442086
7.557608423748324,0.0015138330655857246
7.5643524639355135,0.0015139781954743128
7.571099012797223,0.001514121263241717
7.57784807008046,0.0015142622105437957
7.584599635532227,0.0015144009799541202
7.591353708899528,0.0015145375149576668
7.598110289929367,0.0015146717599444977
7.604869378368748,0.0015148036602034808
7.611630973964676,0.001514933161915979
7.618395076464152,0.0015150602121495932
7.6251616856141835,0.0015151847588519036
7.631930801161771,0.0015153067508442409
7.638702422853921,0.0015154261378154687
7.645476550437636,0.0015155428703157749
7.652253183659922,0.0015156568997504974
7.65903232226778,0.0015157681783740014
7.665813966008216,0.0015158766592834447
7.672598114628234,0.001515982296412837
7.6793847678748355,0.0015160850445267548
7.686173925495027,0.0015161848592143946
7.692965587235811,0.0015162816968835337
7.699759752844193,0.0015163755147543968
7.706556422067176,0.0015164662708538384
7.7133555946517625,0.0015165539240092388
7.720157270344959,0.0015166384338425529
7.726961448893768,0.001516719760764559
7.733768130045194,0.001516797865968749
7.740577313546239,0.0015168727114256507
7.74738899914391,0.0015169442598768975
7.754203186585208,0.0015170124748294749
7.76101987561714,0.0015170773205498737
7.767839065986709,0.001517138762058439
7.774660757440916,0.0015171967651236126
7.781484949726768,0.0015172512962562275
7.7883116425912675,0.0015173023227038865
7.79514083578142,0.0015173498124452906
7.801972529044228,0.0015173937341847158
7.808806722126696,0.0015174340573464106
7.815643414775828,0.0015174707520690081
7.822482606738628,0.001517503789200177
7.829324297762098,0.001517533140291001
7.836168487593246,0.0015175587775905874
7.843015175979072,0.0015175806740407346
7.849864362666581,0.00151759880327044
7.856716047402779,0.001517613139590684
7.863570229934667,0.0015176236579890195
7.870426910009251,0.00151763033412436
7.877286087373535,0.0015176331443217327
7.88414776177452,0.0015176320655670163
7.891011932959213,0.0015176270755018464
7.897878600674617,0.0015176181524184124
7.904747764667737,0.0015176052752543761
7.911619424685575,0.00151758842358782
7.918493580475135,0.0015175675776321143
7.925370231783423,0.0015175427182310087
7.932249378357441,0.0015175138268536121
7.939131019944193,0.0015174808855893912
7.946015156290684,0.0015174438771434458
7.952901787143918,0.0015174027848313988
7.959790912250897,0.0015173575925746857
7.966682531358628,0.0015173082848957277
7.973576644214112,0.0015172548469131772
7.980473250564354,0.001517197264337103
7.987372350156358,0.0015171355234643007
7.994273942737127,0.001517069611173723
8.001178028053667,0.0015169995149216116
8.008084605852984,0.0015169252227371871
8.014993675882076,0.0015168467232177178
8.02190523788795,0.0015167640055242845
8.028819291617607,0.0015166770593770832
8.035735836818057,0.0015165858750510368
8.0426548732363,0.0015164904433712593
8.049576400619337,0.0015163907557086715
8.05650041871418,0.0015162868039756707
8.063426927267827,0.0015161785806217275
8.070355926027283,0.0015160660786290683
8.077287414739551,0.0015159492915083617
8.084221393151637,0.0015158282132944816
8.091157861010544,0.0015157028385423292
8.098096818063276,0.001515573162322516
8.105038264056835,0.0015154391802173306
8.11198219873823,0.0015153008883165202
8.118928621854462,0.0015151582832131786
8.125877533152533,0.0015150113619997838
8.132828932379446,0.001514860122263975
8.13978281928221,0.001514704562084721
8.146739193607827,0.0015145446800281803
8.153698055103302,0.0015143804751438469
8.160659403515634,0.001514211946960651
8.167623238591831,0.0015140390954829137
8.174589560078896,0.0015138619211866517
8.181558367723834,0.0015136804250156235
8.188529661273648,0.001513494608377566
8.195503440475342,0.0015133044731404418
8.20247970507592,0.0015131100216286073
8.209458454822386,0.0015129112566191734
8.216439689461742,0.0015127081813382656
8.223423408740995,0.0015125007994573302
8.230409612407149,0.0015122891150895598
8.237398300207204,0.0015120731327862408
8.244389471888168,0.0015118528575331427
8.251383127197043,0.0015116282947469908
8.258379265880833,0.0015113994502719311
8.265377887686544,0.0015111663303759443
8.272378992361176,0.0015109289417475798
8.279382579651735,0.0015106872914921977
8.286388649305227,0.0015104413871287559
8.293397201068652,0.0015101912365863555
8.300408234689016,0.0015099368482007864
8.307421749913324,0.0015096782307112433
8.314437746488577,0.001509415393257017
8.321456224161784,0.0015091483453740682
8.328477182679944,0.0015088770969918937
8.335500621790061,0.0015086016584301178
8.342526541239144,0.001508322040395349
8.34955494077419,0.0015080382539779842
8.356585820142207,0.0015077503106489135
8.363619179090199,0.0015074582222564712
8.370655017365172,0.0015071620010231857
8.377693334714122,0.001506861659542723
8.384734130884059,0.0015065572107768035
8.391777405621989,0.0015062486680519813
8.398823158674912,0.0015059360450567852
8.405871389789832,0.0015056193558385675
8.412922098713754,0.0015052986148004041
8.419975285193681,0.001504973836698308
8.427030948976618,0.0015046450366380975
8.43408908980957,0.0015043122300724696
8.441149707439537,0.0015039754327981331
8.448212801613527,0.0015036346609527212
8.455278372078542,0.0015032899310121364
8.462346418581587,0.0015029412597874344
8.469416940869666,0.001502588664422178
8.47648993868978,0.0015022321623894012
8.483565411788936,0.0015018717714889453
8.490643359914136,0.0015015075098445685
8.497723782812386,0.001501139395901116
8.50480668023069,0.00150076744842187
8.51189205191605,0.0015003916864857962
8.518979897615472,0.0015000121294846563
8.526070217075956,0.0014996287971204222
8.53316301004451,0.0014992417094024874
8.540258276268135,0.0014988508866451084
8.547356015493838,0.0014984563494646647
8.55445622746862,0.0014980581187769351
8.561558911939489,0.0014976562157945309
8.568664068653446,0.0014972506620243148
8.575771697357492,0.0014968414792646961
8.582881797798636,0.0014964286896031046
8.58999436972388,0.0014960123154133759
8.59710941288023,0.0014955923793532116
8.604226927014684,0.0014951689043615948
8.611346911874254,0.001494741913656326
8.618469367205936,0.0014943114307314114
8.62559429275674,0.0014938774793545751
8.632721688273667,0.0014934400835647933
8.639851553503721,0.0014929992676698729
8.646983888193907,0.001492555056243694
8.65411869209123,0.0014921074741241931
8.661255964942688,0.0014916565464104458
8.668395706495293,0.001491202298460682
8.675537916496046,0.0014907447558894708
8.682682594691947,0.0014902839445655566
8.689829740830003,0.0014898198906093448
8.69697935465722,0.001489352620390533
8.7041314359206,0.0014888821605257064
8.711285984367144,0.00148840853787614
8.718442999743862,0.0014879317795451037
8.725602481797754,0.0014874519128757597
8.732764430275825,0.0014869689654488532
8.739928844925078,0.0014864829650801253
8.747095725492517,0.0014859939398183155
8.754265071725147,0.0014855019179425292
8.76143688336997,0.001485006927960183
8.768611160173993,0.0014845089986045643
8.775787901884216,0.0014840081588326154
8.78296710824765,0.0014835044378225663
8.790148779011291,0.001482997864971772
8.797332913922146,0.0014824884698943607
8.804519512727218,0.0014819762824190526
8.811708575173512,0.0014814613325867252
8.818900101008035,0.0014809436506484524
8.826094089977783,0.001480423267063006
8.833290541829768,0.0014799002124947864
8.840489456310989,0.0014793745178115487
8.847690833168453,0.0014788462140821017
8.854894672149161,0.0014783153325742422
8.86210097300012,0.0014777819047524063
8.869309735468331,0.0014772459622755954
8.8765209593008,0.0014767075369950583
8.88373464424453,0.0014761666609521627
8.890950790046524,0.0014756233663762066
8.898169396453786,0.001475077685682094
8.905390463213326,0.0014745296514685434
8.912613990072138,0.0014739792965153798
8.919839976777235,0.0014734266537817175
8.927068423075612,0.0014728717564037649
8.934299328714282,0.0014723146376924888
8.94153269344024,0.0014717553311316427
8.948768517000499,0.0014711938703754952
8.956006799142056,0.0014706302892466328
8.963247539611919,0.00147006462173395
8.97049073815709,0.0014694969019903648
8.977736394524571,0.0014689271643307683
8.98498450846137,0.001468355443229834
